Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
220,Santiago Castro,1,14,2,1,1,24,1,2024-12-07,20-069,ar ARG,Bologna,@,Juventus,it Serie A,D 2-2,Y,79,0,1,1,0,0,0,0,1,0.0,,0,0.0,18.4,0,14,17,82.4,2,0,1,0,1,268,25,5,7,71.4,7,8,87.5,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,24,0,1,13,10,4,24,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,3,2,FW,Match Report
221,Giovanni Fabbian,0,1,0,0,0,11,1,2024-12-07,21-328,it ITA,Bologna,@,Juventus,it Serie A,D 2-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,1,6,16.7,0,0,0,0,0,14,0,1,3,33.3,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,2,11,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,3,MF,Match Report
222,Nikola Moro,0,3,0,0,0,8,1,2024-12-07,26-270,hr CRO,Bologna,@,Juventus,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,0,39,3,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,4,4,0,0,8,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,0,0,MF,Match Report
223,Tommaso Pobega,4,38,5,0,1,56,5,2024-12-15,25-153,it ITA,Bologna,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,26.7,0,38,44,86.4,2,4,1,1,4,550,210,24,25,96.0,12,13,92.3,2,6,33.3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,56,3,9,37,11,0,56,5,3,4,1,0,4,5,80.0,1,2,0,2,2,7,1,0,1,0,0,2,0,MF,Match Report
224,Charalampos Lykogiannis,0,4,0,0,1,8,0,2024-12-15,31-054,gr GRE,Bologna,,Fiorentina,it Serie A,W 1-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,2,0,0,0,39,35,4,4,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,DF,Match Report
225,Jens Odgaard,4,23,4,1,0,47,2,2024-12-15,25-259,dk DEN,Bologna,,Fiorentina,it Serie A,W 1-0,Y,90,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,18.8,0,23,28,82.1,1,2,0,0,2,318,117,15,15,100.0,6,7,85.7,2,3,66.7,4,2,0,1,0,1,0,1,1,0,0,0,0,0,47,2,9,17,21,4,47,2,2,1,1,0,1,3,33.3,2,1,0,1,2,4,4,0,0,0,0,0,3,"MF,FW",Match Report
226,Stefan Posch,0,2,0,0,0,2,0,2024-12-15,27-215,at AUT,Bologna,,Fiorentina,it Serie A,W 1-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,42,26,1,1,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
227,Jhon Lucumí,0,50,4,0,0,74,2,2024-12-15,26-172,co COL,Bologna,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,64,78.1,1,2,0,0,4,835,302,25,29,86.2,22,25,88.0,3,9,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,74,7,25,47,2,1,74,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,5,0,0,0,0,0,0,DF,Match Report
228,Dan Ndoye,1,5,2,0,0,14,0,2024-12-15,24-051,ch SUI,Bologna,,Fiorentina,it Serie A,W 1-0,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,5,9,55.6,1,0,1,0,1,75,27,3,6,50.0,2,2,100.0,0,0,,2,1,0,0,0,0,1,0,0,0,0,0,0,0,14,0,1,8,8,2,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
229,Remo Freuler,1,21,1,0,0,41,3,2024-12-15,32-244,ch SUI,Bologna,,Fiorentina,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,30.8,0,21,27,77.8,2,2,0,0,6,311,118,12,13,92.3,7,10,70.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,2,5,30,6,1,41,3,1,0,3,0,0,5,0.0,5,2,0,2,1,4,2,0,0,0,0,4,0,MF,Match Report
230,Benjamín Domínguez,2,19,3,0,0,36,0,2024-12-15,21-087,ar ARG,Bologna,,Fiorentina,it Serie A,W 1-0,Y,81,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.9,0,19,23,82.6,0,1,1,0,3,331,128,11,12,91.7,6,7,85.7,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,6,15,18,2,36,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,0,0,0,0,2,FW,Match Report
231,Łukasz Skorupski,0,15,0,0,0,31,0,2024-12-15,33-224,pl POL,Bologna,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,28,53.6,0,1,0,0,0,494,384,3,3,100.0,6,7,85.7,6,18,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,29,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
232,Thijs Dallinga,0,2,0,0,0,7,0,2024-12-15,24-134,nl NED,Bologna,,Fiorentina,it Serie A,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,24,4,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,4,2,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
233,Samuel Iling-Junior,0,1,0,0,0,4,0,2024-12-15,21-072,eng ENG,Bologna,,Fiorentina,it Serie A,W 1-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,19,10,0,0,,1,1,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
234,Emil Holm,1,29,2,0,0,46,2,2024-12-15,24-216,se SWE,Bologna,,Fiorentina,it Serie A,W 1-0,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,29,34,85.3,0,1,0,0,3,540,153,15,16,93.8,10,11,90.9,4,7,57.1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,2,12,20,14,2,46,2,2,0,2,0,1,2,50.0,1,0,0,0,1,3,3,0,0,0,0,1,1,DF,Match Report
235,Sam Beukema,0,33,1,0,0,51,2,2024-12-15,26-028,nl NED,Bologna,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,1,4,0,0,4,792,234,5,9,55.6,22,24,91.7,6,9,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,7,18,32,2,0,51,2,0,1,1,0,1,5,20.0,4,1,1,0,1,3,4,0,0,0,0,1,0,DF,Match Report
236,Lorenzo De Silvestri,0,21,1,0,0,42,0,2024-12-15,36-206,it ITA,Bologna,,Fiorentina,it Serie A,W 1-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,21,34,61.8,0,2,0,0,2,314,149,13,16,81.3,7,14,50.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,2,9,24,9,0,42,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,3,0,0,0,0,4,0,DF,Match Report
237,Santiago Castro,2,15,4,1,0,32,0,2024-12-15,20-077,ar ARG,Bologna,,Fiorentina,it Serie A,W 1-0,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.2,0,15,23,65.2,2,2,0,0,1,285,62,8,11,72.7,4,6,66.7,2,2,100.0,4,3,0,1,0,0,0,1,1,0,0,0,0,0,32,1,2,19,11,5,32,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,1,2,FW,Match Report
238,Lewis Ferguson,1,19,2,0,0,29,2,2024-12-15,25-113,sct SCO,Bologna,,Fiorentina,it Serie A,W 1-0,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.3,0,19,20,95.0,2,2,1,0,2,209,47,15,15,100.0,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,14,14,3,29,2,1,0,0,2,1,2,50.0,1,0,0,0,0,2,1,0,0,0,0,1,0,MF,Match Report
239,Nicolò Casale,0,3,0,0,0,6,0,2024-12-21,26-311,it ITA,Bologna,@,Torino,it Serie A,W 2-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,53,15,0,0,,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,1,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
240,Tommaso Pobega,3,44,1,0,0,60,1,2024-12-21,25-159,it ITA,Bologna,@,Torino,it Serie A,W 2-0,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,19.8,0,44,49,89.8,0,6,0,0,2,736,174,21,23,91.3,21,23,91.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,3,12,36,15,4,60,1,1,0,1,0,1,3,33.3,2,2,1,1,1,2,1,0,0,0,0,4,0,MF,Match Report
241,Charalampos Lykogiannis,0,2,1,1,0,6,0,2024-12-21,31-060,gr GRE,Bologna,@,Torino,it Serie A,W 2-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,55,44,0,1,0.0,1,2,50.0,1,1,100.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,6,0,2,2,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
242,Federico Ravaglia,0,41,0,0,0,52,0,2024-12-21,25-040,it ITA,Bologna,@,Torino,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,51,80.4,0,0,0,0,0,1059,636,5,5,100.0,28,28,100.0,8,18,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,37,52,0,0,0,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
243,Jens Odgaard,0,31,1,1,0,40,0,2024-12-21,25-265,dk DEN,Bologna,@,Torino,it Serie A,W 2-0,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,0,2,0,0,1,435,37,19,20,95.0,12,13,92.3,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,40,0,3,18,21,0,40,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
244,Jhon Lucumí,0,64,0,0,0,79,1,2024-12-21,26-178,co COL,Bologna,@,Torino,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,71,90.1,0,3,0,0,0,1221,372,22,23,95.7,35,37,94.6,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,11,42,40,0,0,79,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,3,0,0,0,0,0,1,DF,Match Report
245,Remo Freuler,1,50,1,0,1,62,2,2024-12-21,32-250,ch SUI,Bologna,@,Torino,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,50,55,90.9,1,7,1,1,2,723,149,25,28,89.3,23,23,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,0,12,41,9,1,62,2,1,0,2,0,2,3,66.7,1,0,0,0,0,2,2,0,1,0,0,1,1,MF,Match Report
246,Benjamín Domínguez,1,12,0,0,0,20,0,2024-12-21,21-093,ar ARG,Bologna,@,Torino,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.6,0,12,16,75.0,0,0,1,0,1,161,22,8,10,80.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,7,12,1,20,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,2,0,FW,Match Report
247,Thijs Dallinga,1,3,0,0,0,7,0,2024-12-21,24-140,nl NED,Bologna,@,Torino,it Serie A,W 2-0,N,21,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.4,0,3,4,75.0,0,0,0,0,0,35,0,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
248,Emil Holm,0,54,3,0,0,85,3,2024-12-21,24-222,se SWE,Bologna,@,Torino,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,67,80.6,0,6,0,0,5,894,252,25,27,92.6,27,34,79.4,2,5,40.0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,85,7,29,36,22,1,85,3,3,2,1,0,3,4,75.0,1,2,1,1,0,3,8,0,0,0,0,0,3,DF,Match Report
249,Sam Beukema,0,68,0,0,0,80,1,2024-12-21,26-034,nl NED,Bologna,@,Torino,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,71,95.8,0,5,0,0,2,1329,400,20,21,95.2,43,43,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,6,33,42,5,0,80,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,6,0,0,0,0,1,1,DF,Match Report
250,Riccardo Orsolini,0,11,1,1,0,27,0,2024-12-21,27-332,it ITA,Bologna,@,Torino,it Serie A,W 2-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,2,0,0,2,189,67,6,7,85.7,4,5,80.0,1,3,33.3,1,0,0,0,0,1,0,1,0,0,0,0,1,0,27,1,8,8,11,1,27,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,0,0,0,1,2,FW,Match Report
251,Juan Miranda,0,62,1,1,1,86,2,2024-12-21,24-337,es ESP,Bologna,@,Torino,it Serie A,W 2-0,Y,78,0,1,1,0,0,0,0,0,,,0,,,0,62,77,80.5,1,11,5,2,9,1303,535,19,22,86.4,34,41,82.9,8,13,61.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,86,5,28,43,16,0,86,2,0,1,0,1,2,2,100.0,0,1,1,0,1,3,2,0,1,0,0,1,2,DF,Match Report
252,Santiago Castro,1,9,3,0,0,22,1,2024-12-21,20-083,ar ARG,Bologna,@,Torino,it Serie A,W 2-0,Y,69,0,0,0,0,0,1,1,1,0.0,,0,0.0,24.2,0,9,13,69.2,1,1,0,0,0,196,44,3,5,60.0,3,5,60.0,2,2,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,9,13,5,21,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,1,FW,Match Report
253,Lewis Ferguson,0,17,0,0,0,21,1,2024-12-21,25-119,sct SCO,Bologna,@,Torino,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,0,1,0,0,1,185,33,14,14,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,12,8,0,21,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
254,Giovanni Fabbian,0,7,1,0,0,15,1,2024-12-21,21-342,it ITA,Bologna,@,Torino,it Serie A,W 2-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,0,0,0,0,107,5,4,5,80.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,8,4,1,15,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,MF,Match Report
255,Tommaso Pobega,3,17,2,0,0,33,2,2024-12-30,25-168,it ITA,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,50,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,13.9,0,17,23,73.9,0,5,0,0,3,311,72,6,7,85.7,10,13,76.9,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,1,5,16,12,2,33,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,0,1,0,3,0,MF,Match Report
256,Jens Odgaard,7,18,5,1,0,44,1,2024-12-30,25-274,dk DEN,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,88,0,0,0,0,0,0,0,7,0.0,0.0,2,28.6,17.1,1,18,31,58.1,1,1,1,0,3,328,86,8,11,72.7,8,13,61.5,2,4,50.0,5,1,0,0,4,0,0,1,0,0,0,1,0,0,44,0,3,12,29,8,44,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,4,"MF,FW",Match Report
257,Jhon Lucumí,0,62,0,0,1,74,2,2024-12-30,26-187,co COL,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,67,92.5,0,6,0,0,4,1302,310,17,20,85.0,32,33,97.0,13,14,92.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7,27,43,4,1,74,2,2,2,0,0,1,1,100.0,0,2,1,1,0,2,2,1,1,0,0,1,0,DF,Match Report
258,Dan Ndoye,0,3,0,0,0,4,0,2024-12-30,24-066,ch SUI,Bologna,,Hellas Verona,it Serie A,L 2-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,40,12,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
259,Remo Freuler,0,55,5,0,0,70,3,2024-12-30,32-259,ch SUI,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,62,88.7,3,7,2,1,7,936,217,24,27,88.9,23,25,92.0,6,8,75.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,70,0,10,42,19,1,70,3,2,3,0,0,2,2,100.0,0,2,0,2,1,4,0,0,0,0,0,1,0,MF,Match Report
260,Benjamín Domínguez,5,13,5,0,0,34,1,2024-12-30,21-102,ar ARG,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,79,2,0,2,2,0,0,0,5,0.4,0.67,3,60.0,20.9,0,13,15,86.7,1,2,0,0,2,189,49,8,8,100.0,5,7,71.4,0,0,,5,2,0,1,0,1,1,0,0,0,0,0,0,0,34,0,0,10,25,6,34,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,7,FW,Match Report
261,Łukasz Skorupski,0,42,0,0,0,49,0,2024-12-30,33-239,pl POL,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,49,85.7,0,4,0,0,0,1296,784,0,0,,29,29,100.0,13,20,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,31,47,2,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
262,Thijs Dallinga,1,0,0,0,0,3,0,2024-12-30,24-149,nl NED,Bologna,,Hellas Verona,it Serie A,L 2-3,N,2,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
263,Emil Holm,1,52,3,0,0,71,3,2024-12-30,24-231,se SWE,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,52,60,86.7,0,5,0,0,4,1141,381,12,14,85.7,33,34,97.1,7,10,70.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,71,2,26,30,16,1,71,3,2,1,2,0,3,3,100.0,0,3,1,2,1,4,0,0,0,0,0,0,2,DF,Match Report
264,Sam Beukema,1,49,1,0,0,67,3,2024-12-30,26-043,nl NED,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,49,54,90.7,1,6,1,1,4,1035,280,14,17,82.4,26,26,100.0,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,3,20,41,6,2,67,3,3,1,2,0,2,3,66.7,1,1,0,1,2,5,1,0,0,0,0,0,2,DF,Match Report
265,Riccardo Orsolini,0,3,1,0,0,5,0,2024-12-30,27-341,it ITA,Bologna,,Hellas Verona,it Serie A,L 2-3,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,1,0,0,0,1,40,11,1,1,100.0,1,3,33.3,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
266,Lorenzo De Silvestri,0,1,0,0,0,3,0,2024-12-30,36-221,it ITA,Bologna,,Hellas Verona,it Serie A,L 2-3,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,10,0,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
267,Juan Miranda,0,69,7,0,0,103,1,2024-12-30,24-346,es ESP,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,100,69.0,4,8,0,0,7,1556,553,24,28,85.7,31,39,79.5,14,32,43.8,7,3,3,1,0,0,0,0,0,0,0,0,0,0,103,3,25,37,41,0,103,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,4,0,0,0,0,0,1,DF,Match Report
268,Santiago Castro,2,17,9,2,1,29,1,2024-12-30,20-092,ar ARG,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,17.0,0,17,19,89.5,4,0,1,0,1,261,33,8,9,88.9,9,9,100.0,0,0,,9,4,0,0,2,2,1,2,1,0,0,1,0,0,29,3,3,10,16,5,29,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,2,0,1,0,0,1,3,FW,Match Report
269,Giovanni Fabbian,3,8,3,0,0,21,0,2024-12-30,21-351,it ITA,Bologna,,Hellas Verona,it Serie A,L 2-3,Y,88,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.7,0,8,13,61.5,1,0,1,1,1,141,23,3,5,60.0,5,5,100.0,0,1,0.0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,21,0,2,7,13,3,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,3,MF,Match Report
270,Jens Odgaard,1,26,1,0,0,43,1,2025-01-12,25-287,dk DEN,Bologna,,Roma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.6,0,26,34,76.5,1,0,2,1,1,372,60,15,17,88.2,9,13,69.2,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,2,5,14,24,3,43,1,0,0,1,0,0,0,,0,1,1,0,0,1,3,0,0,0,0,3,0,"MF,FW",Match Report
271,Stefan Posch,0,1,0,0,0,2,0,2025-01-12,27-243,at AUT,Bologna,,Roma,it Serie A,D 2-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,9,7,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
272,Jhon Lucumí,0,45,0,0,1,55,1,2025-01-12,26-200,co COL,Bologna,,Roma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,48,93.8,0,4,0,0,4,823,242,15,16,93.8,30,31,96.8,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6,17,38,1,0,55,1,0,0,1,0,0,1,0.0,1,2,0,2,1,2,2,1,1,0,0,1,0,DF,Match Report
273,Dan Ndoye,2,20,2,1,0,31,0,2025-01-12,24-079,ch SUI,Bologna,,Roma,it Serie A,D 2-2,Y,67,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,28.5,0,20,25,80.0,1,2,0,0,3,369,46,13,14,92.9,4,4,100.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,31,0,1,8,23,4,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
274,Remo Freuler,1,49,1,0,0,60,1,2025-01-12,32-272,ch SUI,Bologna,,Roma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.7,0,49,55,89.1,0,5,1,0,7,776,306,24,27,88.9,25,28,89.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,1,8,31,21,2,60,1,0,1,0,0,0,1,0.0,1,2,0,2,0,1,1,0,0,0,0,2,0,MF,Match Report
