Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
217,Mathías Olivera,0,43,2,0,0,65,4,2024-12-08,27-038,uy URU,Napoli,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,51,84.3,1,1,0,0,0,594,156,25,27,92.6,15,16,93.8,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,65,1,18,36,11,1,65,4,2,1,3,0,1,3,33.3,2,0,0,0,3,7,3,0,0,0,0,1,2,DF,Match Report
218,Alessandro Buongiorno,0,84,1,0,0,93,1,2024-12-08,25-185,it ITA,Napoli,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,84,87,96.6,0,12,1,0,14,1298,443,46,47,97.9,36,38,94.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93,1,33,58,2,0,93,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,0,0,0,2,1,DF,Match Report
219,Amir Rrahmani,0,82,1,0,1,93,2,2024-12-08,30-288,xk KVX,Napoli,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,86,95.3,0,12,0,0,12,1534,444,31,32,96.9,45,45,100.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93,4,35,52,6,1,93,2,1,0,2,0,2,2,100.0,0,1,0,1,0,2,1,0,1,0,0,2,0,DF,Match Report
220,David Neres,1,6,1,0,0,13,1,2024-12-08,27-280,br BRA,Napoli,,Lazio,it Serie A,L 0-1,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.5,0,6,10,60.0,0,0,0,0,0,83,28,5,5,100.0,0,2,0.0,1,2,50.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,2,4,8,0,13,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
221,Matteo Politano,1,23,3,0,0,45,2,2024-12-08,31-127,it ITA,Napoli,,Lazio,it Serie A,L 0-1,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.2,0,23,35,65.7,1,0,3,2,5,350,127,9,11,81.8,13,16,81.3,1,4,25.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,45,1,5,15,25,1,45,2,1,0,2,0,1,1,100.0,0,2,0,2,0,2,1,0,0,0,0,1,0,"FW,MF",Match Report
222,Romelu Lukaku,0,10,1,0,0,14,0,2024-12-08,31-209,be BEL,Napoli,,Lazio,it Serie A,L 0-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,1,0,0,1,116,2,5,7,71.4,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,8,6,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
223,Andre-Frank Zambo Anguissa,4,34,1,0,0,49,2,2024-12-08,29-022,cm CMR,Napoli,,Lazio,it Serie A,L 0-1,Y,89,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,17.3,0,34,40,85.0,0,1,1,0,2,495,62,17,19,89.5,15,16,93.8,1,4,25.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,49,0,5,27,17,6,49,2,2,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,0,0,0,1,1,MF,Match Report
224,Giacomo Raspadori,0,9,0,0,0,12,0,2024-12-08,24-294,it ITA,Napoli,,Lazio,it Serie A,L 0-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,1,124,20,6,7,85.7,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,6,5,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
225,Alex Meret,0,32,0,0,0,33,0,2024-12-08,27-261,it ITA,Napoli,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,32,100.0,0,0,0,0,0,705,412,7,7,100.0,21,21,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,20,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
226,Michael Folorunsho,0,2,0,0,0,4,0,2024-12-08,26-305,it ITA,Napoli,,Lazio,it Serie A,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,13,6,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
227,Scott McTominay,2,26,2,0,1,43,1,2024-12-08,28-000,sct SCO,Napoli,,Lazio,it Serie A,L 0-1,Y,81,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.9,0,26,32,81.3,1,1,0,0,6,408,93,16,18,88.9,7,10,70.0,3,3,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,43,0,7,22,14,4,43,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,1,0,0,3,0,MF,Match Report
228,Khvicha Kvaratskhelia,3,34,5,0,0,61,2,2024-12-08,23-300,ge GEO,Napoli,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,26.1,1,34,47,72.3,2,4,4,1,8,568,233,13,17,76.5,16,22,72.7,3,6,50.0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,61,0,6,21,36,2,61,2,0,1,1,0,0,2,0.0,2,1,0,1,0,2,0,0,0,0,0,2,5,"FW,MF",Match Report
229,Billy Gilmour,0,13,0,0,0,17,0,2024-12-08,23-180,sct SCO,Napoli,,Lazio,it Serie A,L 0-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,2,229,86,4,4,100.0,8,10,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,12,4,0,17,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
230,Stanislav Lobotka,1,50,2,0,0,62,3,2024-12-08,30-013,sk SVK,Napoli,,Lazio,it Serie A,L 0-1,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,50,53,94.3,0,3,0,0,3,879,220,14,15,93.3,33,35,94.3,2,2,100.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,62,4,14,39,10,1,62,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,3,0,0,0,0,0,1,MF,Match Report
231,Giovanni Di Lorenzo,1,57,4,0,0,78,3,2024-12-14,31-132,it ITA,Napoli,@,Udinese,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.5,0,57,69,82.6,3,5,3,2,9,856,319,34,39,87.2,18,20,90.0,2,4,50.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,78,1,16,35,28,2,78,3,2,0,1,2,0,0,,0,0,0,0,1,4,2,0,0,0,0,1,2,DF,Match Report
232,Cyril Ngonge,0,1,0,0,0,6,2,2024-12-14,24-202,be BEL,Napoli,@,Udinese,it Serie A,W 3-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,1,26,25,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,FW,Match Report
233,Giovanni Simeone,1,4,1,1,0,6,0,2024-12-14,29-162,ar ARG,Napoli,@,Udinese,it Serie A,W 3-1,N,11,0,1,1,0,0,0,0,1,0.0,,0,0.0,10.2,0,4,4,100.0,1,1,0,0,0,39,5,2,2,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,6,0,1,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
234,Mathías Olivera,3,63,2,0,0,82,3,2024-12-14,27-044,uy URU,Napoli,@,Udinese,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.5,0,63,70,90.0,1,6,1,0,8,881,251,42,45,93.3,15,16,93.8,3,5,60.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,82,2,19,46,18,3,82,3,3,0,2,1,3,4,75.0,1,1,0,1,0,3,1,0,0,0,0,1,1,DF,Match Report
235,Alessandro Buongiorno,0,96,0,0,0,108,0,2024-12-14,25-191,it ITA,Napoli,@,Udinese,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,96,100,96.0,0,4,0,0,8,1507,463,49,49,100.0,44,45,97.8,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,6,46,60,2,0,108,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,1,0,0,0,1,0,DF,Match Report
236,Amir Rrahmani,1,77,1,0,0,87,0,2024-12-14,30-294,xk KVX,Napoli,@,Udinese,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.5,0,77,81,95.1,0,7,1,0,6,1470,514,26,26,100.0,45,48,93.8,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,7,35,51,1,1,87,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,2,0,DF,Match Report
237,David Neres,5,26,8,1,0,50,2,2024-12-14,27-286,br BRA,Napoli,@,Udinese,it Serie A,W 3-1,Y,84,0,0,0,0,0,0,0,5,0.0,,0,0.0,11.2,0,26,40,65.0,1,0,0,0,1,319,66,15,18,83.3,7,9,77.8,1,6,16.7,8,3,1,3,1,0,0,1,1,0,0,0,0,0,50,0,1,19,30,10,50,2,0,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,FW,Match Report
238,Matteo Politano,1,29,3,0,1,51,0,2024-12-14,31-133,it ITA,Napoli,@,Udinese,it Serie A,W 3-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.2,0,29,46,63.0,2,1,2,1,7,396,164,16,18,88.9,12,21,57.1,1,3,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,51,0,1,16,34,3,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
239,Romelu Lukaku,2,5,1,0,0,14,0,2024-12-14,31-215,be BEL,Napoli,@,Udinese,it Serie A,W 3-1,Y,79,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.8,0,5,11,45.5,1,0,0,0,0,56,3,4,6,66.7,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,9,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
240,Andre-Frank Zambo Anguissa,2,40,4,0,0,58,1,2024-12-14,29-028,cm CMR,Napoli,@,Udinese,it Serie A,W 3-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,16.0,0,40,49,81.6,1,2,2,1,2,495,92,24,28,85.7,10,12,83.3,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,58,0,6,28,24,3,58,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,3,MF,Match Report
241,Giacomo Raspadori,0,1,0,0,0,3,0,2024-12-14,24-300,it ITA,Napoli,@,Udinese,it Serie A,W 3-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,10,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
242,Alex Meret,0,36,0,0,0,40,0,2024-12-14,27-267,it ITA,Napoli,@,Udinese,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,37,97.3,0,0,0,0,0,729,366,6,6,100.0,28,28,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,26,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
243,Scott McTominay,1,34,3,1,0,47,3,2024-12-14,28-006,sct SCO,Napoli,@,Udinese,it Serie A,W 3-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,8.1,0,34,37,91.9,3,3,0,0,2,509,73,21,22,95.5,7,9,77.8,4,4,100.0,3,2,0,0,0,0,1,1,1,0,0,0,0,0,47,0,5,36,7,2,47,3,1,0,2,1,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,1,1,MF,Match Report
244,Billy Gilmour,0,12,0,0,0,14,1,2024-12-14,23-186,sct SCO,Napoli,@,Udinese,it Serie A,W 3-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100.0,0,0,0,0,0,152,47,6,6,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,9,5,0,0,14,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
245,Stanislav Lobotka,0,69,2,1,0,85,2,2024-12-14,30-019,sk SVK,Napoli,@,Udinese,it Serie A,W 3-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,69,77,89.6,0,8,1,0,5,1328,353,24,29,82.8,33,35,94.3,9,10,90.0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,85,4,20,53,14,1,85,2,2,1,0,1,1,2,50.0,1,2,1,1,2,4,2,0,0,0,0,1,2,MF,Match Report
246,Giovanni Di Lorenzo,0,55,1,0,0,73,2,2024-12-21,31-139,it ITA,Napoli,@,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,65,84.6,0,3,1,0,6,876,240,32,34,94.1,18,20,90.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,3,18,32,23,0,73,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,0,0,0,0,0,DF,Match Report
247,Giovanni Simeone,1,4,0,0,0,7,0,2024-12-21,29-169,ar ARG,Napoli,@,Genoa,it Serie A,W 2-1,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,4,4,100.0,0,0,0,0,0,45,0,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
248,Leonardo Spinazzola,0,6,2,0,0,9,0,2024-12-21,31-271,it ITA,Napoli,@,Genoa,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,0,1,0,1,118,115,2,2,100.0,3,3,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,0,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
249,Mathías Olivera,1,69,1,1,0,91,1,2024-12-21,27-051,uy URU,Napoli,@,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,69,80,86.3,0,3,0,0,8,1158,368,31,34,91.2,28,30,93.3,8,10,80.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,91,5,24,46,24,0,91,1,1,0,1,0,1,1,100.0,0,1,0,1,3,4,1,0,0,0,0,2,0,DF,Match Report
250,Amir Rrahmani,1,86,1,0,0,106,0,2024-12-21,30-301,xk KVX,Napoli,@,Genoa,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.2,0,86,94,91.5,0,8,0,0,4,1699,451,31,32,96.9,44,47,93.6,11,14,78.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,106,11,32,69,5,1,106,0,0,0,0,0,0,0,,0,2,2,0,0,0,4,0,0,0,0,1,0,DF,Match Report
251,David Neres,2,28,2,2,0,36,0,2024-12-21,27-293,br BRA,Napoli,@,Genoa,it Serie A,W 2-1,Y,72,0,1,1,0,0,0,0,2,0.0,,0,0.0,16.6,0,28,29,96.6,1,2,1,1,2,393,112,20,20,100.0,7,8,87.5,1,1,100.0,2,1,0,0,0,1,0,2,1,0,0,0,1,0,36,0,4,15,17,3,36,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
252,Matteo Politano,1,25,3,0,0,45,1,2024-12-21,31-140,it ITA,Napoli,@,Genoa,it Serie A,W 2-1,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.4,0,25,35,71.4,2,1,3,2,3,365,157,15,17,88.2,10,14,71.4,0,2,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,45,3,8,12,25,3,45,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,3,0,0,0,0,0,0,"FW,MF",Match Report
253,Romelu Lukaku,2,10,1,0,0,21,0,2024-12-21,31-222,be BEL,Napoli,@,Genoa,it Serie A,W 2-1,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,3.5,0,10,14,71.4,0,0,0,0,2,139,22,7,8,87.5,1,2,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,9,12,5,21,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,FW,Match Report
254,Andre-Frank Zambo Anguissa,1,42,8,0,0,66,2,2024-12-21,29-035,cm CMR,Napoli,@,Genoa,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.9,0,42,54,77.8,4,5,1,0,6,655,161,24,28,85.7,14,18,77.8,4,5,80.0,8,6,0,1,0,0,1,0,0,0,0,0,0,0,66,4,7,35,25,7,66,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,3,0,0,0,0,1,1,MF,Match Report
255,Juan Jesus,0,90,0,0,1,103,3,2024-12-21,33-194,br BRA,Napoli,@,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,90,97,92.8,0,3,0,0,0,1762,409,27,27,100.0,54,58,93.1,9,11,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,5,44,59,0,0,103,3,1,2,1,0,3,3,100.0,0,1,0,1,1,4,2,0,1,0,0,1,0,DF,Match Report
256,Alex Meret,0,32,0,0,0,44,0,2024-12-21,27-274,it ITA,Napoli,@,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,0,0,0,0,0,738,465,9,9,100.0,17,17,100.0,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,30,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
257,Scott McTominay,2,32,0,0,0,45,0,2024-12-21,28-013,sct SCO,Napoli,@,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.5,0,32,33,97.0,0,1,1,0,4,621,96,9,9,100.0,19,20,95.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,9,27,10,1,45,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,2,0,0,0,0,1,0,MF,Match Report
258,Khvicha Kvaratskhelia,1,3,0,0,0,13,0,2024-12-21,23-313,ge GEO,Napoli,@,Genoa,it Serie A,W 2-1,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.5,0,3,8,37.5,0,0,0,0,1,36,23,2,4,50.0,1,2,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,5,6,3,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
259,Stanislav Lobotka,0,73,2,1,0,90,3,2024-12-21,30-026,sk SVK,Napoli,@,Genoa,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,73,80,91.3,1,6,0,0,5,1345,371,30,32,93.8,38,41,92.7,5,6,83.3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,90,5,33,44,14,0,90,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,3,0,0,0,0,0,5,MF,Match Report
260,Giovanni Di Lorenzo,0,63,5,0,0,80,1,2024-12-29,31-147,it ITA,Napoli,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,73,86.3,1,11,2,0,10,963,384,34,36,94.4,24,29,82.8,4,5,80.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,80,3,9,51,20,2,80,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,2,0,0,0,0,1,0,DF,Match Report
261,Leonardo Spinazzola,0,1,1,0,0,2,0,2024-12-29,31-279,it ITA,Napoli,,Venezia,it Serie A,W 1-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,1,1,0,0,1,34,24,0,0,,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
262,Mathías Olivera,2,65,2,0,0,91,6,2024-12-29,27-059,uy URU,Napoli,,Venezia,it Serie A,W 1-0,Y,87,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.5,0,65,73,89.0,1,7,0,0,10,1019,328,29,33,87.9,31,32,96.9,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,91,1,16,56,19,5,91,6,4,2,4,0,4,6,66.7,2,2,0,2,2,8,1,0,0,0,0,0,2,DF,Match Report
263,Amir Rrahmani,1,73,3,0,0,87,0,2024-12-29,30-309,xk KVX,Napoli,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.9,0,73,76,96.1,0,3,0,0,1,1612,429,14,14,100.0,47,47,100.0,12,15,80.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,87,3,24,59,4,1,87,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,6,0,0,0,0,1,0,DF,Match Report
264,David Neres,4,37,6,0,0,74,0,2024-12-29,27-301,br BRA,Napoli,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,22.5,0,37,58,63.8,1,3,3,1,5,538,188,21,22,95.5,15,21,71.4,1,8,12.5,6,3,1,1,1,0,0,0,0,0,0,0,0,0,74,1,2,26,46,8,74,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
265,Matteo Politano,1,8,3,1,0,14,0,2024-12-29,31-148,it ITA,Napoli,,Venezia,it Serie A,W 1-0,N,16,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.6,0,8,12,66.7,2,0,1,0,4,126,39,5,6,83.3,2,2,100.0,1,3,33.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,14,0,1,0,13,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
266,Romelu Lukaku,3,11,4,1,0,28,0,2024-12-29,31-230,be BEL,Napoli,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,1,1,3,0.0,0.0,1,33.3,19.5,0,11,17,64.7,2,1,0,0,1,164,17,4,5,80.0,5,7,71.4,0,0,,4,3,0,0,1,0,0,1,1,0,0,0,0,0,28,0,1,9,18,11,27,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,2,2,FW,Match Report
267,Andre-Frank Zambo Anguissa,2,30,2,0,0,45,0,2024-12-29,29-043,cm CMR,Napoli,,Venezia,it Serie A,W 1-0,Y,69,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.0,0,30,35,85.7,0,3,1,0,2,474,113,17,18,94.4,10,11,90.9,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,2,4,28,14,2,45,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,MF,Match Report
268,Giacomo Raspadori,1,13,3,0,0,20,0,2024-12-29,24-315,it ITA,Napoli,,Venezia,it Serie A,W 1-0,N,21,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.7,0,13,16,81.3,3,1,0,0,3,249,68,7,9,77.8,4,5,80.0,2,2,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,20,0,3,9,8,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,2,1,"FW,MF",Match Report
269,Juan Jesus,0,82,4,0,0,99,3,2024-12-29,33-202,br BRA,Napoli,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,90,91.1,0,3,0,0,5,1743,524,17,20,85.0,54,55,98.2,11,13,84.6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,99,6,34,65,0,0,99,3,2,1,2,0,2,2,100.0,0,1,0,1,1,4,2,0,0,0,0,1,0,DF,Match Report
270,Alex Meret,0,14,0,0,0,22,0,2024-12-29,27-282,it ITA,Napoli,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,20,70.0,0,0,0,0,0,437,297,1,1,100.0,7,7,100.0,6,12,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,22,0,0,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
271,Scott McTominay,4,30,2,0,0,51,1,2024-12-29,28-021,sct SCO,Napoli,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,15.5,0,30,40,75.0,3,6,1,0,7,614,127,9,13,69.2,14,17,82.4,5,7,71.4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,51,2,7,32,13,5,51,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0,0,0,0,2,1,MF,Match Report
