Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
218,Mattia Perin,0,32,0,0,0,43,0,2024-12-07,32-027,it ITA,Juventus,,Bologna,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,0,0,0,0,740,371,8,8,100.0,18,18,100.0,6,17,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,33,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
219,Francisco Conceição,1,20,5,1,0,35,1,2024-12-07,21-359,pt POR,Juventus,,Bologna,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.4,0,20,26,76.9,1,3,2,0,3,314,86,10,12,83.3,9,10,90.0,0,1,0.0,5,2,0,3,0,0,0,1,1,0,0,0,0,0,35,0,1,20,15,4,35,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,3,3,"FW,MF",Match Report
220,Dušan Vlahović,3,10,2,1,1,28,0,2024-12-07,24-314,rs SRB,Juventus,,Bologna,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,13.5,0,10,19,52.6,1,0,0,0,1,166,8,5,8,62.5,4,8,50.0,1,1,100.0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,28,2,2,13,13,7,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,1,1,FW,Match Report
221,Khéphren Thuram,1,8,0,0,0,15,1,2024-12-07,23-256,fr FRA,Juventus,,Bologna,it Serie A,D 2-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.0,0,8,11,72.7,0,0,0,0,0,175,6,0,1,0.0,7,9,77.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,6,6,3,1,15,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
222,Pierre Kalulu,0,66,0,0,1,79,1,2024-12-07,24-185,fr FRA,Juventus,,Bologna,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,72,91.7,0,1,1,0,3,1085,295,29,29,100.0,32,34,94.1,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,9,41,32,8,1,79,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,1,0,0,1,1,DF,Match Report
223,Timothy Weah,1,23,0,0,1,39,3,2024-12-07,24-289,us USA,Juventus,,Bologna,it Serie A,D 2-2,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.2,0,23,29,79.3,0,3,0,0,3,366,120,9,11,81.8,12,13,92.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,9,20,10,1,39,3,1,0,2,1,3,5,60.0,2,1,1,0,0,3,0,0,1,0,0,3,2,"DF,FW",Match Report
224,Danilo,0,50,1,1,0,72,3,2024-12-07,33-145,br BRA,Juventus,,Bologna,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,50,65,76.9,1,2,0,0,8,986,544,16,21,76.2,25,28,89.3,8,14,57.1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,72,5,34,35,4,1,72,3,0,3,0,0,2,3,66.7,1,0,0,0,1,4,3,0,0,0,0,1,0,DF,Match Report
225,Teun Koopmeiners,1,20,5,0,0,38,3,2024-12-07,26-283,nl NED,Juventus,,Bologna,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.4,0,20,24,83.3,5,0,4,0,7,302,122,10,11,90.9,8,9,88.9,1,2,50.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,38,1,11,16,12,1,38,3,1,2,1,0,0,1,0.0,1,4,0,4,0,3,2,0,0,0,0,1,0,"MF,FW",Match Report
226,Manuel Locatelli,0,29,2,0,0,49,2,2024-12-07,26-334,it ITA,Juventus,,Bologna,it Serie A,D 2-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,29,42,69.0,0,5,0,0,5,513,175,10,15,66.7,18,22,81.8,1,5,20.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,4,17,30,2,0,49,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,3,0,0,0,0,1,0,MF,Match Report
227,Kenan Yıldız,0,9,2,0,0,15,1,2024-12-07,19-217,tr TUR,Juventus,,Bologna,it Serie A,D 2-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,1,1,1,0,4,151,52,4,4,100.0,4,4,100.0,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,6,9,2,15,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
228,Nicolò Savona,0,10,1,1,0,12,0,2024-12-07,21-263,it ITA,Juventus,,Bologna,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,1,0,0,0,200,66,4,4,100.0,5,5,100.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,0,6,5,2,0,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
229,Weston McKennie,1,36,3,0,0,52,1,2024-12-14,26-108,us USA,Juventus,,Venezia,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,36,45,80.0,1,2,0,0,5,578,119,15,19,78.9,17,17,100.0,3,4,75.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,52,2,9,22,21,1,52,1,0,0,1,0,0,0,,0,0,0,0,2,3,1,0,0,0,0,0,1,"MF,DF",Match Report
230,Federico Gatti,1,75,0,0,0,84,1,2024-12-14,26-173,it ITA,Juventus,,Venezia,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,1.6,0,75,79,94.9,0,5,0,0,2,1520,426,18,19,94.7,52,53,98.1,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,4,26,57,2,1,84,1,1,1,0,0,0,1,0.0,1,2,2,0,0,1,0,0,0,0,0,0,0,DF,Match Report
231,Nicolás González,0,0,0,0,0,3,0,2024-12-14,26-252,ar ARG,Juventus,,Venezia,it Serie A,D 2-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
232,Nicolò Fagioli,0,14,0,0,0,15,0,2024-12-14,23-306,it ITA,Juventus,,Venezia,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,14,15,93.3,0,3,0,0,0,218,24,10,10,100.0,2,3,66.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,8,6,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
233,Michele Di Gregorio,0,15,0,0,0,17,0,2024-12-14,27-140,it ITA,Juventus,,Venezia,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,0,1,0,0,0,405,320,5,5,100.0,5,5,100.0,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,17,0,0,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
234,Francisco Conceição,1,10,2,1,0,18,0,2024-12-14,22-000,pt POR,Juventus,,Venezia,it Serie A,D 2-2,N,26,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.7,0,10,14,71.4,0,0,0,0,1,169,7,5,7,71.4,5,5,100.0,0,1,0.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,18,0,1,1,16,5,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
235,Douglas Luiz,1,23,0,0,0,32,1,2024-12-14,26-219,br BRA,Juventus,,Venezia,it Serie A,D 2-2,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,23,29,79.3,0,0,2,0,2,324,56,12,14,85.7,8,10,80.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,5,12,15,1,32,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,2,0,MF,Match Report
236,Dušan Vlahović,2,24,5,0,1,42,1,2024-12-14,24-321,rs SRB,Juventus,,Venezia,it Serie A,D 2-2,Y,90,1,0,1,0,1,1,0,2,0.0,,0,0.0,25.7,1,24,30,80.0,1,2,0,0,2,352,32,15,18,83.3,6,6,100.0,2,3,66.7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,42,1,2,16,24,7,41,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,1,FW,Match Report
237,Khéphren Thuram,3,65,2,1,0,81,0,2024-12-14,23-263,fr FRA,Juventus,,Venezia,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,14.7,0,65,68,95.6,2,5,0,0,2,1059,229,33,34,97.1,28,28,100.0,4,4,100.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,81,7,17,47,18,2,81,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,0,0,0,0,0,MF,Match Report
238,Pierre Kalulu,1,110,3,0,0,126,0,2024-12-14,24-192,fr FRA,Juventus,,Venezia,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.5,0,110,115,95.7,1,7,1,0,3,1755,458,65,66,98.5,37,39,94.9,8,9,88.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,126,11,37,81,8,1,126,0,0,0,0,0,0,0,,0,1,0,1,2,2,5,0,0,0,0,1,0,DF,Match Report
239,Timothy Weah,0,28,0,0,0,40,0,2024-12-14,24-296,us USA,Juventus,,Venezia,it Serie A,D 2-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,3,0,0,1,349,65,20,21,95.2,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,5,19,17,3,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
240,Danilo,0,113,0,0,0,127,0,2024-12-14,33-152,br BRA,Juventus,,Venezia,it Serie A,D 2-2,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,113,125,90.4,0,8,0,0,10,1883,414,64,65,98.5,38,40,95.0,11,17,64.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2,22,84,21,1,127,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,1,DF,Match Report
241,Teun Koopmeiners,0,31,2,0,0,43,0,2024-12-14,26-290,nl NED,Juventus,,Venezia,it Serie A,D 2-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,31,40,77.5,2,2,0,0,1,501,138,20,23,87.0,7,8,87.5,4,5,80.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,43,2,4,27,12,0,43,0,0,0,0,0,0,3,0.0,3,1,1,0,1,1,1,0,0,0,0,1,0,"MF,FW",Match Report
242,Manuel Locatelli,0,7,0,0,0,8,0,2024-12-14,26-341,it ITA,Juventus,,Venezia,it Serie A,D 2-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,1,107,55,4,4,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,5,0,0,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
243,Kenan Yıldız,1,39,2,0,0,50,1,2024-12-14,19-224,tr TUR,Juventus,,Venezia,it Serie A,D 2-2,Y,85,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.5,0,39,43,90.7,0,4,2,1,5,609,156,25,28,89.3,9,10,90.0,4,4,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,50,0,2,19,30,2,50,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,3,"FW,MF",Match Report
244,Nicolò Savona,0,60,0,0,0,67,1,2024-12-14,21-270,it ITA,Juventus,,Venezia,it Serie A,D 2-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,60,65,92.3,0,7,0,0,5,973,306,31,33,93.9,25,26,96.2,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,15,38,14,1,67,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
245,Weston McKennie,1,56,1,0,0,71,2,2024-12-22,26-116,us USA,Juventus,@,Monza,it Serie A,W 2-1,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.9,0,56,62,90.3,0,4,2,0,7,847,255,37,39,94.9,14,18,77.8,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,5,15,31,25,2,71,2,0,1,1,0,1,2,50.0,1,4,1,3,2,4,1,0,0,0,0,0,1,"MF,DF",Match Report
246,Federico Gatti,1,52,0,0,0,58,1,2024-12-22,26-181,it ITA,Juventus,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.1,0,52,52,100.0,0,2,0,0,3,960,255,24,24,100.0,24,24,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,22,34,2,1,58,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,0,0,0,0,0,DF,Match Report
247,Nicolás González,6,11,3,1,0,26,1,2024-12-22,26-260,ar ARG,Juventus,@,Monza,it Serie A,W 2-1,Y,63,1,0,1,1,0,0,0,6,0.17,0.2,5,83.3,16.6,0,11,17,64.7,0,2,1,0,1,187,45,5,7,71.4,6,7,85.7,0,1,0.0,3,1,0,0,2,0,0,1,0,0,0,1,0,0,26,2,6,9,11,3,26,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,1,1,0,0,0,1,1,"FW,MF",Match Report
248,Andrea Cambiaso,0,21,2,0,0,24,1,2024-12-22,24-306,it ITA,Juventus,@,Monza,it Serie A,W 2-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,21,22,95.5,1,2,0,0,3,316,164,11,12,91.7,9,9,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,2,11,11,2,0,24,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,0,"DF,FW",Match Report
249,Nicolò Fagioli,0,1,0,0,0,4,0,2024-12-22,23-314,it ITA,Juventus,@,Monza,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,8,8,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,MF,Match Report
250,Samuel Mbangula,0,2,0,0,0,3,0,2024-12-22,20-341,be BEL,Juventus,@,Monza,it Serie A,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,20,16,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
251,Michele Di Gregorio,0,24,0,0,0,31,0,2024-12-22,27-148,it ITA,Juventus,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,0,2,0,0,0,724,496,6,6,100.0,9,9,100.0,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,27,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
252,Francisco Conceição,1,28,3,0,1,45,1,2024-12-22,22-008,pt POR,Juventus,@,Monza,it Serie A,W 2-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,0,28,37,75.7,3,0,1,1,2,526,48,10,15,66.7,16,18,88.9,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,45,1,3,9,33,4,45,1,1,0,0,1,0,4,0.0,4,0,0,0,0,1,1,0,1,0,0,2,0,"FW,MF",Match Report
253,Dušan Vlahović,2,12,2,0,0,24,0,2024-12-22,24-329,rs SRB,Juventus,@,Monza,it Serie A,W 2-1,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.6,0,12,19,63.2,2,1,0,0,1,215,9,7,10,70.0,3,4,75.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,10,15,7,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
254,Khéphren Thuram,1,23,2,0,0,33,0,2024-12-22,23-271,fr FRA,Juventus,@,Monza,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.6,0,23,29,79.3,1,3,0,0,4,312,103,14,16,87.5,8,11,72.7,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,4,10,17,6,0,33,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,0,MF,Match Report
255,Pierre Kalulu,0,66,1,0,0,85,0,2024-12-22,24-200,fr FRA,Juventus,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,75,88.0,1,4,0,0,2,1119,370,31,36,86.1,29,29,100.0,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,9,31,50,5,0,85,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,1,0,0,0,0,0,DF,Match Report
256,Vasilije Adžić,0,3,0,0,0,7,0,2024-12-22,18-224,me MNE,Juventus,@,Monza,it Serie A,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,35,4,2,4,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
257,Teun Koopmeiners,0,38,1,1,0,48,1,2024-12-22,26-298,nl NED,Juventus,@,Monza,it Serie A,W 2-1,Y,45,0,1,1,0,0,0,0,0,,,0,,,0,38,41,92.7,1,5,1,0,3,482,120,24,25,96.0,10,11,90.9,1,2,50.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,48,2,4,28,16,0,48,1,0,0,1,0,0,1,0.0,1,2,2,0,1,2,1,0,0,0,0,2,0,"MF,FW",Match Report
258,Manuel Locatelli,0,68,2,0,0,82,0,2024-12-22,26-349,it ITA,Juventus,@,Monza,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,68,77,88.3,1,12,2,0,11,1236,367,32,34,94.1,21,23,91.3,12,16,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,82,3,12,47,24,2,82,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,2,0,MF,Match Report
259,Kenan Yıldız,4,29,8,0,0,49,0,2024-12-22,19-232,tr TUR,Juventus,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,13.8,0,29,36,80.6,3,0,3,1,2,447,98,16,16,100.0,9,12,75.0,3,7,42.9,8,4,1,1,1,1,0,0,0,0,0,0,0,0,49,0,2,17,31,7,49,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,4,"FW,MF",Match Report
260,Nicolò Savona,0,56,2,0,0,69,0,2024-12-22,21-278,it ITA,Juventus,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,62,90.3,0,5,1,1,6,862,258,31,31,100.0,20,23,87.0,4,7,57.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,4,20,33,16,0,69,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,5,0,0,0,0,2,0,DF,Match Report
261,Weston McKennie,0,41,1,1,1,49,1,2024-12-29,26-123,us USA,Juventus,,Fiorentina,it Serie A,D 2-2,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,41,44,93.2,0,2,1,0,4,658,147,24,24,100.0,11,13,84.6,5,5,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,49,0,7,26,16,1,49,1,1,0,0,1,1,2,50.0,1,1,1,0,0,1,0,0,1,0,0,2,0,"MF,DF",Match Report
262,Federico Gatti,4,46,2,0,0,58,0,2024-12-29,26-188,it ITA,Juventus,,Fiorentina,it Serie A,D 2-2,Y,88,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,9.8,0,46,50,92.0,0,2,0,0,4,913,257,11,12,91.7,30,32,93.8,4,5,80.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,58,2,19,31,8,6,58,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,0,DF,Match Report
263,Nicolás González,1,1,0,0,0,5,0,2024-12-29,26-267,ar ARG,Juventus,,Fiorentina,it Serie A,D 2-2,N,9,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,1,1,100.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
264,Andrea Cambiaso,0,13,1,0,0,18,2,2024-12-29,24-313,it ITA,Juventus,,Fiorentina,it Serie A,D 2-2,N,29,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,0,1,0,2,188,63,8,9,88.9,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,2,11,4,3,0,18,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,1,1,0,0,0,0,0,"DF,FW",Match Report
265,Nicolò Fagioli,0,8,0,0,0,8,0,2024-12-29,23-321,it ITA,Juventus,,Fiorentina,it Serie A,D 2-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,1,163,19,4,4,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
266,Samuel Mbangula,0,23,0,0,0,33,0,2024-12-29,20-348,be BEL,Juventus,,Fiorentina,it Serie A,D 2-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,2,1,1,3,306,66,14,18,77.8,8,8,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,17,13,1,33,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,2,1,FW,Match Report
267,Michele Di Gregorio,0,21,0,0,0,32,0,2024-12-29,27-155,it ITA,Juventus,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,31,67.7,0,0,0,0,0,586,431,5,5,100.0,8,8,100.0,8,18,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
268,Francisco Conceição,2,22,1,0,0,45,3,2024-12-29,22-015,pt POR,Juventus,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.5,0,22,29,75.9,1,0,1,1,1,356,47,10,14,71.4,10,11,90.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1,12,19,17,8,45,3,2,1,2,0,2,3,66.7,1,1,0,1,0,3,0,0,0,0,0,1,2,"FW,MF",Match Report
269,Douglas Luiz,0,3,1,0,0,3,0,2024-12-29,26-234,br BRA,Juventus,,Fiorentina,it Serie A,D 2-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,1,0,1,0,1,40,21,2,2,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
270,Dušan Vlahović,4,11,1,0,0,32,0,2024-12-29,24-336,rs SRB,Juventus,,Fiorentina,it Serie A,D 2-2,Y,81,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,15.3,0,11,19,57.9,0,0,0,0,0,168,8,8,11,72.7,2,4,50.0,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,1,16,15,5,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
271,Khéphren Thuram,2,37,2,0,0,53,1,2024-12-29,23-278,fr FRA,Juventus,,Fiorentina,it Serie A,D 2-2,Y,88,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,12.7,0,37,44,84.1,1,6,0,0,3,476,125,24,26,92.3,10,13,76.9,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,0,8,34,12,2,53,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
272,Pierre Kalulu,0,90,2,1,1,104,4,2024-12-29,24-207,fr FRA,Juventus,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,90,94,95.7,0,4,0,0,3,1204,355,57,60,95.0,31,32,96.9,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,104,11,50,50,4,1,104,4,3,4,0,0,1,1,100.0,0,1,1,0,0,4,4,0,1,0,0,3,2,DF,Match Report
