Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
221,Stefano Turati,0,17,0,0,0,24,0,2024-12-09,23-095,it ITA,Monza,,Udinese,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,0,0,0,0,358,245,3,3,100.0,11,11,100.0,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,24,0,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
222,Pedro Pereira,2,30,3,0,0,44,1,2024-12-09,26-322,pt POR,Monza,,Udinese,it Serie A,L 1-2,Y,70,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.8,0,30,38,78.9,1,1,3,2,2,555,127,9,11,81.8,17,19,89.5,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,1,4,17,23,3,44,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,2,0,DF,Match Report
223,Alessandro Bianco,5,61,5,0,0,79,2,2024-12-09,22-069,it ITA,Monza,,Udinese,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,5,0.0,,0,0.0,27.4,0,61,68,89.7,1,10,2,0,13,1183,306,19,23,82.6,35,35,100.0,6,7,85.7,5,3,0,0,2,0,0,0,0,0,0,0,0,0,79,4,9,50,22,0,79,2,1,0,1,1,2,2,100.0,0,0,0,0,0,2,2,1,0,0,0,1,2,MF,Match Report
224,Dany Mota,2,11,2,0,0,17,0,2024-12-09,26-221,pt POR,Monza,,Udinese,it Serie A,L 1-2,N,20,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.2,0,11,14,78.6,0,2,0,0,0,170,13,7,7,100.0,3,4,75.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,6,11,4,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
225,Andrea Carboni,1,36,1,0,0,55,4,2024-12-09,23-309,it ITA,Monza,,Udinese,it Serie A,L 1-2,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,36,47,76.6,0,3,0,0,2,550,147,17,19,89.5,17,20,85.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,2,15,24,16,3,55,4,3,2,0,2,0,0,,0,0,0,0,1,5,1,0,0,0,0,0,1,DF,Match Report
226,Giorgos Kyriakopoulos,1,33,2,0,1,54,1,2024-12-15,28-314,gr GRE,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.0,0,33,47,70.2,1,3,4,0,6,588,281,17,20,85.0,12,16,75.0,4,10,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,1,6,22,27,2,54,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,2,0,1,0,0,1,1,DF,Match Report
227,Warren Bondo,1,40,4,0,0,46,1,2024-12-15,21-091,fr FRA,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.1,0,40,42,95.2,2,3,0,0,3,566,106,23,24,95.8,14,14,100.0,2,2,100.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,46,1,4,29,16,0,46,1,1,0,0,1,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,2,MF,Match Report
228,Omari Forson,1,8,0,0,0,15,1,2024-12-15,20-148,eng ENG,Monza,@,Lecce,it Serie A,L 1-2,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.2,0,8,12,66.7,0,2,1,0,1,132,34,5,6,83.3,2,4,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,6,5,0,15,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
229,Samuele Birindelli,1,20,2,0,0,34,1,2024-12-15,25-149,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.5,0,20,28,71.4,2,0,2,1,2,288,90,13,16,81.3,7,8,87.5,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,2,7,8,20,2,34,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,2,0,0,0,0,2,3,"DF,MF",Match Report
230,Luca Caldirola,0,16,0,0,0,17,0,2024-12-15,33-318,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,38,0,0,0,0,0,0,0,0,,,0,,,0,16,17,94.1,0,2,0,0,0,300,98,6,6,100.0,9,10,90.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,7,10,0,0,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
231,Gianluca Caprari,0,21,3,0,0,32,1,2024-12-15,31-138,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,2,1,2,0,2,311,93,12,14,85.7,9,11,81.8,0,0,,3,0,3,0,0,0,0,0,0,0,0,0,0,0,32,0,0,19,13,0,32,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
232,Mirko Marić,0,5,0,0,0,7,0,2024-12-15,29-213,hr CRO,Monza,@,Lecce,it Serie A,L 1-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,1,0,1,76,17,3,5,60.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
233,Daniel Maldini,3,14,2,0,1,36,1,2024-12-15,23-065,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.5,1,14,24,58.3,0,1,0,0,2,166,19,11,14,78.6,3,5,60.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,36,1,4,12,21,4,36,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,1,0,0,3,4,"MF,FW",Match Report
234,Armando Izzo,0,34,0,0,1,41,1,2024-12-15,32-288,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,0,3,0,0,1,517,129,18,18,100.0,14,15,93.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,16,23,3,0,41,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,1,0,0,2,2,DF,Match Report
235,Pablo Marí,0,52,0,0,0,72,2,2024-12-15,31-106,es ESP,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,61,85.2,0,3,0,0,7,1037,397,19,22,86.4,26,29,89.7,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7,28,43,1,1,72,2,2,0,2,0,0,0,,0,0,0,0,5,7,4,1,0,0,0,1,1,DF,Match Report
236,Stefano Sensi,0,15,2,0,0,19,0,2024-12-15,29-132,it ITA,Monza,@,Lecce,it Serie A,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,0,0,0,3,244,103,8,8,100.0,7,7,100.0,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,5,11,3,0,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
237,Stefano Turati,0,16,0,0,0,34,0,2024-12-15,23-101,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,30,53.3,0,0,0,0,0,321,214,6,6,100.0,9,9,100.0,1,14,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,24,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
238,Pedro Pereira,0,7,0,0,1,12,0,2024-12-15,26-328,pt POR,Monza,@,Lecce,it Serie A,L 1-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,116,34,5,5,100.0,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,6,4,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,DF,Match Report
239,Alessandro Bianco,0,26,0,0,1,41,1,2024-12-15,22-075,it ITA,Monza,@,Lecce,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,0,3,1,0,1,484,70,10,12,83.3,13,15,86.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,8,22,11,0,41,1,1,0,1,0,0,0,,0,1,1,0,0,1,4,0,1,0,0,2,1,MF,Match Report
240,Dany Mota,2,16,2,0,0,29,1,2024-12-15,26-227,pt POR,Monza,@,Lecce,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.4,0,16,23,69.6,1,2,1,0,2,303,80,7,10,70.0,7,9,77.8,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,8,19,7,29,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,1,0,0,0,1,0,"FW,MF",Match Report
241,Andrea Carboni,0,16,0,0,0,31,1,2024-12-15,23-315,it ITA,Monza,@,Lecce,it Serie A,L 1-2,N,52,0,0,0,0,0,0,0,0,,,0,,,0,16,27,59.3,0,0,0,0,2,201,76,9,13,69.2,6,9,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,11,15,5,2,31,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
242,Giorgos Kyriakopoulos,1,20,1,1,0,38,2,2024-12-22,28-321,gr GRE,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,20,30,66.7,0,0,0,0,4,302,98,9,11,81.8,11,12,91.7,0,5,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,38,3,7,11,21,2,38,2,2,0,1,1,1,2,50.0,1,1,1,0,0,2,2,0,0,0,0,0,1,DF,Match Report
243,Warren Bondo,2,39,3,0,0,55,3,2024-12-22,21-098,fr FRA,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.0,0,39,43,90.7,1,1,0,0,2,562,131,24,26,92.3,14,15,93.3,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,3,17,26,13,0,55,3,1,2,0,1,1,1,100.0,0,0,0,0,0,3,1,0,0,0,0,0,1,MF,Match Report
244,Samuele Birindelli,2,23,3,0,0,44,2,2024-12-22,25-156,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,85,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,16.3,0,23,36,63.9,3,1,2,0,2,299,51,18,20,90.0,4,8,50.0,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,3,7,16,21,3,44,2,2,0,1,1,1,1,100.0,0,0,0,0,2,4,1,0,0,0,0,1,1,"DF,MF",Match Report
245,Danilo D'Ambrosio,1,45,1,0,0,56,0,2024-12-22,36-104,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,45,48,93.8,1,1,1,0,2,737,226,21,21,100.0,22,22,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,13,26,21,9,2,56,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,2,0,DF,Match Report
246,Gianluca Caprari,4,39,4,0,0,55,1,2024-12-22,31-145,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,85,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,19.1,0,39,45,86.7,1,2,1,0,8,655,136,19,21,90.5,14,14,100.0,5,8,62.5,4,3,0,0,1,0,0,0,0,0,0,0,0,0,55,0,5,29,23,4,55,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,0,1,"MF,FW",Match Report
247,Patrick Ciurria,1,10,1,0,0,18,1,2024-12-22,29-317,it ITA,Monza,,Juventus,it Serie A,L 1-2,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.1,0,10,14,71.4,1,0,1,1,0,163,27,4,5,80.0,4,6,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,9,8,2,18,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"MF,DF",Match Report
248,Mirko Marić,0,1,0,0,0,2,0,2024-12-22,29-220,hr CRO,Monza,,Juventus,it Serie A,L 1-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,0,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
249,Armando Izzo,0,13,1,0,0,15,0,2024-12-22,32-295,it ITA,Monza,,Juventus,it Serie A,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,1,2,1,0,2,221,56,5,6,83.3,8,8,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,10,1,0,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
250,Pablo Marí,0,54,0,0,0,69,3,2024-12-22,31-113,es ESP,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,60,90.0,0,3,0,0,3,888,284,20,20,100.0,29,32,90.6,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,12,41,27,1,0,69,3,2,2,1,0,1,1,100.0,0,2,1,1,1,4,3,0,0,0,0,1,1,DF,Match Report
251,Stefano Sensi,0,4,0,0,0,4,0,2024-12-22,29-139,it ITA,Monza,,Juventus,it Serie A,L 1-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,1,57,9,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
252,Stefano Turati,0,30,0,0,0,51,0,2024-12-22,23-108,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,0,1,0,0,0,814,627,6,6,100.0,14,14,100.0,10,22,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,42,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
253,Pedro Pereira,0,20,2,0,1,30,1,2024-12-22,26-335,pt POR,Monza,,Juventus,it Serie A,L 1-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,1,0,0,1,304,70,12,12,100.0,7,10,70.0,0,0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,30,3,9,11,10,0,30,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,1,0,0,1,0,DF,Match Report
254,Alessandro Bianco,2,39,3,0,0,57,3,2024-12-22,22-082,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.5,0,39,47,83.0,1,3,2,0,7,746,237,14,14,100.0,20,23,87.0,3,6,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,5,17,24,16,1,57,3,1,3,0,0,1,3,33.3,2,0,0,0,0,3,2,0,0,0,0,1,5,MF,Match Report
255,Dany Mota,4,16,5,0,0,39,1,2024-12-22,26-234,pt POR,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,11.5,0,16,23,69.6,0,1,0,0,3,184,38,14,18,77.8,2,2,100.0,0,0,,5,4,0,0,1,0,0,0,0,0,0,0,0,0,39,0,2,14,23,9,39,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
256,Andrea Carboni,0,32,3,1,0,44,1,2024-12-22,23-322,it ITA,Monza,,Juventus,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,32,35,91.4,2,5,1,1,4,508,159,17,18,94.4,10,11,90.9,4,5,80.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,44,6,17,19,9,1,44,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,6,0,0,0,0,1,0,DF,Match Report
257,Warren Bondo,0,26,0,0,0,32,4,2024-12-28,21-104,fr FRA,Monza,@,Parma,it Serie A,L 1-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,1,1,1,0,455,81,11,12,91.7,12,12,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,9,21,5,0,32,4,4,1,3,0,1,1,100.0,0,0,0,0,0,4,2,0,0,0,0,5,0,MF,Match Report
258,Samuele Birindelli,1,25,5,0,1,38,0,2024-12-28,25-162,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,83,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,25,31,80.6,1,3,2,1,2,387,142,12,13,92.3,10,12,83.3,2,2,100.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,38,1,10,16,12,2,38,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,1,1,"DF,MF",Match Report
259,Milan Đurić,0,6,0,0,0,11,0,2024-12-28,34-220,ba BIH,Monza,@,Parma,it Serie A,L 1-2,N,34,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,1,54,19,5,7,71.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,2,7,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
260,Danilo D'Ambrosio,1,41,0,0,1,56,1,2024-12-28,36-110,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.8,0,41,46,89.1,0,6,0,0,2,696,152,19,20,95.0,20,23,87.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,24,28,5,2,56,1,1,0,1,0,1,3,33.3,2,1,1,0,1,2,4,0,1,0,0,1,1,DF,Match Report
261,Gianluca Caprari,1,27,3,1,0,49,2,2024-12-28,31-151,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.9,0,27,44,61.4,1,2,0,0,2,343,32,14,15,93.3,10,19,52.6,0,5,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,49,0,5,14,31,3,49,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,2,6,"MF,FW",Match Report
262,Patrick Ciurria,0,23,4,0,0,39,0,2024-12-28,29-323,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,23,37,62.2,3,2,0,0,1,355,125,15,16,93.8,6,10,60.0,2,5,40.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,39,0,4,16,20,4,39,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,0,0,0,2,0,"MF,DF",Match Report
263,Daniel Maldini,4,3,2,0,0,16,0,2024-12-28,23-078,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,56,0,0,0,0,0,0,0,4,0.0,,0,0.0,7.7,0,3,9,33.3,1,0,0,0,0,45,5,2,5,40.0,1,3,33.3,0,1,0.0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,16,0,0,7,9,3,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
264,Armando Izzo,1,65,2,0,1,85,2,2024-12-28,32-301,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,65,74,87.8,0,0,0,0,2,1138,358,27,28,96.4,34,39,87.2,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,85,9,47,36,4,0,85,2,1,1,0,1,1,1,100.0,0,2,1,1,2,4,2,0,1,0,0,4,1,DF,Match Report
265,Pablo Marí,0,32,0,0,2,42,1,2024-12-28,31-119,es ESP,Monza,@,Parma,it Serie A,L 1-2,Y,53,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,1,0,0,3,585,107,10,11,90.9,21,21,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,26,16,0,0,42,1,0,0,1,0,0,0,,0,1,1,0,1,2,2,0,2,1,1,2,0,DF,Match Report
266,Stefano Sensi,0,19,0,0,0,23,1,2024-12-28,29-145,it ITA,Monza,@,Parma,it Serie A,L 1-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,4,0,0,1,387,102,5,6,83.3,11,11,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,7,17,0,0,23,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,0,1,MF,Match Report
267,Stefano Turati,0,23,0,0,0,30,0,2024-12-28,23-114,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,1,0,0,0,508,329,4,4,100.0,17,19,89.5,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
268,Kevin Martins,0,2,1,1,0,2,0,2024-12-28,19-332,it ITA,Monza,@,Parma,it Serie A,L 1-2,N,7,0,1,1,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,1,1,0,47,17,0,0,,2,2,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,DF",Match Report
269,Pedro Pereira,1,2,0,0,1,5,0,2024-12-28,26-341,pt POR,Monza,@,Parma,it Serie A,L 1-2,N,7,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.9,0,2,3,66.7,0,0,0,0,0,29,16,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,DF,Match Report
270,Alessandro Bianco,1,32,0,0,0,50,2,2024-12-28,22-088,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.5,0,32,43,74.4,0,6,0,0,3,594,248,7,10,70.0,20,21,95.2,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,11,31,9,2,50,2,1,0,2,0,2,2,100.0,0,2,0,2,0,2,0,0,0,0,0,1,3,MF,Match Report
271,Andrea Carboni,0,35,1,0,1,57,2,2024-12-28,23-328,it ITA,Monza,@,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,48,72.9,0,3,0,0,8,564,260,15,18,83.3,16,23,69.6,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,3,18,21,18,3,57,2,1,0,1,1,1,1,100.0,0,1,1,0,0,2,1,0,1,0,0,2,0,DF,Match Report
272,Warren Bondo,1,23,0,0,1,33,1,2025-01-05,21-112,fr FRA,Monza,,Cagliari,it Serie A,L 1-2,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.7,0,23,28,82.1,0,1,0,0,3,343,95,10,11,90.9,12,15,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,7,20,7,1,33,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,1,0,0,3,2,MF,Match Report
273,Samuele Birindelli,0,28,0,0,0,53,0,2025-01-05,25-170,it ITA,Monza,,Cagliari,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,45,62.2,0,1,0,0,1,418,106,16,19,84.2,11,21,52.4,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,16,18,20,1,53,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,0,0,0,0,1,"DF,MF",Match Report
274,Luca Caldirola,0,41,0,0,0,59,1,2025-01-05,33-339,it ITA,Monza,,Cagliari,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,0,0,0,0,2,834,415,12,14,85.7,22,25,88.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,8,33,23,3,0,59,1,0,1,0,0,0,0,,0,2,1,1,2,3,5,0,0,0,0,3,2,DF,Match Report
275,Milan Đurić,1,6,0,0,0,16,0,2025-01-05,34-228,ba BIH,Monza,,Cagliari,it Serie A,L 1-2,N,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,6,12,50.0,0,1,0,0,1,65,11,3,6,50.0,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,9,5,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,FW,Match Report
