Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
218,Arthur Atta,0,17,0,0,0,20,0,2024-12-01,21-322,fr FRA,Udinese,,Genoa,it Serie A,L 0-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,17,17,100.0,0,0,0,0,2,364,58,5,5,100.0,8,8,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,13,4,0,20,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
219,Iker Bravo,0,5,0,0,0,14,1,2024-12-01,19-323,es ESP,Udinese,,Genoa,it Serie A,L 0-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,5,11,45.5,0,0,0,0,1,70,13,3,4,75.0,2,4,50.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,9,4,0,14,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
220,Lautaro Gianetti,0,63,1,0,0,82,3,2024-12-01,31-018,ar ARG,Udinese,,Genoa,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,71,88.7,1,2,1,0,4,1176,426,18,19,94.7,38,41,92.7,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,14,51,27,4,1,82,3,2,3,0,0,3,3,100.0,0,2,2,0,1,4,3,0,0,0,0,0,0,DF,Match Report
221,Jesper Karlström,0,56,0,0,0,65,0,2024-12-01,29-163,se SWE,Udinese,,Genoa,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,61,91.8,0,6,1,0,4,913,380,23,26,88.5,28,30,93.3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5,23,38,4,0,65,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,0,0,0,0,1,MF,Match Report
222,Jordan Zemura,1,34,2,0,0,62,3,2024-12-01,25-017,zw ZIM,Udinese,,Genoa,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.5,0,34,48,70.8,1,0,0,0,2,490,159,19,22,86.4,10,13,76.9,3,5,60.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,62,3,23,19,20,1,62,3,0,2,1,0,3,3,100.0,0,0,0,0,1,4,3,0,0,0,0,2,1,DF,Match Report
223,Thomas Kristensen,0,28,0,0,1,36,0,2024-12-01,22-319,dk DEN,Udinese,,Genoa,it Serie A,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,1,0,0,3,585,192,8,9,88.9,16,17,94.1,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,22,14,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,1,0,0,1,0,DF,Match Report
224,Florian Thauvin,1,14,4,1,0,30,0,2024-12-09,31-318,fr FRA,Udinese,@,Monza,it Serie A,W 2-1,Y,75,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,14,19,73.7,0,0,2,1,2,291,96,6,8,75.0,5,7,71.4,3,3,100.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,30,1,6,9,15,4,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
225,Razvan Sava,0,20,0,0,0,38,0,2024-12-09,22-171,ro ROU,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,37,54.1,0,0,0,0,0,538,373,3,3,100.0,11,11,100.0,5,22,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
226,James Abankwah,1,0,0,0,0,1,0,2024-12-09,20-328,ie IRL,Udinese,@,Monza,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
227,Jaka Bijol,2,25,0,0,0,53,0,2024-12-09,25-308,si SVN,Udinese,@,Monza,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.5,0,25,34,73.5,0,0,0,0,2,568,156,4,5,80.0,18,19,94.7,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,16,37,12,4,4,53,0,0,0,0,0,0,0,,0,2,2,0,1,1,11,0,0,0,0,1,1,DF,Match Report
228,Jurgen Ekkelenkamp,1,17,4,2,0,34,5,2024-12-09,24-248,nl NED,Udinese,@,Monza,it Serie A,W 2-1,Y,89,0,1,1,0,0,0,0,1,0.0,,0,0.0,11.7,0,17,21,81.0,3,2,0,0,1,247,84,10,13,76.9,6,7,85.7,0,0,,4,4,0,0,0,0,0,2,2,0,0,0,0,0,34,5,11,16,8,3,34,5,3,2,2,1,1,4,25.0,3,1,0,1,1,6,5,0,0,0,0,2,0,MF,Match Report
229,Kingsley Ehizibue,0,24,2,0,0,49,4,2024-12-09,29-198,nl NED,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,1,0,1,1,0,511,213,4,6,66.7,18,26,69.2,2,2,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,49,4,19,24,6,1,49,4,3,2,2,0,3,3,100.0,0,1,1,0,0,4,3,1,0,0,0,2,1,DF,Match Report
230,Lorenzo Lucca,4,10,1,0,0,30,0,2024-12-09,24-090,it ITA,Udinese,@,Monza,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,12.3,0,10,16,62.5,0,1,0,0,1,196,26,4,9,44.4,5,6,83.3,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,30,4,7,14,9,7,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,5,4,FW,Match Report
231,Sandi Lovrić,0,24,2,0,0,53,2,2024-12-09,26-256,si SVN,Udinese,@,Monza,it Serie A,W 2-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,1,5,1,0,6,470,188,7,9,77.8,14,15,93.3,3,7,42.9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,53,6,21,26,8,0,53,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,4,0,0,0,0,3,0,MF,Match Report
232,Oier Zarraga,0,2,0,0,0,9,3,2024-12-09,25-340,es ESP,Udinese,@,Monza,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,27,0,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,2,1,0,9,3,3,3,0,0,2,2,100.0,0,1,1,0,1,4,1,0,0,0,0,0,0,MF,Match Report
233,Arthur Atta,0,0,0,0,0,2,0,2024-12-09,21-330,fr FRA,Udinese,@,Monza,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
234,Iker Bravo,0,2,0,0,1,5,0,2024-12-09,19-331,es ESP,Udinese,@,Monza,it Serie A,W 2-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,2,56,38,0,0,,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,1,"FW,MF",Match Report
235,Lautaro Gianetti,0,23,0,0,0,50,4,2024-12-09,31-026,ar ARG,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,0,0,0,1,393,113,11,11,100.0,12,14,85.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21,40,10,0,0,50,4,2,4,0,0,4,4,100.0,0,5,5,0,1,5,12,1,0,0,0,0,0,DF,Match Report
236,Jesper Karlström,1,21,0,0,1,37,1,2024-12-09,29-171,se SWE,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,21,30,70.0,0,0,0,0,2,345,119,6,7,85.7,10,14,71.4,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,16,19,4,1,37,1,0,1,0,0,0,0,,0,1,1,0,0,1,3,0,1,0,0,1,1,MF,Match Report
237,Jordan Zemura,0,25,4,1,0,45,2,2024-12-09,25-025,zw ZIM,Udinese,@,Monza,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,25,33,75.8,2,3,1,1,1,396,202,13,15,86.7,11,15,73.3,1,3,33.3,4,3,0,0,0,0,1,1,1,0,0,0,0,0,45,3,20,19,6,1,45,2,2,2,0,0,2,3,66.7,1,1,1,0,2,4,3,0,0,0,0,1,1,DF,Match Report
238,Thomas Kristensen,0,10,1,0,0,23,2,2024-12-09,22-327,dk DEN,Udinese,@,Monza,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,1,0,0,1,200,43,1,1,100.0,8,12,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,5,15,8,0,0,23,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,3,0,0,0,0,0,0,DF,Match Report
239,Hassane Kamara,0,7,0,0,0,13,1,2024-12-14,30-284,ci CIV,Udinese,,Napoli,it Serie A,L 1-3,N,21,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,0,108,27,4,5,80.0,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,5,4,0,13,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,DF,Match Report
240,Florian Thauvin,2,19,4,1,0,38,2,2024-12-14,31-323,fr FRA,Udinese,,Napoli,it Serie A,L 1-3,Y,90,1,0,1,1,0,1,1,2,0.5,1.0,1,50.0,21.4,0,19,26,73.1,2,1,1,1,3,386,193,6,8,75.0,7,9,77.8,5,7,71.4,4,2,1,0,1,0,0,1,0,0,0,1,0,0,38,1,9,16,15,3,37,2,2,0,2,0,0,2,0.0,2,0,0,0,2,4,1,0,0,0,0,0,0,"FW,MF",Match Report
241,Razvan Sava,0,13,0,0,0,31,0,2024-12-14,22-176,ro ROU,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,27,48.1,0,1,0,0,0,363,255,5,5,100.0,4,4,100.0,4,18,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,0,GK,Match Report
242,James Abankwah,0,0,0,0,0,3,0,2024-12-14,20-333,ie IRL,Udinese,,Napoli,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"DF,MF",Match Report
243,Rui Modesto,0,3,0,0,0,5,0,2024-12-14,25-068,ao ANG,Udinese,,Napoli,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,1,39,11,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
244,Jaka Bijol,0,18,0,0,0,38,1,2024-12-14,25-313,si SVN,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,0,1,0,0,0,383,159,5,6,83.3,11,12,91.7,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,11,28,8,2,2,38,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,7,0,0,0,0,2,0,DF,Match Report
245,Jurgen Ekkelenkamp,2,12,2,0,0,31,4,2024-12-14,24-253,nl NED,Udinese,,Napoli,it Serie A,L 1-3,Y,82,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.9,0,12,23,52.2,0,0,0,0,1,134,65,11,15,73.3,1,3,33.3,0,1,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,31,2,8,11,12,3,31,4,2,1,3,0,3,6,50.0,3,2,1,1,1,5,2,0,0,0,0,2,1,MF,Match Report
246,Kingsley Ehizibue,0,10,0,0,0,24,4,2024-12-14,29-203,nl NED,Udinese,,Napoli,it Serie A,L 1-3,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,0,0,0,1,167,33,6,7,85.7,3,3,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,11,12,1,0,24,4,3,2,2,0,1,2,50.0,1,0,0,0,0,4,2,1,0,0,0,0,0,DF,Match Report
247,Lorenzo Lucca,0,10,1,0,0,20,0,2024-12-14,24-095,it ITA,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,0,0,0,1,178,22,6,8,75.0,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,3,12,5,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,3,2,FW,Match Report
248,Sandi Lovrić,1,1,0,0,0,10,0,2024-12-14,26-261,si SVN,Udinese,,Napoli,it Serie A,L 1-3,Y,33,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,1,4,25.0,0,0,0,0,0,8,0,1,3,33.3,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,5,2,3,1,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,MF,Match Report
249,Arthur Atta,1,12,0,0,1,21,2,2024-12-14,21-335,fr FRA,Udinese,,Napoli,it Serie A,L 1-3,N,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.7,0,12,16,75.0,0,2,0,0,1,225,44,6,9,66.7,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,14,5,1,21,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,1,0,0,2,1,"MF,FW",Match Report
250,Iker Bravo,0,1,0,0,0,2,0,2024-12-14,19-336,es ESP,Udinese,,Napoli,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
251,Lautaro Gianetti,0,9,0,0,0,29,1,2024-12-14,31-031,ar ARG,Udinese,,Napoli,it Serie A,L 1-3,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,1,1,0,0,1,140,56,5,7,71.4,3,3,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12,21,6,2,2,29,1,1,0,1,0,0,0,,0,1,0,1,3,4,8,0,0,0,0,0,0,DF,Match Report
252,Jesper Karlström,0,28,1,0,0,41,1,2024-12-14,29-176,se SWE,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,2,0,0,4,455,100,15,20,75.0,11,12,91.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,6,12,25,5,0,41,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,4,0,0,0,0,0,0,MF,Match Report
253,Jordan Zemura,0,14,2,0,0,37,4,2024-12-14,25-030,zw ZIM,Udinese,,Napoli,it Serie A,L 1-3,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,14,24,58.3,0,0,1,1,0,251,125,5,6,83.3,6,11,54.5,1,4,25.0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,37,4,19,14,6,0,37,4,3,2,2,0,1,2,50.0,1,2,0,2,2,6,6,0,0,0,0,0,1,DF,Match Report
254,Thomas Kristensen,0,27,0,0,0,40,1,2024-12-14,22-332,dk DEN,Udinese,,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,0,0,0,0,2,453,138,10,10,100.0,16,19,84.2,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,21,19,0,0,40,1,1,1,0,0,0,2,0.0,2,1,1,0,1,2,2,0,0,0,0,1,0,DF,Match Report
255,Souleymane Touré,0,40,1,0,0,49,0,2024-12-23,21-270,fr FRA,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,1,2,0,0,1,667,167,17,18,94.4,21,23,91.3,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,3,13,33,3,1,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
256,Florian Thauvin,2,22,3,0,0,42,1,2024-12-23,31-332,fr FRA,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,86,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.3,0,22,33,66.7,3,1,2,1,3,330,128,11,14,78.6,6,8,75.0,3,6,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,42,1,4,17,21,2,42,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
257,Razvan Sava,0,27,0,0,1,41,0,2024-12-23,22-185,ro ROU,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,0,2,0,0,0,887,692,7,7,100.0,9,10,90.0,11,20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,31,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
258,James Abankwah,0,12,1,0,0,30,4,2024-12-23,20-342,ie IRL,Udinese,@,Fiorentina,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,12,20,60.0,0,2,0,0,4,184,95,5,7,71.4,6,8,75.0,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,5,15,13,2,1,30,4,2,4,0,0,2,3,66.7,1,2,1,1,0,4,0,0,0,0,0,1,0,"DF,MF",Match Report
259,Rui Modesto,0,0,0,0,0,4,0,2024-12-23,25-077,ao ANG,Udinese,@,Fiorentina,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,MF",Match Report
260,Jurgen Ekkelenkamp,1,17,1,1,0,24,1,2024-12-23,24-262,nl NED,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,66,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,21.0,0,17,18,94.4,1,0,0,0,0,294,7,5,6,83.3,12,12,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,24,3,7,13,5,1,24,1,1,0,1,0,0,0,,0,1,1,0,0,1,2,0,0,0,0,0,0,MF,Match Report
261,Kingsley Ehizibue,1,27,0,0,1,39,2,2024-12-23,29-212,nl NED,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,27,32,84.4,0,1,1,1,1,467,132,13,15,86.7,11,14,78.6,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,7,18,14,2,39,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,1,0,0,2,0,DF,Match Report
262,Lorenzo Lucca,3,5,0,0,0,31,1,2024-12-23,24-104,it ITA,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,10.8,0,5,13,38.5,0,0,0,0,0,84,0,3,7,42.9,1,5,20.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,6,16,9,5,31,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,4,0,0,0,0,1,3,FW,Match Report
263,Christian Kabasele,0,43,1,0,0,64,0,2024-12-23,33-303,be BEL,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,50,86.0,1,2,0,0,1,936,274,8,8,100.0,25,29,86.2,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,16,30,31,3,3,64,0,0,0,0,0,0,0,,0,0,0,0,1,1,10,0,0,0,0,1,1,DF,Match Report
264,Sandi Lovrić,2,23,4,1,1,40,0,2024-12-23,26-270,si SVN,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,27.1,1,23,30,76.7,1,3,0,0,4,463,135,10,11,90.9,6,7,85.7,6,10,60.0,4,2,2,0,0,0,0,1,1,0,0,0,0,0,40,2,5,20,15,0,40,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,1,0,0,3,4,MF,Match Report
265,Arthur Atta,1,3,0,0,0,9,0,2024-12-23,21-344,fr FRA,Udinese,@,Fiorentina,it Serie A,W 2-1,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.1,0,3,8,37.5,0,0,0,0,1,40,15,3,7,42.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,5,5,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,"MF,FW",Match Report
266,Iker Bravo,0,1,0,0,0,2,0,2024-12-23,19-345,es ESP,Udinese,@,Fiorentina,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,30,14,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
267,Jesper Karlström,0,36,5,0,0,61,3,2024-12-23,29-185,se SWE,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,46,78.3,1,7,1,0,7,653,194,14,17,82.4,18,21,85.7,4,7,57.1,5,4,0,0,0,1,0,0,0,0,0,0,0,0,61,6,16,37,8,0,61,3,2,2,1,0,2,3,66.7,1,2,0,2,0,3,5,0,0,0,0,0,1,MF,Match Report
268,Jordan Zemura,1,29,2,1,1,48,1,2024-12-23,25-039,zw ZIM,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.6,0,29,35,82.9,0,1,0,0,0,446,108,15,17,88.2,14,15,93.3,0,2,0.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,48,3,11,24,13,2,48,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,4,0,1,0,0,2,0,DF,Match Report
269,Thomas Kristensen,0,50,1,0,1,65,1,2024-12-23,22-341,dk DEN,Udinese,@,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,55,90.9,1,6,1,0,9,1067,404,18,19,94.7,23,25,92.0,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,5,27,34,4,2,65,1,1,0,1,0,0,0,,0,2,2,0,0,1,5,0,1,0,0,2,0,DF,Match Report
270,Souleymane Touré,1,24,0,0,0,37,1,2024-12-29,21-276,fr FRA,Udinese,,Torino,it Serie A,D 2-2,Y,71,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.2,0,24,29,82.8,0,0,0,0,0,457,103,7,8,87.5,16,16,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,21,12,4,1,37,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,2,1,DF,Match Report
271,Hassane Kamara,0,13,1,0,0,18,0,2024-12-29,30-299,ci CIV,Udinese,,Torino,it Serie A,D 2-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,2,1,0,4,180,57,7,7,100.0,6,7,85.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,6,10,0,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,DF,Match Report
272,Florian Thauvin,3,17,4,2,0,32,0,2024-12-29,31-338,fr FRA,Udinese,,Torino,it Serie A,D 2-2,Y,79,0,1,1,0,0,0,0,3,0.0,,0,0.0,19.9,0,17,26,65.4,3,0,1,0,1,278,91,8,9,88.9,6,7,85.7,2,7,28.6,4,1,2,0,1,0,0,2,0,1,0,1,0,0,32,0,2,13,18,4,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
