Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
221,Alieu Njie,0,0,1,0,0,2,0,2024-12-07,19-207,se SWE,Torino,@,Genoa,it Serie A,D 0-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
222,Sebastian Walukiewicz,0,30,1,0,0,53,4,2024-12-07,24-246,pl POL,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,43,69.8,0,9,2,0,5,590,177,9,15,60.0,15,20,75.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,1,15,32,7,0,53,4,2,2,1,1,4,4,100.0,0,1,0,1,0,4,1,0,0,0,0,2,0,DF,Match Report
223,Gvidas Gineitis,3,29,2,0,0,58,3,2024-12-07,20-236,lt LTU,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.6,0,29,46,63.0,2,4,2,0,4,481,109,14,18,77.8,10,13,76.9,4,12,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,1,6,22,31,4,58,3,1,1,1,1,3,4,75.0,1,1,0,1,0,3,0,0,0,0,0,1,2,MF,Match Report
224,Marcus Pedersen,0,25,1,0,0,41,0,2024-12-07,24-144,no NOR,Torino,@,Genoa,it Serie A,D 0-0,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,1,0,0,3,366,42,14,17,82.4,11,11,100.0,0,5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,3,6,15,20,0,41,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,1,1,DF,Match Report
225,Yann Karamoh,2,2,1,0,0,6,0,2024-12-07,26-152,fr FRA,Torino,@,Genoa,it Serie A,D 0-0,N,22,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.4,0,2,4,50.0,0,0,0,0,0,11,0,1,3,33.3,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,3,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
226,Adrien Tameze,1,1,0,0,1,4,0,2024-12-07,30-307,cm CMR,Torino,@,Genoa,it Serie A,D 0-0,N,3,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.2,0,1,2,50.0,0,0,0,0,0,9,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"MF,DF",Match Report
227,Samuele Ricci,0,40,1,0,0,54,3,2024-12-07,23-108,it ITA,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,3,2,0,5,643,130,19,23,82.6,19,20,95.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,2,10,30,15,0,54,3,2,3,0,0,0,0,,0,1,1,0,1,4,0,0,0,0,0,1,2,MF,Match Report
228,Vanja Milinković-Savić,0,26,0,0,0,44,0,2024-12-07,27-291,rs SRB,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,43,60.5,0,0,0,0,0,607,378,6,6,100.0,12,12,100.0,7,24,29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,27,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
229,Borna Sosa,0,10,1,0,0,17,0,2024-12-07,26-321,hr CRO,Torino,@,Genoa,it Serie A,D 0-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,0,1,1,0,139,25,6,7,85.7,4,5,80.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,7,8,3,0,17,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,0,DF,Match Report
230,Mërgim Vojvoda,1,38,6,0,0,48,0,2024-12-07,29-310,xk KVX,Torino,@,Genoa,it Serie A,D 0-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,38,45,84.4,3,3,3,2,5,770,286,11,13,84.6,19,21,90.5,7,10,70.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,48,2,13,18,17,1,48,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,2,1,DF,Match Report
231,Karol Linetty,2,26,0,0,0,41,5,2024-12-07,29-309,pl POL,Torino,@,Genoa,it Serie A,D 0-0,Y,87,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.7,0,26,31,83.9,0,4,0,0,3,481,109,13,16,81.3,10,11,90.9,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,6,28,8,1,41,5,4,0,5,0,2,4,50.0,2,0,0,0,1,6,0,0,0,0,0,2,0,MF,Match Report
232,Saúl Coco,0,33,1,0,0,59,2,2024-12-07,25-302,gq EQG,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,0,5,0,0,4,689,173,8,9,88.9,20,24,83.3,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,7,20,38,2,1,59,2,0,1,1,0,0,0,,0,1,0,1,2,4,8,0,0,0,0,3,1,DF,Match Report
233,Adam Masina,0,47,1,0,0,65,2,2024-12-07,30-340,ma MAR,Torino,@,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,59,79.7,0,4,0,0,3,847,265,18,20,90.0,21,26,80.8,7,12,58.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,7,24,35,6,1,65,2,0,2,0,0,0,2,0.0,2,0,0,0,1,3,1,1,0,0,0,0,2,DF,Match Report
234,Che Adams,1,12,2,0,0,27,0,2024-12-07,28-147,sct SCO,Torino,@,Genoa,it Serie A,D 0-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,12,19,63.2,1,0,0,0,0,175,20,7,11,63.6,3,5,60.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,4,22,3,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
235,Valentino Lazaro,0,4,0,0,0,5,0,2024-12-13,28-264,at AUT,Torino,@,Empoli,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,53,26,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
236,Antonio Sanabria,2,5,2,0,0,19,0,2024-12-13,28-284,py PAR,Torino,@,Empoli,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.3,0,5,6,83.3,0,0,1,0,1,50,10,4,4,100.0,1,1,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,19,5,9,4,6,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,0,FW,Match Report
237,Alieu Njie,0,2,0,0,0,11,0,2024-12-13,19-213,se SWE,Torino,@,Empoli,it Serie A,W 1-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,2,8,25.0,0,0,0,0,0,25,5,1,1,100.0,1,4,25.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,3,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,1,"FW,MF",Match Report
238,Sebastian Walukiewicz,0,31,0,0,0,45,0,2024-12-13,24-252,pl POL,Torino,@,Empoli,it Serie A,W 1-0,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,3,0,0,2,525,144,15,21,71.4,14,14,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,17,26,2,0,45,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,0,0,0,2,0,DF,Match Report
239,Gvidas Gineitis,0,12,2,0,0,24,1,2024-12-13,20-242,lt LTU,Torino,@,Empoli,it Serie A,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,2,2,0,0,1,180,98,9,10,90.0,2,2,100.0,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,24,1,4,15,5,0,24,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
240,Marcus Pedersen,1,14,1,0,1,33,0,2024-12-13,24-150,no NOR,Torino,@,Empoli,it Serie A,W 1-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.0,0,14,22,63.6,0,0,0,0,0,199,57,9,11,81.8,4,7,57.1,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,33,0,9,12,12,1,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,1,0,0,0,0,DF,Match Report
241,Yann Karamoh,2,16,3,0,0,30,2,2024-12-13,26-158,fr FRA,Torino,@,Empoli,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.1,0,16,18,88.9,0,2,0,0,3,240,49,10,11,90.9,6,6,100.0,0,0,,3,1,0,1,1,0,0,0,0,0,0,0,0,0,30,5,9,10,11,3,30,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,2,0,"MF,FW",Match Report
242,Samuele Ricci,1,22,4,1,0,39,0,2024-12-13,23-114,it ITA,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,22,26,84.6,0,1,0,0,3,393,84,6,8,75.0,13,14,92.9,2,2,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,39,1,12,22,5,1,39,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,0,0,0,1,1,MF,Match Report
243,Vanja Milinković-Savić,0,28,1,0,0,45,0,2024-12-13,27-297,rs SRB,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,42,66.7,0,1,0,0,0,979,738,2,2,100.0,12,12,100.0,14,27,51.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,28,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
244,Nikola Vlašić,2,14,1,1,0,28,1,2024-12-13,27-070,hr CRO,Torino,@,Empoli,it Serie A,W 1-0,N,45,0,1,1,0,0,0,0,2,0.0,,0,0.0,19.9,0,14,17,82.4,1,0,0,0,0,212,56,6,7,85.7,7,8,87.5,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,28,2,6,12,10,2,28,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,2,0,"MF,FW",Match Report
245,Borna Sosa,0,38,8,0,0,62,1,2024-12-13,26-327,hr CRO,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,57,66.7,5,4,6,4,7,756,326,9,13,69.2,22,30,73.3,6,12,50.0,8,6,0,2,0,0,0,0,0,0,0,0,0,0,62,5,19,26,19,0,62,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,4,0,0,0,0,0,1,DF,Match Report
246,Karol Linetty,1,28,2,0,0,40,3,2024-12-13,29-315,pl POL,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,28,34,82.4,1,4,1,0,5,460,164,15,17,88.2,10,12,83.3,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,2,9,24,7,2,40,3,2,3,0,0,2,2,100.0,0,0,0,0,1,4,1,0,0,0,0,2,0,MF,Match Report
247,Saúl Coco,2,23,0,0,1,46,2,2024-12-13,25-308,gq EQG,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.4,0,23,31,74.2,0,0,0,0,0,487,127,5,7,71.4,15,17,88.2,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,13,25,19,2,1,46,2,0,2,0,0,1,1,100.0,0,2,1,1,1,3,7,0,1,0,0,1,1,DF,Match Report
248,Adam Masina,0,25,0,0,1,50,1,2024-12-13,30-346,ma MAR,Torino,@,Empoli,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,2,0,0,1,557,161,3,5,60.0,19,22,86.4,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7,26,24,0,0,50,1,0,1,0,0,1,2,50.0,1,1,1,0,4,5,7,0,1,0,0,2,0,DF,Match Report
249,Ali Dembélé,0,4,0,0,0,6,1,2024-12-13,20-343,fr FRA,Torino,@,Empoli,it Serie A,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,87,40,0,1,0.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,2,0,0,6,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
250,Che Adams,3,2,0,0,0,13,0,2024-12-13,28-153,sct SCO,Torino,@,Empoli,it Serie A,W 1-0,N,27,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,28.1,0,2,6,33.3,0,0,0,0,0,40,0,0,1,0.0,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,7,4,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,FW,Match Report
251,Antonio Sanabria,0,11,0,0,0,14,0,2024-12-21,28-292,py PAR,Torino,,Bologna,it Serie A,L 0-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,1,1,0,3,147,58,5,5,100.0,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,10,4,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
252,Alieu Njie,0,2,0,0,0,6,0,2024-12-21,19-221,se SWE,Torino,,Bologna,it Serie A,L 0-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,25,0,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
253,Sebastian Walukiewicz,0,6,0,0,0,12,1,2024-12-21,24-260,pl POL,Torino,,Bologna,it Serie A,L 0-2,Y,34,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,97,40,4,4,100.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,6,2,0,12,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
254,Gvidas Gineitis,0,15,3,0,0,29,1,2024-12-21,20-250,lt LTU,Torino,,Bologna,it Serie A,L 0-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,15,22,68.2,2,0,1,0,1,225,110,7,9,77.8,5,5,100.0,1,2,50.0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,29,0,6,6,17,2,29,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,1,0,0,0,0,3,3,MF,Match Report
255,Marcus Pedersen,1,15,1,0,0,30,0,2024-12-21,24-158,no NOR,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,15,22,68.2,1,1,1,1,0,256,28,9,11,81.8,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,9,8,15,1,30,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,2,1,DF,Match Report
256,Yann Karamoh,1,13,3,0,0,29,0,2024-12-21,26-166,fr FRA,Torino,,Bologna,it Serie A,L 0-2,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.6,0,13,18,72.2,1,1,0,0,1,242,33,7,9,77.8,2,3,66.7,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,15,14,4,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
257,Samuele Ricci,1,25,0,0,0,33,0,2024-12-21,23-122,it ITA,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.4,0,25,28,89.3,0,3,0,0,1,490,114,8,8,100.0,14,17,82.4,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,11,18,4,0,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,4,MF,Match Report
258,Vanja Milinković-Savić,0,34,0,0,0,59,0,2024-12-21,27-305,rs SRB,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,57,59.6,0,4,0,0,0,1035,673,9,9,100.0,17,17,100.0,8,31,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,36,57,2,0,0,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
259,Nikola Vlašić,0,7,1,0,0,14,0,2024-12-21,27-078,hr CRO,Torino,,Bologna,it Serie A,L 0-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,1,1,0,0,2,93,43,3,4,75.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,6,4,1,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
260,Borna Sosa,1,40,1,0,0,61,5,2024-12-21,26-335,hr CRO,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.6,0,40,53,75.5,0,2,0,0,2,707,121,10,13,76.9,23,28,82.1,4,8,50.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,61,1,23,19,21,3,61,5,4,2,0,3,2,3,66.7,1,0,0,0,2,7,2,0,0,0,0,2,1,DF,Match Report
261,Ivan Ilić,0,12,0,0,0,19,0,2024-12-21,23-279,rs SRB,Torino,,Bologna,it Serie A,L 0-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,3,0,0,1,248,120,5,6,83.3,5,7,71.4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,9,8,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,MF,Match Report
262,Mërgim Vojvoda,0,38,1,0,0,49,3,2024-12-21,29-324,xk KVX,Torino,,Bologna,it Serie A,L 0-2,N,56,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,2,2,1,4,744,210,11,11,100.0,24,25,96.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,2,22,22,6,0,49,3,1,0,2,1,1,1,100.0,0,1,0,1,0,3,1,0,0,0,0,0,0,DF,Match Report
263,Karol Linetty,0,8,0,0,0,21,1,2024-12-21,29-323,pl POL,Torino,,Bologna,it Serie A,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,1,0,0,0,130,29,3,3,100.0,5,6,83.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,7,11,3,1,21,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,0,0,0,1,0,MF,Match Report
264,Guillermo Maripán,0,23,0,0,0,38,3,2024-12-21,30-229,cl CHI,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,2,1,0,1,388,100,10,13,76.9,12,12,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,21,17,0,0,38,3,1,2,1,0,2,3,66.7,1,0,0,0,0,3,6,0,0,0,0,0,0,DF,Match Report
265,Adam Masina,1,54,0,0,0,74,1,2024-12-21,30-354,ma MAR,Torino,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,54,65,83.1,0,3,0,0,4,1091,405,16,16,100.0,27,32,84.4,10,14,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,36,30,8,2,74,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,0,0,0,0,2,DF,Match Report
266,Che Adams,1,4,0,0,0,12,0,2024-12-21,28-161,sct SCO,Torino,,Bologna,it Serie A,L 0-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,4,11,36.4,0,1,0,0,1,67,12,2,6,33.3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,9,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
267,Valentino Lazaro,1,22,0,0,0,36,0,2024-12-29,28-280,at AUT,Torino,@,Udinese,it Serie A,D 2-2,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.6,0,22,29,75.9,0,0,0,0,1,307,93,15,17,88.2,7,9,77.8,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,12,11,13,1,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,1,0,"DF,FW",Match Report
268,Antonio Sanabria,0,2,0,0,0,2,0,2024-12-29,28-300,py PAR,Torino,@,Udinese,it Serie A,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
269,Gvidas Gineitis,0,13,5,0,0,22,0,2024-12-29,20-258,lt LTU,Torino,@,Udinese,it Serie A,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,3,1,0,0,1,231,61,6,7,85.7,5,7,71.4,2,2,100.0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,22,2,5,8,9,0,22,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,1,2,MF,Match Report
270,Marcus Pedersen,1,13,0,0,0,24,0,2024-12-29,24-166,no NOR,Torino,@,Udinese,it Serie A,D 2-2,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.7,0,13,16,81.3,0,0,0,0,0,180,32,6,7,85.7,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,10,10,2,24,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,0,0,0,1,0,DF,Match Report
271,Yann Karamoh,4,13,2,0,0,26,0,2024-12-29,26-174,fr FRA,Torino,@,Udinese,it Serie A,D 2-2,Y,89,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.3,0,13,18,72.2,1,1,0,0,1,192,50,8,9,88.9,4,5,80.0,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,26,0,2,9,15,7,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,3,2,"MF,FW",Match Report
272,Samuele Ricci,3,42,1,0,0,55,0,2024-12-29,23-130,it ITA,Torino,@,Udinese,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,26.9,0,42,48,87.5,0,3,0,0,3,754,158,25,26,96.2,13,15,86.7,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,1,7,34,14,1,55,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,2,MF,Match Report
273,Vanja Milinković-Savić,0,26,1,0,0,34,0,2024-12-29,27-313,rs SRB,Torino,@,Udinese,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,0,0,0,0,0,855,460,0,0,,10,11,90.9,16,23,69.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,30,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
274,Nikola Vlašić,0,30,3,0,0,40,0,2024-12-29,27-086,hr CRO,Torino,@,Udinese,it Serie A,D 2-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,2,2,1,0,4,322,49,23,25,92.0,5,6,83.3,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,6,20,15,1,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
275,Borna Sosa,0,54,3,0,0,70,1,2024-12-29,26-343,hr CRO,Torino,@,Udinese,it Serie A,D 2-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,54,65,83.1,1,5,5,2,7,855,273,30,32,93.8,18,22,81.8,6,10,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,70,3,15,38,17,0,70,1,1,0,0,1,1,2,50.0,1,1,1,0,0,1,2,0,0,0,0,0,0,DF,Match Report
276,Ivan Ilić,0,23,1,0,0,32,0,2024-12-29,23-287,rs SRB,Torino,@,Udinese,it Serie A,D 2-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,3,1,0,4,418,113,11,11,100.0,7,9,77.8,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,16,12,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
