Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
219,Marc-Oliver Kempf,1,59,1,0,0,75,1,2024-11-30,29-307,de GER,Como,,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,59,69,85.5,0,4,0,0,3,983,353,24,24,100.0,29,30,96.7,4,12,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,6,31,43,1,1,75,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,0,0,DF,Match Report
220,Patrick Cutrone,3,13,5,0,0,21,0,2024-11-30,26-332,it ITA,Como,,Monza,it Serie A,D 1-1,Y,68,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.9,0,13,14,92.9,3,0,2,0,2,193,57,4,5,80.0,5,5,100.0,1,1,100.0,5,3,0,0,1,0,1,0,0,0,0,0,0,0,21,0,0,7,14,3,21,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,2,1,FW,Match Report
221,Gabriel Strefezza,1,20,4,0,0,43,3,2024-11-30,27-226,br BRA,Como,,Monza,it Serie A,D 1-1,Y,87,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,20,30,66.7,1,0,1,0,2,274,111,10,13,76.9,4,7,57.1,2,4,50.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,43,0,7,11,25,2,43,3,2,2,1,0,0,0,,0,2,0,2,1,4,1,0,0,0,0,3,2,"FW,MF",Match Report
222,Andrea Belotti,2,3,1,0,0,7,0,2024-11-30,30-346,it ITA,Como,,Monza,it Serie A,D 1-1,N,22,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.1,0,3,4,75.0,0,1,0,0,0,26,6,2,3,66.7,1,1,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,2,5,3,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
223,Pepe Reina,0,23,0,0,0,35,0,2024-11-30,42-091,es ESP,Como,,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,32,71.9,0,1,0,0,0,496,367,8,8,100.0,12,12,100.0,3,12,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,26,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
224,Yannik Engelhardt,1,47,4,0,0,59,2,2024-11-30,23-297,de GER,Como,,Monza,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.7,0,47,51,92.2,2,2,1,0,5,722,150,25,26,96.2,18,19,94.7,2,3,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,59,2,10,40,9,2,59,2,0,0,2,0,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1,"MF,DF",Match Report
225,Lucas Da Cunha,0,43,0,0,0,63,1,2024-12-08,23-182,fr FRA,Como,@,Venezia,it Serie A,D 2-2,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,43,54,79.6,0,6,0,0,2,596,128,24,29,82.8,14,16,87.5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,15,38,11,0,63,1,0,1,0,0,0,0,,0,0,0,0,2,3,5,0,0,0,0,0,1,MF,Match Report
226,Nicolás Paz,2,32,3,0,0,46,0,2024-12-08,20-091,ar ARG,Como,@,Venezia,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.6,0,32,35,91.4,1,1,2,0,4,298,108,22,23,95.7,4,5,80.0,0,1,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,46,0,6,13,29,0,46,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
227,Simone Verdi,0,1,0,0,0,4,1,2024-12-08,32-149,it ITA,Como,@,Venezia,it Serie A,D 2-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,17,0,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
228,Alessio Iovine,0,10,0,0,0,13,0,2024-12-08,33-311,it ITA,Como,@,Venezia,it Serie A,D 2-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,2,0,0,3,143,61,3,3,100.0,4,5,80.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,7,5,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
229,Marco Sala,0,34,2,0,1,54,1,2024-12-08,25-187,it ITA,Como,@,Venezia,it Serie A,D 2-2,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,34,50,68.0,0,4,0,0,4,444,139,20,23,87.0,8,14,57.1,1,5,20.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,0,15,18,22,1,54,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,1,0,0,1,0,DF,Match Report
230,Alessandro Gabrielloni,0,0,0,0,0,3,0,2024-12-08,30-151,it ITA,Como,@,Venezia,it Serie A,D 2-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
231,Ignace Van Der Brempt,0,49,2,1,0,78,5,2024-12-08,22-251,be BEL,Como,@,Venezia,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,49,62,79.0,2,1,0,0,3,591,288,32,35,91.4,13,20,65.0,1,4,25.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,78,3,10,47,22,1,78,5,5,2,2,1,3,3,100.0,0,1,0,1,0,5,4,0,0,0,0,2,0,DF,Match Report
232,Edoardo Goldaniga,0,34,1,1,0,49,0,2024-12-08,31-036,it ITA,Como,@,Venezia,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85.0,0,3,0,0,4,571,222,14,16,87.5,17,18,94.4,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,49,2,18,25,6,0,49,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,0,0,0,0,2,1,DF,Match Report
233,Alieu Fadera,3,24,4,0,0,51,3,2024-12-08,23-035,gm GAM,Como,@,Venezia,it Serie A,D 2-2,Y,66,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.0,0,24,35,68.6,1,1,1,0,1,272,24,14,17,82.4,7,10,70.0,0,1,0.0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,51,0,5,18,29,2,51,3,1,0,1,2,1,1,100.0,0,1,0,1,0,3,0,0,0,0,0,0,1,"FW,DF",Match Report
234,Marc-Oliver Kempf,0,51,0,0,0,67,2,2024-12-08,29-315,de GER,Como,@,Venezia,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,56,91.1,0,4,0,0,3,760,267,24,24,100.0,22,24,91.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,11,35,30,2,0,67,2,2,1,1,0,0,0,,0,0,0,0,0,2,8,0,0,0,0,1,0,DF,Match Report
235,Patrick Cutrone,0,3,0,0,0,7,0,2024-12-08,26-340,it ITA,Como,@,Venezia,it Serie A,D 2-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,54,9,1,2,50.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
236,Gabriel Strefezza,2,32,1,0,0,70,3,2024-12-08,27-234,br BRA,Como,@,Venezia,it Serie A,D 2-2,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.3,0,32,51,62.7,1,2,0,0,3,335,112,19,22,86.4,7,13,53.8,0,8,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,70,3,10,29,32,3,70,3,3,1,0,2,1,2,50.0,1,2,1,1,0,3,4,0,0,0,0,1,4,"FW,MF",Match Report
237,Andrea Belotti,2,15,1,0,0,26,1,2024-12-08,30-354,it ITA,Como,@,Venezia,it Serie A,D 2-2,Y,75,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.4,0,15,18,83.3,0,1,0,0,1,170,8,10,11,90.9,1,3,33.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,3,11,12,2,26,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,1,FW,Match Report
238,Luca Mazzitelli,0,9,0,0,0,13,0,2024-12-08,29-023,it ITA,Como,@,Venezia,it Serie A,D 2-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,1,0,0,3,149,33,4,4,100.0,4,6,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,7,4,0,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,0,MF,Match Report
239,Pepe Reina,0,21,0,0,0,30,0,2024-12-08,42-099,es ESP,Como,@,Venezia,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,28,75.0,0,0,0,0,0,581,446,3,3,100.0,10,11,90.9,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,24,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
240,Yannik Engelhardt,1,46,3,0,0,70,8,2024-12-08,23-305,de GER,Como,@,Venezia,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.4,0,46,52,88.5,2,3,0,0,6,612,203,25,26,96.2,15,18,83.3,1,1,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,70,3,14,42,16,2,70,8,1,2,6,0,5,5,100.0,0,0,0,0,0,8,2,0,0,0,0,1,2,"MF,DF",Match Report
241,Lucas Da Cunha,2,37,5,0,1,52,2,2024-12-15,23-189,fr FRA,Como,,Roma,it Serie A,W 2-0,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.0,0,37,41,90.2,3,4,1,0,6,602,195,18,19,94.7,18,20,90.0,1,1,100.0,5,2,2,0,1,0,0,0,0,0,0,0,0,0,52,3,12,26,14,1,52,2,2,0,2,0,2,4,50.0,2,0,0,0,2,4,2,0,1,0,0,1,0,MF,Match Report
242,Nicolás Paz,6,17,4,1,0,42,1,2024-12-15,20-098,ar ARG,Como,,Roma,it Serie A,W 2-0,Y,90,1,0,1,1,0,0,0,6,0.17,0.33,3,50.0,24.3,2,17,24,70.8,1,3,2,0,5,268,152,9,11,81.8,5,7,71.4,2,4,50.0,4,2,1,1,0,0,0,1,1,0,0,0,0,0,42,1,6,16,20,3,42,1,0,0,0,1,0,0,,0,4,0,4,1,2,2,0,0,0,0,3,0,"MF,FW",Match Report
243,Alessandro Gabrielloni,1,4,2,1,1,8,0,2024-12-15,30-158,it ITA,Como,,Roma,it Serie A,W 2-0,N,11,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,3.4,0,4,7,57.1,2,0,1,0,2,40,13,3,6,50.0,1,1,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,8,0,0,3,6,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,"FW,MF",Match Report
244,Ignace Van Der Brempt,0,22,4,0,1,33,0,2024-12-15,22-258,be BEL,Como,,Roma,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,27,81.5,2,1,1,1,2,371,136,9,10,90.0,11,13,84.6,2,2,100.0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,33,1,16,12,6,0,33,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,1,0,0,2,2,DF,Match Report
245,Sergi Roberto,0,15,2,0,0,20,1,2024-12-15,32-312,es ESP,Como,,Roma,it Serie A,W 2-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,1,0,0,1,177,56,12,14,85.7,3,4,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20,1,6,11,3,1,20,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
246,Edoardo Goldaniga,1,23,1,0,1,48,3,2024-12-15,31-043,it ITA,Como,,Roma,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.0,0,23,34,67.6,0,1,0,0,0,421,198,8,8,100.0,11,13,84.6,3,10,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,10,28,17,4,1,48,3,2,2,0,1,2,2,100.0,0,1,1,0,2,5,6,0,1,0,0,2,1,DF,Match Report
247,Alieu Fadera,3,11,2,0,0,43,6,2024-12-15,23-042,gm GAM,Como,,Roma,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.8,0,11,23,47.8,1,0,1,0,2,156,81,8,12,66.7,3,7,42.9,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,43,1,4,14,25,1,43,6,6,0,4,2,1,2,50.0,1,2,0,2,0,6,1,0,0,0,0,3,4,"FW,DF",Match Report
248,Ben Lhassine Kone,1,6,0,0,1,14,0,2024-12-15,24-276,ci CIV,Como,,Roma,it Serie A,W 2-0,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.9,0,6,7,85.7,0,1,0,0,1,115,26,2,3,66.7,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,7,5,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,MF,Match Report
249,Marc-Oliver Kempf,0,32,0,0,0,47,0,2024-12-15,29-322,de GER,Como,,Roma,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,42,76.2,0,1,0,0,1,599,251,10,13,76.9,16,17,94.1,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,34,13,0,0,47,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,2,DF,Match Report
250,Patrick Cutrone,1,8,2,1,0,16,1,2024-12-15,26-347,it ITA,Como,,Roma,it Serie A,W 2-0,N,27,0,1,1,0,0,0,0,1,0.0,,0,0.0,13.9,0,8,12,66.7,1,2,1,0,2,118,55,6,8,75.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,16,0,0,7,9,2,16,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
251,Gabriel Strefezza,1,22,5,0,0,29,1,2024-12-15,27-241,br BRA,Como,,Roma,it Serie A,W 2-0,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.3,0,22,26,84.6,1,3,2,0,4,315,75,15,16,93.8,5,7,71.4,1,1,100.0,5,2,2,0,0,1,0,0,0,0,0,0,0,0,29,1,1,13,16,2,29,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,2,3,"FW,MF",Match Report
252,Federico Barba,0,27,0,0,0,45,0,2024-12-15,31-105,it ITA,Como,,Roma,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,40,67.5,0,4,0,0,6,419,159,14,18,77.8,11,15,73.3,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,14,22,9,2,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,0,0,0,1,0,DF,Match Report
253,Andrea Belotti,0,10,1,0,1,19,0,2024-12-15,30-361,it ITA,Como,,Roma,it Serie A,W 2-0,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,1,0,0,2,134,35,8,9,88.9,1,1,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,3,9,7,3,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,1,3,FW,Match Report
254,Pepe Reina,0,21,0,0,0,30,0,2024-12-15,42-106,es ESP,Como,,Roma,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,29,72.4,0,0,0,0,0,523,433,5,5,100.0,10,10,100.0,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,27,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
255,Yannik Engelhardt,2,18,0,0,0,29,0,2024-12-15,23-312,de GER,Como,,Roma,it Serie A,W 2-0,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.7,0,18,18,100.0,0,0,0,0,1,255,42,12,12,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,14,10,5,2,29,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,0,0,0,2,0,"MF,DF",Match Report
256,Lucas Da Cunha,0,43,2,0,1,52,1,2024-12-23,23-197,fr FRA,Como,@,Inter,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,48,89.6,1,4,1,0,5,755,288,24,25,96.0,13,14,92.9,6,7,85.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,2,18,29,6,0,52,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,1,0,0,1,1,MF,Match Report
257,Nicolás Paz,3,15,2,0,0,32,1,2024-12-23,20-106,ar ARG,Como,@,Inter,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,26.3,1,15,19,78.9,0,2,0,0,3,237,42,9,9,100.0,5,6,83.3,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,18,11,2,32,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,2,1,"MF,FW",Match Report
258,Alberto Cerri,0,2,0,0,0,2,0,2024-12-23,28-251,it ITA,Como,@,Inter,it Serie A,L 0-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,24,6,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
259,Ignace Van Der Brempt,1,7,0,0,0,33,3,2024-12-23,22-266,be BEL,Como,@,Inter,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,7,16,43.8,0,0,0,0,0,99,21,4,6,66.7,3,6,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,11,12,11,1,33,3,3,2,1,0,0,0,,0,0,0,0,1,4,3,0,0,0,0,0,0,DF,Match Report
260,Sergi Roberto,0,21,1,0,0,36,2,2024-12-23,32-320,es ESP,Como,@,Inter,it Serie A,L 0-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,1,1,0,0,1,268,57,16,18,88.9,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,6,15,15,6,0,36,2,0,1,1,0,1,1,100.0,0,2,0,2,0,2,5,0,0,0,0,0,0,MF,Match Report
261,Edoardo Goldaniga,0,33,2,0,0,56,1,2024-12-23,31-051,it ITA,Como,@,Inter,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,48,68.8,1,4,0,0,1,632,267,9,12,75.0,21,27,77.8,2,5,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,56,2,19,28,9,3,56,1,0,0,1,0,0,0,,0,2,1,1,3,4,1,0,0,0,0,3,0,DF,Match Report
262,Alieu Fadera,1,20,4,0,0,36,3,2024-12-23,23-050,gm GAM,Como,@,Inter,it Serie A,L 0-2,Y,87,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.5,0,20,24,83.3,2,0,2,1,1,296,78,12,13,92.3,7,9,77.8,1,1,100.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,36,2,16,8,12,2,36,3,2,2,1,0,1,1,100.0,0,0,0,0,2,5,2,0,0,0,0,3,5,"FW,DF",Match Report
263,Alberto Dossena,0,28,0,0,0,47,1,2024-12-23,26-071,it ITA,Como,@,Inter,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,0,0,0,0,543,184,5,7,71.4,21,21,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,12,32,13,2,2,47,1,0,0,1,0,0,0,,0,3,3,0,1,2,6,0,0,0,0,1,1,DF,Match Report
264,Ben Lhassine Kone,0,10,0,0,0,12,2,2024-12-23,24-284,ci CIV,Como,@,Inter,it Serie A,L 0-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,0,1,0,1,196,91,5,5,100.0,3,3,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,8,1,0,12,2,2,1,0,1,2,2,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,MF,Match Report
265,Marc-Oliver Kempf,0,27,0,0,0,42,1,2024-12-23,29-330,de GER,Como,@,Inter,it Serie A,L 0-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,2,0,0,2,463,250,12,12,100.0,10,10,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,32,10,0,0,42,1,1,1,0,0,1,3,33.3,2,1,1,0,0,1,8,0,0,0,0,0,1,DF,Match Report
266,Patrick Cutrone,2,2,1,0,0,8,0,2024-12-23,26-355,it ITA,Como,@,Inter,it Serie A,L 0-2,N,26,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.7,0,2,5,40.0,0,0,0,0,0,17,0,2,4,50.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,5,3,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
267,Gabriel Strefezza,0,15,1,0,0,32,1,2024-12-23,27-249,br BRA,Como,@,Inter,it Serie A,L 0-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,0,1,0,3,240,80,7,9,77.8,5,6,83.3,1,2,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,5,16,11,2,32,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,2,0,"FW,MF",Match Report
268,Federico Barba,0,17,0,0,0,20,1,2024-12-23,31-113,it ITA,Como,@,Inter,it Serie A,L 0-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,0,4,0,0,3,259,77,10,10,100.0,6,7,85.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,5,12,3,0,20,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
269,Andrea Belotti,1,6,2,0,0,15,1,2024-12-23,31-003,it ITA,Como,@,Inter,it Serie A,L 0-2,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.6,0,6,9,66.7,1,0,0,0,0,86,38,5,5,100.0,0,2,0.0,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,15,1,2,7,6,1,15,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,4,FW,Match Report
270,Luca Mazzitelli,0,8,0,0,1,13,0,2024-12-23,29-038,it ITA,Como,@,Inter,it Serie A,L 0-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,0,0,0,2,144,50,1,3,33.3,7,8,87.5,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,8,4,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
271,Pepe Reina,0,19,0,0,0,27,0,2024-12-23,42-114,es ESP,Como,@,Inter,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,27,70.4,0,0,0,0,0,490,241,1,1,100.0,13,13,100.0,5,13,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
272,Lucas Da Cunha,1,55,4,0,0,72,0,2024-12-30,23-204,fr FRA,Como,,Lecce,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.8,0,55,59,93.2,1,7,0,0,8,1066,266,21,22,95.5,22,23,95.7,8,9,88.9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,72,3,10,40,23,1,72,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,0,0,MF,Match Report
273,Nicolás Paz,6,28,4,0,0,60,1,2024-12-30,20-113,ar ARG,Como,,Lecce,it Serie A,W 2-0,Y,82,1,0,1,1,0,1,1,6,0.17,0.25,4,66.7,23.6,1,28,34,82.4,1,1,1,0,5,434,126,14,16,87.5,11,14,78.6,2,2,100.0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,60,1,9,29,22,3,59,1,1,1,0,0,0,0,,0,3,0,3,1,2,0,0,0,0,0,2,0,"MF,FW",Match Report
274,Simone Verdi,0,1,0,0,0,4,0,2024-12-30,32-171,it ITA,Como,,Lecce,it Serie A,W 2-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,12,4,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
