Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Mario Hermoso,0,8,1,0,0,20,1,2024-09-15,29-089,es ESP,Roma,@,Genoa,it Serie A,D 1-1,N,41,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,1,0,0,1,139,72,5,6,83.3,2,4,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,5,13,6,1,0,20,1,0,1,0,0,0,0,,0,1,1,0,1,2,5,0,0,0,0,0,0,DF,Match Report
54,Eldor Shomurodov,0,3,0,0,1,6,0,2024-09-15,29-078,uz UZB,Roma,@,Genoa,it Serie A,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,30,0,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"FW,MF",Match Report
55,Gianluca Mancini,1,31,2,0,0,46,1,2024-09-15,28-151,it ITA,Roma,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.7,0,31,40,77.5,1,2,2,0,2,655,273,11,11,100.0,14,17,82.4,6,9,66.7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,46,6,15,23,9,3,46,1,1,1,0,0,0,0,,0,1,1,0,0,1,1,0,0,0,0,0,0,DF,Match Report
56,Artem Dovbyk,3,9,0,0,0,23,0,2024-09-15,27-086,ua UKR,Roma,@,Genoa,it Serie A,D 1-1,Y,80,1,0,1,1,0,0,0,3,0.33,0.33,3,100.0,9.3,0,9,17,52.9,0,0,0,0,0,71,10,6,12,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,9,13,6,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
57,Manu Koné,3,31,3,0,0,49,2,2024-09-15,23-121,fr FRA,Roma,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.5,0,31,38,81.6,0,2,0,0,3,493,148,13,17,76.5,15,16,93.8,2,2,100.0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,49,0,11,22,17,3,49,2,2,1,1,0,1,2,50.0,1,1,0,1,2,4,0,0,0,0,0,1,2,MF,Match Report
58,Mile Svilar,0,25,0,0,0,40,0,2024-09-15,25-019,rs SRB,Roma,@,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,38,65.8,0,0,0,0,0,771,615,7,7,100.0,9,9,100.0,9,22,40.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
59,Niccolò Pisilli,2,17,4,1,1,36,2,2024-09-15,19-358,it ITA,Roma,@,Genoa,it Serie A,D 1-1,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.8,0,17,21,81.0,0,3,1,0,4,229,77,10,12,83.3,7,9,77.8,0,0,,4,2,0,0,1,1,0,1,0,0,0,1,0,0,36,0,4,19,14,1,36,2,1,0,2,0,0,0,,0,4,0,4,0,2,0,0,1,0,0,3,3,MF,Match Report
60,Stephan El Shaarawy,2,14,2,0,0,25,0,2024-09-15,31-324,it ITA,Roma,@,Genoa,it Serie A,D 1-1,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.8,0,14,19,73.7,1,0,0,0,0,213,32,10,11,90.9,4,6,66.7,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,25,0,10,6,9,4,25,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,0,0,0,0,0,"DF,MF",Match Report
61,Paulo Dybala,1,34,5,0,0,51,1,2024-09-15,30-305,ar ARG,Roma,@,Genoa,it Serie A,D 1-1,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.4,0,34,39,87.2,4,0,1,0,4,637,149,19,20,95.0,6,7,85.7,7,9,77.8,5,3,2,0,0,0,0,0,0,0,0,0,0,0,51,0,1,22,28,5,51,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
62,Alexis Saelemaekers,0,26,2,0,0,37,4,2024-09-15,25-080,be BEL,Roma,@,Genoa,it Serie A,D 1-1,Y,49,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,2,0,0,2,354,71,17,17,100.0,9,10,90.0,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,8,15,14,2,37,4,2,3,1,0,2,2,100.0,0,0,0,0,0,4,0,0,0,0,0,0,1,"DF,FW",Match Report
63,Tommaso Baldanzi,1,6,1,1,0,11,0,2024-09-22,21-183,it ITA,Roma,,Udinese,it Serie A,W 3-0,N,22,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.9,0,6,10,60.0,0,0,0,0,0,61,15,6,6,100.0,0,3,0.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,11,0,0,4,7,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
64,Bryan Cristante,1,61,0,0,1,73,1,2024-09-22,29-203,it ITA,Roma,,Udinese,it Serie A,W 3-0,Y,82,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.0,0,61,69,88.4,0,9,2,0,7,1089,268,22,24,91.7,32,35,91.4,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2,10,56,8,4,73,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,3,0,MF,Match Report
65,Angeliño,1,71,2,0,0,83,1,2024-09-22,27-262,es ESP,Roma,,Udinese,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.9,0,71,78,91.0,1,7,2,0,11,1208,537,32,34,94.1,34,37,91.9,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,1,20,51,12,1,83,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,2,1,DF,Match Report
66,Zeki Çelik,0,25,3,0,0,34,3,2024-09-22,27-218,tr TUR,Roma,,Udinese,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,26,96.2,2,1,1,1,0,479,69,9,9,100.0,12,12,100.0,4,5,80.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,34,2,4,19,11,3,34,3,2,1,1,1,0,0,,0,0,0,0,1,4,2,0,0,0,0,1,0,DF,Match Report
67,Obite N'Dicka,0,72,1,0,0,83,2,2024-09-22,25-033,ci CIV,Roma,,Udinese,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,77,93.5,1,3,0,0,1,1367,407,28,29,96.6,41,42,97.6,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,4,28,53,2,0,83,2,2,1,1,0,1,1,100.0,0,2,1,1,2,4,0,0,0,0,0,2,1,DF,Match Report
68,Lorenzo Pellegrini,1,24,2,0,0,36,1,2024-09-22,28-095,it ITA,Roma,,Udinese,it Serie A,W 3-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,24,30,80.0,2,0,2,0,3,389,56,9,12,75.0,13,14,92.9,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,2,5,15,16,3,36,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,3,MF,Match Report
69,Mario Hermoso,0,7,0,0,0,11,0,2024-09-22,29-096,es ESP,Roma,,Udinese,it Serie A,W 3-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,98,0,4,5,80.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,6,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,DF,Match Report
70,Gianluca Mancini,0,40,3,0,0,53,0,2024-09-22,28-158,it ITA,Roma,,Udinese,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,45,88.9,1,4,2,2,4,684,223,17,18,94.4,20,22,90.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,53,4,12,32,9,0,53,0,0,0,0,0,0,0,,0,2,2,0,2,2,1,0,0,0,0,2,1,DF,Match Report
71,Artem Dovbyk,3,16,3,1,0,29,0,2024-09-22,27-093,ua UKR,Roma,,Udinese,it Serie A,W 3-0,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,13.4,0,16,20,80.0,1,1,1,0,3,169,43,11,14,78.6,3,4,75.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,29,1,1,13,15,9,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
72,Manu Koné,0,11,1,0,0,12,0,2024-09-22,23-128,fr FRA,Roma,,Udinese,it Serie A,W 3-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,1,1,0,0,1,176,31,5,5,100.0,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,6,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
73,Mile Svilar,0,30,0,0,0,47,0,2024-09-22,25-026,rs SRB,Roma,,Udinese,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,46,65.2,0,0,0,0,0,934,624,1,1,100.0,22,23,95.7,7,22,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,38,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
74,Matìas Soulé,1,6,1,0,0,8,0,2024-09-22,21-160,ar ARG,Roma,,Udinese,it Serie A,W 3-0,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,0,6,6,100.0,0,2,0,0,0,63,10,5,5,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,DF",Match Report
75,Niccolò Pisilli,1,46,4,0,1,55,0,2024-09-22,19-365,it ITA,Roma,,Udinese,it Serie A,W 3-0,Y,59,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.8,0,46,51,90.2,1,3,1,1,4,793,148,18,19,94.7,25,27,92.6,3,4,75.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,55,0,3,40,12,1,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,MF,Match Report
76,Stephan El Shaarawy,2,40,4,2,0,66,1,2024-09-22,31-331,it ITA,Roma,,Udinese,it Serie A,W 3-0,Y,82,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,21.7,0,40,52,76.9,2,3,2,1,8,663,145,14,20,70.0,26,30,86.7,0,0,,4,4,0,0,0,0,0,2,2,0,0,0,0,0,66,1,6,38,26,4,66,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
77,Leandro Paredes,2,30,2,0,0,42,1,2024-09-22,30-085,ar ARG,Roma,,Udinese,it Serie A,W 3-0,N,31,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.3,0,30,36,83.3,0,2,0,0,0,493,124,12,13,92.3,17,17,100.0,1,4,25.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,42,1,9,26,7,1,42,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
78,Paulo Dybala,2,32,3,1,0,46,0,2024-09-22,30-312,ar ARG,Roma,,Udinese,it Serie A,W 3-0,Y,82,1,0,1,0,1,1,0,2,0.0,0.0,1,50.0,24.4,0,32,38,84.2,0,3,1,0,2,472,90,18,20,90.0,13,15,86.7,0,0,,3,2,0,0,0,1,0,1,0,0,0,0,1,0,46,0,2,23,21,8,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
79,Tommaso Baldanzi,0,15,1,1,1,26,1,2024-09-26,21-187,it ITA,Roma,,Athletic Club,Europa League,D 1-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,0,2,1,0,5,250,71,7,7,100.0,5,5,100.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,26,0,2,11,13,2,26,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,1,0,0,1,2,"MF,FW",Match Report
80,Bryan Cristante,0,59,0,0,0,82,1,2024-09-26,29-207,it ITA,Roma,,Athletic Club,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,69,85.5,1,4,0,0,4,1084,232,18,23,78.3,40,42,95.2,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4,23,51,8,1,82,1,0,1,0,0,0,0,,0,3,1,2,4,5,2,0,0,0,0,0,0,"MF,DF",Match Report
81,Angeliño,0,44,1,1,0,66,2,2024-09-26,27-266,es ESP,Roma,,Athletic Club,Europa League,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,44,54,81.5,1,1,2,1,4,896,238,14,16,87.5,22,24,91.7,7,12,58.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,66,5,17,26,23,0,66,2,1,1,0,1,1,1,100.0,0,2,1,1,1,3,5,0,0,0,0,0,0,DF,Match Report
82,Zeki Çelik,0,24,1,0,0,37,2,2024-09-26,27-222,tr TUR,Roma,,Athletic Club,Europa League,D 1-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,1,1,1,0,2,463,200,9,15,60.0,13,13,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,12,18,9,1,37,2,0,1,0,1,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,1,1,DF,Match Report
83,Obite N'Dicka,0,76,0,0,0,88,4,2024-09-26,25-037,ci CIV,Roma,,Athletic Club,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,76,81,93.8,0,1,0,0,3,1316,318,29,29,100.0,44,45,97.8,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,5,54,34,0,0,88,4,4,2,2,0,2,2,100.0,0,0,0,0,1,5,3,0,0,0,0,0,1,DF,Match Report
84,Mario Hermoso,1,82,0,0,0,104,2,2024-09-26,29-100,es ESP,Roma,,Athletic Club,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.4,0,82,91,90.1,0,0,0,0,3,1640,398,17,19,89.5,59,64,92.2,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,11,51,48,7,1,104,2,2,0,2,0,1,2,50.0,1,1,0,1,1,3,7,0,0,0,0,3,0,DF,Match Report
85,Eldor Shomurodov,0,1,0,0,0,3,0,2024-09-26,29-089,uz UZB,Roma,,Athletic Club,Europa League,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
86,Gianluca Mancini,0,70,2,0,0,95,3,2024-09-26,28-162,it ITA,Roma,,Athletic Club,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,82,85.4,0,3,0,0,2,1150,325,29,31,93.5,37,39,94.9,2,10,20.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,95,13,60,29,6,1,95,3,3,3,0,0,3,3,100.0,0,1,0,1,2,5,6,0,0,0,0,1,2,DF,Match Report
87,Artem Dovbyk,2,10,0,0,0,20,0,2024-09-26,27-097,ua UKR,Roma,,Athletic Club,Europa League,D 1-1,Y,80,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.7,0,10,14,71.4,0,1,0,0,0,116,10,4,5,80.0,4,7,57.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,11,8,3,20,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
88,Manu Koné,0,38,0,0,1,52,2,2024-09-26,23-132,fr FRA,Roma,,Athletic Club,Europa League,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,3,0,0,0,620,109,16,19,84.2,19,21,90.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,13,34,5,0,52,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,2,0,1,0,0,4,4,MF,Match Report
89,Mile Svilar,0,54,0,0,0,71,0,2024-09-26,25-030,rs SRB,Roma,,Athletic Club,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,71,76.1,0,2,0,0,0,1316,900,14,14,100.0,31,31,100.0,9,25,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,66,71,0,0,0,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
90,Matìas Soulé,1,14,1,0,0,21,0,2024-09-26,21-164,ar ARG,Roma,,Athletic Club,Europa League,D 1-1,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.3,0,14,17,82.4,0,4,0,0,2,277,88,3,4,75.0,10,11,90.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,3,11,7,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
91,Niccolò Pisilli,0,4,0,0,0,10,0,2024-09-26,20-003,it ITA,Roma,,Athletic Club,Europa League,D 1-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,1,53,15,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,6,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
92,Saud Abdulhamid,0,5,0,0,0,12,0,2024-09-26,25-070,sa KSA,Roma,,Athletic Club,Europa League,D 1-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,0,0,0,82,20,1,3,33.3,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,5,6,1,0,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
93,Leandro Paredes,0,11,0,0,0,13,0,2024-09-26,30-089,ar ARG,Roma,,Athletic Club,Europa League,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,2,0,0,0,191,48,5,5,100.0,5,6,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,7,4,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
94,Paulo Dybala,1,21,1,0,0,28,0,2024-09-26,30-316,ar ARG,Roma,,Athletic Club,Europa League,D 1-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.2,0,21,24,87.5,0,1,0,0,1,361,46,8,10,80.0,9,9,100.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,14,11,2,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
95,Tommaso Baldanzi,0,8,1,0,0,13,0,2024-09-29,21-190,it ITA,Roma,,Venezia,it Serie A,W 2-1,N,33,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,1,1,0,2,99,30,7,8,87.5,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,10,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
96,Bryan Cristante,3,58,4,1,1,82,0,2024-09-29,29-210,it ITA,Roma,,Venezia,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,24.9,0,58,70,82.9,0,5,0,0,4,985,201,23,26,88.5,33,35,94.3,2,5,40.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,82,4,9,59,14,1,82,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,1,0,0,1,0,MF,Match Report
97,Angeliño,1,76,4,0,0,104,2,2024-09-29,27-269,es ESP,Roma,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.3,0,76,92,82.6,0,9,3,1,8,1242,350,37,40,92.5,36,43,83.7,3,7,42.9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,104,5,13,57,35,6,104,2,1,0,2,0,2,2,100.0,0,2,2,0,2,4,4,0,0,0,0,1,0,DF,Match Report
98,Zeki Çelik,0,45,3,0,0,58,2,2024-09-29,27-225,tr TUR,Roma,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,53,84.9,3,3,1,1,2,804,159,17,18,94.4,20,24,83.3,6,9,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,58,0,8,36,15,1,58,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,0,1,DF,Match Report
99,Obite N'Dicka,0,78,2,0,0,89,1,2024-09-29,25-040,ci CIV,Roma,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,78,81,96.3,0,6,1,0,7,1616,480,24,24,100.0,40,41,97.6,13,15,86.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,89,6,28,54,7,0,89,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,4,0,0,0,0,1,2,DF,Match Report
100,Lorenzo Pellegrini,5,26,5,1,0,36,1,2024-09-29,28-102,it ITA,Roma,,Venezia,it Serie A,W 2-1,Y,79,0,1,1,0,0,0,0,5,0.0,0.0,1,20.0,22.6,1,26,30,86.7,4,1,1,0,4,523,98,11,12,91.7,11,12,91.7,4,5,80.0,5,2,2,1,0,0,0,1,1,0,0,0,0,0,36,0,1,16,19,1,36,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
101,Mario Hermoso,0,2,0,0,0,2,0,2024-09-29,29-103,es ESP,Roma,,Venezia,it Serie A,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,47,16,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
102,Gianluca Mancini,1,45,3,0,0,62,1,2024-09-29,28-165,it ITA,Roma,,Venezia,it Serie A,W 2-1,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,45,54,83.3,0,5,0,0,2,870,204,19,19,100.0,22,27,81.5,4,8,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,62,7,19,35,8,1,62,1,1,0,0,1,0,0,,0,3,2,1,0,1,3,0,0,0,0,1,1,DF,Match Report
103,Artem Dovbyk,3,12,2,0,0,30,0,2024-09-29,27-100,ua UKR,Roma,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.5,0,12,17,70.6,0,0,0,0,0,145,17,10,11,90.9,0,1,0.0,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,30,0,2,6,22,10,30,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,0,0,0,1,1,FW,Match Report
104,Manu Koné,1,47,5,0,0,59,1,2024-09-29,23-135,fr FRA,Roma,,Venezia,it Serie A,W 2-1,Y,57,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.5,0,47,52,90.4,2,6,1,0,9,639,163,30,33,90.9,14,15,93.3,1,1,100.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,59,3,4,37,19,2,59,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,0,0,0,1,1,MF,Match Report
105,Mile Svilar,0,11,0,0,0,21,0,2024-09-29,25-033,rs SRB,Roma,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,19,57.9,0,0,0,0,0,269,160,2,2,100.0,6,6,100.0,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,21,0,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
106,Matìas Soulé,2,49,5,0,0,77,1,2024-09-29,21-167,ar ARG,Roma,,Venezia,it Serie A,W 2-1,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.2,0,49,59,83.1,4,6,2,1,3,835,232,26,26,100.0,16,21,76.2,6,10,60.0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,77,0,8,32,37,2,77,1,0,0,0,1,0,0,,0,2,1,1,0,1,1,0,0,0,0,0,3,"MF,DF",Match Report
107,Niccolò Pisilli,4,20,3,1,0,36,2,2024-09-29,20-006,it ITA,Roma,,Venezia,it Serie A,W 2-1,N,33,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,12.0,0,20,25,80.0,0,1,1,0,1,224,40,13,15,86.7,5,6,83.3,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,36,1,5,15,16,4,36,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,2,1,MF,Match Report
