Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
54,Dani Carvajal,0,67,2,0,1,87,1,9/1/2024,32-234,es ESP,Real Madrid,,Betis,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,79,84.8,0,4,0,0,3,1260,161,24,26,92.3,35,43,81.4,8,8,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,87,4,25,32,31,3,87,1,1,1,0,0,0,1,0,1,1,1,0,1,2,3,0,1,0,0,1,2,DF,Match Report
55,Aurélien Tchouaméni,1,66,3,0,0,86,4,9/1/2024,24-218,fr FRA,Real Madrid,,Betis,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,8.5,0,66,71,93,1,9,1,0,8,1079,448,38,38,100,24,28,85.7,3,3,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,86,2,21,58,10,1,86,4,2,1,3,0,3,3,100,0,3,2,1,4,8,0,0,0,0,0,1,2,"DF,MF",Match Report
56,Luka Modrić,0,23,0,0,0,28,0,9/1/2024,38-358,hr CRO,Real Madrid,,Betis,es La Liga,W 2-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,3,0,0,2,428,123,11,12,91.7,8,9,88.9,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,14,14,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
57,Vinicius Júnior,2,35,7,1,1,56,0,9/1/2024,24-051,br BRA,Real Madrid,,Betis,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,2,0,,0,0,17.9,0,35,44,79.5,4,2,3,0,5,461,103,24,26,92.3,10,11,90.9,1,3,33.3,7,5,0,0,1,1,0,1,0,0,0,0,1,0,56,0,1,12,44,10,56,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,5,FW,Match Report
58,Fran Garcia,0,12,0,0,0,14,0,9/1/2024,25-018,es ESP,Real Madrid,,Betis,es La Liga,W 2-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100,0,2,0,0,1,242,34,5,5,100,6,6,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,3,8,4,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
59,Rodrygo,2,41,8,1,0,56,2,9/1/2024,23-236,br BRA,Real Madrid,,Betis,es La Liga,W 2-0,Y,88,0,0,0,0,0,0,0,2,0,0,1,50,14.9,0,41,47,87.2,5,4,2,0,5,581,206,27,28,96.4,10,14,71.4,3,3,100,8,3,4,0,0,1,0,1,1,0,0,0,0,0,56,1,5,13,39,3,56,2,1,1,1,0,1,3,33.3,2,1,1,0,0,2,0,0,0,0,0,1,2,"FW,MF",Match Report
60,Endrick,2,0,0,0,0,2,0,9/1/2024,18-042,br BRA,Real Madrid,,Betis,es La Liga,W 2-0,N,2,0,0,0,0,0,0,0,2,0,0,1,50,21.3,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
61,Dani Ceballos,0,45,6,0,0,61,4,9/1/2024,28-025,es ESP,Real Madrid,,Betis,es La Liga,W 2-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,45,53,84.9,0,9,1,0,8,770,295,21,23,91.3,23,24,95.8,1,4,25,6,6,0,0,0,0,0,0,0,0,0,0,0,0,61,2,8,31,22,2,61,4,3,1,3,0,1,3,33.3,2,1,0,1,0,4,0,0,0,0,0,2,1,MF,Match Report
62,Federico Valverde,1,59,1,0,0,72,3,9/14/2024,26-054,uy URU,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,25.9,0,59,63,93.7,0,6,0,0,7,1108,421,20,20,100,30,32,93.8,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,5,24,36,12,1,72,3,3,2,1,0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,"MF,DF",Match Report
63,Thibaut Courtois,0,28,0,0,0,38,0,9/14/2024,32-126,be BEL,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80,0,0,0,0,0,595,328,11,11,100,13,13,100,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
64,Antonio Rüdiger,1,47,0,0,0,66,1,9/14/2024,31-195,de GER,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,9.6,0,47,56,83.9,0,2,0,0,1,835,271,16,17,94.1,25,29,86.2,4,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,8,45,20,2,1,66,1,0,1,0,0,1,1,100,0,1,1,0,1,2,3,0,0,0,0,0,0,DF,Match Report
65,Éder Militão,1,53,0,0,0,80,3,9/14/2024,26-240,br BRA,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,8.5,0,53,66,80.3,0,5,0,0,2,1118,396,15,15,100,30,37,81.1,8,13,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,19,56,23,1,1,80,3,3,2,1,0,2,3,66.7,1,2,2,0,1,4,4,0,0,0,0,3,0,DF,Match Report
66,Arda Güler,2,34,2,1,0,43,0,9/14/2024,19-202,tr TUR,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,76,0,0,0,0,0,0,0,2,0,,0,0,22.1,0,34,35,97.1,1,5,1,0,5,489,140,24,24,100,7,7,100,3,3,100,2,1,0,0,1,0,0,1,0,0,0,1,0,0,43,3,8,22,13,0,43,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,2,"MF,FW",Match Report
67,Ferland Mendy,0,49,0,0,0,63,5,9/14/2024,29-098,fr FRA,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,53,92.5,0,2,0,0,2,718,228,30,33,90.9,13,13,100,4,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,22,30,11,0,63,5,4,3,1,1,3,3,100,0,2,0,2,0,5,1,0,0,0,0,0,0,DF,Match Report
68,Brahim Díaz,0,13,3,0,0,16,0,9/14/2024,25-042,ma MAR,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,24,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,1,1,2,0,3,185,52,6,7,85.7,6,6,100,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,16,0,2,5,9,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
69,Kylian Mbappé,2,19,2,0,0,38,0,9/14/2024,25-269,fr FRA,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,89,1,0,1,0,1,1,0,2,0,0,1,50,19.6,0,19,23,82.6,1,3,0,0,3,304,58,10,12,83.3,7,8,87.5,2,2,100,2,1,0,1,0,0,0,0,0,0,0,0,0,0,38,0,4,11,24,11,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
70,Dani Carvajal,1,53,3,0,0,70,1,9/14/2024,32-247,es ESP,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,4.7,0,53,60,88.3,2,2,0,0,2,810,168,27,28,96.4,24,26,92.3,1,2,50,3,2,1,0,0,0,0,0,0,0,0,0,0,0,70,8,26,26,18,2,70,1,0,1,0,0,0,0,,0,2,1,1,1,2,3,0,0,0,0,0,3,DF,Match Report
71,Luka Modrić,2,59,6,0,1,77,1,9/14/2024,39-005,hr CRO,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,26.5,1,59,66,89.4,3,6,2,0,3,1104,336,23,24,95.8,29,30,96.7,7,11,63.6,6,2,3,0,1,0,0,0,0,0,0,0,0,0,77,2,18,36,24,0,77,1,0,1,0,0,1,2,50,1,1,0,1,1,2,0,0,1,0,0,2,1,MF,Match Report
72,Vinicius Júnior,4,19,4,2,0,41,2,9/14/2024,24-064,br BRA,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,Y,90,1,0,1,0,1,1,0,4,0,,0,0,21.8,0,19,26,73.1,0,2,1,0,1,344,36,8,12,66.7,5,7,71.4,3,3,100,4,0,0,1,0,3,0,2,0,0,1,0,1,0,41,0,4,11,26,5,40,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,3,FW,Match Report
73,Rodrygo,0,17,3,0,0,26,1,9/14/2024,23-249,br BRA,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,N,66,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85,2,0,1,0,4,256,57,10,10,100,6,7,85.7,1,1,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,26,1,4,6,17,1,26,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
74,Endrick,0,2,0,0,0,3,0,9/14/2024,18-055,br BRA,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100,0,0,1,0,1,10,4,1,1,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
75,Lucas Vázquez,0,7,1,0,0,12,0,9/14/2024,33-075,es ESP,Real Madrid,@,Real Sociedad,es La Liga,W 2-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,2,0,0,0,108,57,5,6,83.3,1,1,100,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,7,3,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,DF,Match Report
76,Federico Valverde,1,34,4,1,1,44,0,9/17/2024,26-057,uy URU,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,31.3,0,34,37,91.9,1,2,2,0,8,539,144,20,21,95.2,13,13,100,1,1,100,4,4,0,0,0,0,0,1,1,0,0,0,0,0,44,1,7,23,14,1,44,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,1,0,0,1,0,"MF,DF",Match Report
77,Thibaut Courtois,0,36,0,0,0,50,0,9/17/2024,32-129,be BEL,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,1,0,0,0,931,530,3,3,100,27,28,96.4,6,13,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,47,50,0,0,0,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
78,Antonio Rüdiger,1,43,0,0,0,60,1,9/17/2024,31-198,de GER,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,90,1,0,1,1,0,0,0,1,1,1,1,100,4.8,0,43,47,91.5,0,1,0,0,2,877,255,13,13,100,22,25,88,8,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,15,37,21,2,2,60,1,1,1,0,0,1,1,100,0,2,0,2,1,2,6,0,0,0,0,0,0,DF,Match Report
79,Éder Militão,0,20,0,0,1,27,0,9/17/2024,26-243,br BRA,Real Madrid,,Stuttgart,Champions League,W 3-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,20,22,90.9,0,2,0,0,1,440,162,5,5,100,13,14,92.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,14,10,3,0,27,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,1,0,0,1,0,DF,Match Report
80,Arda Güler,0,8,2,0,0,12,1,9/17/2024,19-205,tr TUR,Real Madrid,,Stuttgart,Champions League,W 3-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,0,2,0,3,120,40,4,4,100,4,5,80,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,5,6,0,12,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
81,Ferland Mendy,0,34,3,0,0,38,0,9/17/2024,29-101,fr FRA,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,2,3,1,0,2,627,185,18,18,100,11,13,84.6,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,38,1,16,18,5,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
82,Kylian Mbappé,7,11,5,0,0,28,1,9/17/2024,25-272,fr FRA,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,90,1,0,1,1,0,0,0,7,0.14,0.25,4,57.1,14.3,0,11,15,73.3,1,0,0,0,2,192,29,5,7,71.4,5,5,100,1,1,100,5,3,0,1,1,0,0,0,0,0,0,0,0,0,28,0,0,5,23,14,28,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
83,Dani Carvajal,0,59,3,1,0,77,2,9/17/2024,32-250,es ESP,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,59,68,86.8,2,4,2,0,8,1079,325,21,21,100,34,40,85,4,4,100,3,3,0,0,0,0,0,1,1,0,0,0,0,0,77,4,28,27,22,3,77,2,0,0,0,2,1,1,100,0,2,2,0,2,4,1,0,0,0,0,1,1,DF,Match Report
84,Aurélien Tchouaméni,4,33,3,0,0,47,1,9/17/2024,24-234,fr FRA,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,69,0,0,0,0,0,0,0,4,0,0,1,25,17.5,0,33,39,84.6,0,2,0,0,2,651,198,9,10,90,20,23,87,4,5,80,3,2,0,0,1,0,0,0,0,0,0,0,0,0,47,4,18,21,9,3,47,1,1,1,0,0,1,1,100,0,1,0,1,2,3,0,0,0,0,0,1,1,"MF,DF",Match Report
85,Jude Bellingham,1,28,2,0,0,35,2,9/17/2024,21-080,eng ENG,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,79,0,0,0,0,0,0,0,1,0,,0,0,12.2,0,28,30,93.3,2,6,0,0,8,463,182,15,16,93.8,10,11,90.9,3,3,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,6,18,11,4,35,2,2,1,1,0,1,2,50,1,1,0,1,0,2,0,0,0,0,0,2,2,MF,Match Report
86,Luka Modrić,0,10,1,1,1,13,0,9/17/2024,39-008,hr CRO,Real Madrid,,Stuttgart,Champions League,W 3-1,N,21,0,1,1,0,0,0,0,0,,,0,,,0,10,13,76.9,1,0,1,1,1,211,74,2,3,66.7,6,7,85.7,2,3,66.7,1,0,1,0,0,0,0,1,0,1,0,0,0,0,13,0,3,6,4,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,MF,Match Report
87,Vinicius Júnior,2,21,5,0,0,45,2,9/17/2024,24-067,br BRA,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,17.3,0,21,33,63.6,3,2,1,1,3,377,66,11,13,84.6,7,9,77.8,2,6,33.3,5,3,0,1,1,0,0,0,0,0,0,0,0,0,45,0,3,18,25,7,45,2,1,0,2,0,0,1,0,1,0,0,0,1,3,0,0,0,0,0,3,2,FW,Match Report
88,Fran Garcia,0,4,0,0,0,9,0,9/17/2024,25-034,es ESP,Real Madrid,,Stuttgart,Champions League,W 3-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,1,74,23,1,1,100,3,5,60,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,4,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
89,Rodrygo,3,25,8,1,0,40,0,9/17/2024,23-252,br BRA,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,74,0,1,1,0,0,0,0,3,0,,0,0,9.9,0,25,34,73.5,3,3,1,1,3,425,127,12,13,92.3,7,10,70,4,8,50,8,3,2,1,2,0,0,1,1,0,0,0,0,0,40,0,1,14,26,7,40,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,0,0,0,0,1,1,"MF,FW",Match Report
90,Endrick,1,6,1,0,0,9,1,9/17/2024,18-058,br BRA,Real Madrid,,Stuttgart,Champions League,W 3-1,N,11,1,0,1,1,0,0,0,1,1,1,1,100,30.4,0,6,7,85.7,1,1,0,0,1,106,40,2,3,66.7,0,0,,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,5,0,9,1,1,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
91,Lucas Vázquez,0,23,0,0,1,33,1,9/17/2024,33-078,es ESP,Real Madrid,,Stuttgart,Champions League,W 3-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,0,1,0,2,395,109,5,6,83.3,17,19,89.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,14,12,7,1,33,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,1,0,0,1,0,DF,Match Report
92,Federico Valverde,1,74,2,1,1,93,2,9/21/2024,26-061,uy URU,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,30.1,0,74,81,91.4,0,7,0,0,7,1396,362,27,29,93.1,35,37,94.6,10,11,90.9,2,1,0,0,1,0,0,1,0,0,0,1,0,0,93,2,14,63,16,1,93,2,1,1,1,0,2,2,100,0,2,0,2,3,5,1,0,1,0,0,1,0,"MF,DF",Match Report
93,Thibaut Courtois,0,28,0,0,0,32,0,9/21/2024,32-133,be BEL,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,30,93.3,0,0,0,0,0,643,464,4,4,100,19,19,100,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,31,1,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
94,Antonio Rüdiger,0,8,0,0,0,11,0,9/21/2024,31-202,de GER,Real Madrid,,Espanyol,es La Liga,W 4-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80,0,2,0,0,0,181,88,4,4,100,2,3,66.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,5,0,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
95,Éder Militão,3,81,0,0,0,99,2,9/21/2024,26-247,br BRA,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,3,0,,0,0,10.4,0,81,87,93.1,0,9,0,0,6,1550,571,30,31,96.8,40,41,97.6,10,12,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2,37,54,8,5,99,2,2,2,0,0,1,1,100,0,3,2,1,1,3,1,0,0,0,0,0,0,DF,Match Report
96,Arda Güler,2,35,5,0,0,51,1,9/21/2024,19-209,tr TUR,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,54,0,0,0,0,0,0,0,2,0,0,1,50,18.5,0,35,39,89.7,4,4,1,0,6,561,142,20,22,90.9,13,14,92.9,2,2,100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,51,1,3,21,27,7,51,1,1,1,0,0,1,2,50,1,2,0,2,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
97,Kylian Mbappé,8,32,11,2,1,60,0,9/21/2024,25-276,fr FRA,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,90,1,1,2,0,1,1,0,8,0,0,5,62.5,14.5,0,32,42,76.2,7,4,3,0,8,458,89,19,23,82.6,9,9,100,1,1,100,11,9,0,1,1,0,0,2,2,0,0,0,0,0,60,0,0,19,42,19,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,FW,Match Report
98,Dani Carvajal,1,51,1,0,0,62,0,9/21/2024,32-254,es ESP,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,58,1,0,1,1,0,0,0,1,1,1,1,100,1.5,0,51,57,89.5,0,1,2,0,6,858,254,21,24,87.5,26,29,89.7,3,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,2,9,36,17,1,62,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,1,0,0,0,1,0,DF,Match Report
99,Aurélien Tchouaméni,0,73,1,0,0,89,0,9/21/2024,24-238,fr FRA,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,83,88,0,4,0,0,9,1365,548,29,32,90.6,34,38,89.5,10,12,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,9,29,59,2,0,89,0,0,0,0,0,0,1,0,1,2,2,0,2,2,1,0,0,0,0,0,0,"DF,MF",Match Report
100,Jude Bellingham,4,51,9,0,1,75,2,9/21/2024,21-084,eng ENG,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,83,0,0,0,0,0,0,0,4,0,0,2,50,19.7,0,51,60,85,3,6,1,0,9,770,185,25,30,83.3,22,24,91.7,2,3,66.7,9,9,0,0,0,0,0,0,0,0,0,0,0,0,75,0,2,44,29,8,75,2,2,0,0,2,2,3,66.7,1,3,0,3,3,5,0,0,1,0,0,1,2,MF,Match Report
101,Luka Modrić,2,89,8,0,0,105,0,9/21/2024,39-012,hr CRO,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,2,0,,0,0,23.4,0,89,97,91.8,6,8,3,0,12,1569,479,42,44,95.5,35,36,97.2,12,17,70.6,8,3,4,0,1,0,0,0,0,0,0,0,0,0,105,1,8,60,37,1,105,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,MF,Match Report
102,Vinicius Júnior,2,12,3,1,1,24,0,9/21/2024,24-071,br BRA,Real Madrid,,Espanyol,es La Liga,W 4-1,N,36,1,1,2,1,0,0,0,2,0.5,1,1,50,21.4,0,12,18,66.7,2,2,2,1,5,234,85,5,6,83.3,5,7,71.4,2,2,100,3,3,0,0,0,0,0,1,1,0,0,0,0,0,24,0,0,9,15,2,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,3,0,FW,Match Report
103,Fran Garcia,3,61,6,0,0,74,1,9/21/2024,25-038,es ESP,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,20.9,0,61,66,92.4,1,4,3,1,9,976,199,36,39,92.3,19,20,95,5,6,83.3,6,4,0,0,2,0,0,0,0,0,0,0,0,0,74,1,15,37,22,4,74,1,0,0,1,0,1,2,50,1,1,1,0,0,1,0,0,0,0,0,0,0,DF,Match Report
104,Rodrygo,3,37,7,0,0,50,1,9/21/2024,23-256,br BRA,Real Madrid,,Espanyol,es La Liga,W 4-1,Y,83,1,0,1,1,0,0,0,3,0.33,1,1,33.3,19.4,0,37,40,92.5,2,3,6,0,9,494,140,24,24,100,12,13,92.3,0,0,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,16,34,6,50,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
105,Endrick,1,5,3,2,0,7,0,9/21/2024,18-062,br BRA,Real Madrid,,Espanyol,es La Liga,W 4-1,N,7,0,0,0,0,0,0,0,1,0,,0,0,17.5,0,5,5,100,0,0,0,0,0,148,11,0,0,,3,3,100,2,2,100,3,1,0,1,0,1,0,2,0,0,1,0,1,0,7,0,0,2,5,1,7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
106,Lucas Vázquez,0,26,2,0,0,29,1,9/21/2024,33-082,es ESP,Real Madrid,,Espanyol,es La Liga,W 4-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,26,27,96.3,2,2,0,0,2,381,68,18,18,100,8,9,88.9,0,0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,29,0,5,18,6,1,29,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
107,Federico Valverde,0,55,0,0,1,69,0,9/24/2024,26-064,uy URU,Real Madrid,,Alavés,es La Liga,W 3-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,55,58,94.8,0,5,1,0,6,932,287,28,29,96.6,22,23,95.7,4,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,11,52,8,0,69,0,0,0,0,0,0,0,,0,3,1,2,5,5,0,0,1,0,0,1,0,"MF,DF",Match Report
108,Thibaut Courtois,0,32,0,0,0,36,0,9/24/2024,32-136,be BEL,Real Madrid,,Alavés,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,0,0,0,0,703,387,8,8,100,18,18,100,6,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,26,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
109,Antonio Rüdiger,0,99,0,0,0,108,1,9/24/2024,31-205,de GER,Real Madrid,,Alavés,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,99,101,98,0,3,0,0,1,1920,602,28,28,100,63,63,100,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,12,53,53,2,0,108,1,0,0,1,0,0,0,,0,2,2,0,0,1,3,0,0,0,0,0,0,DF,Match Report
