Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
55,Aitor Ruibal,0,5,0,0,0,6,0,9/13/2024,28-175,es ESP,Betis,,Leganés,es La Liga,W 2-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,75,0,3,3,100,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
56,Diego Llorente,0,71,0,0,0,85,1,9/13/2024,31-028,es ESP,Betis,,Leganés,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,80,88.8,0,2,0,0,5,1431,360,17,20,85,50,52,96.2,4,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,4,32,54,0,0,85,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,2,DF,Match Report
57,Abde Ezzalzouli,4,39,2,1,0,71,0,9/13/2024,22-271,ma MAR,Betis,,Leganés,es La Liga,W 2-0,Y,90,1,0,1,1,0,0,0,4,0.25,0.25,4,100,11.9,0,39,55,70.9,0,1,0,0,6,475,148,29,38,76.3,10,12,83.3,0,1,0,2,0,0,1,1,0,0,1,0,0,0,1,0,0,71,0,1,27,45,13,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
58,Vitor Roque,1,3,1,0,0,6,0,9/13/2024,19-198,br BRA,Betis,,Leganés,es La Liga,W 2-0,N,29,1,0,1,1,0,0,0,1,1,1,1,100,7.9,0,3,3,100,0,0,0,0,0,24,11,3,3,100,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
59,Giovani Lo Celso,0,22,4,0,0,34,2,9/13/2024,28-157,ar ARG,Betis,,Leganés,es La Liga,W 2-0,N,30,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,1,2,2,0,5,326,126,12,14,85.7,6,7,85.7,2,5,40,4,4,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,13,20,0,34,2,0,0,1,1,2,2,100,0,0,0,0,0,2,0,0,0,0,0,0,3,"MF,FW",Match Report
60,Marc Roca,1,72,1,0,0,85,0,9/13/2024,27-292,es ESP,Betis,,Leganés,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,30.3,1,72,77,93.5,1,9,0,0,10,1330,408,30,32,93.8,37,39,94.9,5,6,83.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,85,1,6,65,14,1,85,0,0,0,0,0,0,1,0,1,2,0,2,1,1,1,0,0,0,0,1,0,MF,Match Report
61,William Carvalho,0,11,0,0,0,17,0,9/13/2024,32-159,pt POR,Betis,,Leganés,es La Liga,W 2-0,Y,25,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,2,0,0,4,170,71,7,9,77.8,4,5,80,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,14,2,0,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
62,Rui Silva,0,23,0,0,0,30,0,9/13/2024,30-219,pt POR,Betis,,Leganés,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,0,0,0,0,483,298,5,5,100,15,15,100,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
63,Héctor Bellerín,0,11,2,1,0,18,0,9/13/2024,29-178,es ESP,Betis,,Leganés,es La Liga,W 2-0,N,29,0,1,1,0,0,0,0,0,,,0,,,0,11,16,68.8,2,0,1,1,0,171,53,7,8,87.5,4,5,80,0,2,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,18,1,5,8,5,2,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
64,Youssouf Sabaly,1,32,1,0,0,41,0,9/13/2024,31-192,sn SEN,Betis,,Leganés,es La Liga,W 2-0,Y,61,0,0,0,0,0,0,0,1,0,,0,0,19.9,0,32,36,88.9,0,4,0,0,6,489,124,15,17,88.2,15,16,93.8,1,2,50,1,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,8,21,13,2,41,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,DF,Match Report
65,Ezequiel Ávila,0,7,0,0,0,9,0,9/18/2024,30-225,ar ARG,Betis,,Getafe,es La Liga,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100,0,0,2,0,2,119,18,6,6,100,0,0,,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
66,Iker Losada,0,6,1,0,0,16,3,9/18/2024,23-048,es ESP,Betis,,Getafe,es La Liga,W 2-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,12,50,1,0,0,0,0,58,17,4,6,66.7,1,2,50,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,2,10,1,16,3,2,0,0,3,1,2,50,1,0,0,0,0,3,0,0,0,0,0,0,1,"MF,FW",Match Report
67,Romain Perraud,1,18,0,0,1,23,0,9/18/2024,26-362,fr FRA,Betis,,Getafe,es La Liga,W 2-1,Y,45,0,0,0,0,0,0,0,1,0,,0,0,22.8,0,18,21,85.7,0,0,0,0,2,233,84,11,12,91.7,5,5,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,4,11,8,0,23,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,2,2,DF,Match Report
68,Ricardo Rodríguez,0,20,0,0,0,30,1,9/18/2024,32-024,ch SUI,Betis,,Getafe,es La Liga,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,1,0,0,0,379,110,8,11,72.7,8,12,66.7,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,13,9,8,0,30,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
69,Pablo Fornals,2,29,4,0,1,56,1,9/18/2024,28-209,es ESP,Betis,,Getafe,es La Liga,W 2-1,Y,76,0,0,0,0,0,0,0,2,0,,0,0,14.2,0,29,46,63,0,3,3,1,5,381,137,21,27,77.8,8,14,57.1,0,3,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,56,0,6,21,29,4,56,1,1,1,0,0,1,1,100,0,1,0,1,1,2,0,0,1,0,0,1,0,"MF,FW",Match Report
70,Juanmi,1,3,1,0,0,8,1,9/18/2024,31-121,es ESP,Betis,,Getafe,es La Liga,W 2-1,N,5,0,0,0,0,0,0,0,1,0,0,1,100,26.1,0,3,3,100,0,1,0,0,1,32,10,3,3,100,0,0,,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,2,8,1,0,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
71,Sergi Altimira,0,36,3,0,0,51,2,9/18/2024,23-024,es ESP,Betis,,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,42,85.7,0,2,0,0,2,549,103,21,25,84,12,13,92.3,3,4,75,3,3,0,0,0,0,0,0,0,0,0,0,0,0,51,2,15,34,3,0,51,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,2,0,0,0,0,0,2,MF,Match Report
72,Natan,0,56,0,0,0,74,1,9/18/2024,23-225,br BRA,Betis,,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,65,86.2,0,3,0,0,3,1100,412,18,19,94.7,33,35,94.3,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7,42,30,2,2,74,1,1,1,0,0,1,1,100,0,2,2,0,0,1,4,0,0,0,0,1,0,DF,Match Report
73,Aitor Ruibal,0,4,0,0,0,12,0,9/18/2024,28-180,es ESP,Betis,,Getafe,es La Liga,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,58,21,2,3,66.7,2,3,66.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,6,5,1,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"DF,FW",Match Report
74,Diego Llorente,1,50,2,0,0,77,3,9/18/2024,31-033,es ESP,Betis,,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,11.1,0,50,66,75.8,1,4,0,0,4,1006,332,9,11,81.8,38,42,90.5,3,11,27.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,77,13,43,33,1,1,77,3,1,2,1,0,2,2,100,0,0,0,0,0,3,5,0,0,0,0,0,1,DF,Match Report
75,Abde Ezzalzouli,4,29,4,0,0,47,2,9/18/2024,22-276,ma MAR,Betis,,Getafe,es La Liga,W 2-1,Y,85,0,0,0,0,0,0,0,4,0,0,2,50,11.2,0,29,38,76.3,0,3,0,0,3,373,119,22,26,84.6,7,9,77.8,0,0,,4,2,0,1,1,0,0,0,0,0,0,0,0,0,47,0,7,23,20,6,47,2,1,1,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1,3,"FW,MF",Match Report
76,Vitor Roque,4,10,3,1,0,30,0,9/18/2024,19-203,br BRA,Betis,,Getafe,es La Liga,W 2-1,Y,85,0,0,0,0,0,0,0,4,0,0,1,25,9.4,0,10,16,62.5,2,0,0,0,1,118,27,8,10,80,2,2,100,0,0,,3,1,0,0,2,0,0,1,0,0,0,1,0,0,30,1,4,13,14,8,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,3,FW,Match Report
77,Giovani Lo Celso,3,38,7,1,0,61,0,9/18/2024,28-162,ar ARG,Betis,,Getafe,es La Liga,W 2-1,Y,77,2,0,2,1,1,1,0,3,0.33,1,1,33.3,29.4,0,38,50,76,4,10,1,0,11,663,287,17,20,85,15,18,83.3,5,8,62.5,7,5,2,0,0,0,0,1,1,0,0,0,0,0,61,1,4,29,29,3,60,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,4,"MF,FW",Match Report
78,Marc Roca,0,41,4,1,0,52,2,9/18/2024,27-297,es ESP,Betis,,Getafe,es La Liga,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,41,46,89.1,3,4,0,0,2,654,176,17,17,100,23,24,95.8,1,3,33.3,4,3,0,1,0,0,0,1,1,0,0,0,0,0,52,1,12,34,7,2,52,2,2,0,2,0,2,4,50,2,1,1,0,2,4,1,0,0,0,0,2,0,MF,Match Report
79,Rui Silva,0,36,0,0,1,46,0,9/18/2024,30-224,pt POR,Betis,,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,45,80,0,1,0,0,0,904,590,9,9,100,20,20,100,7,16,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,32,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
80,Héctor Bellerín,0,46,2,0,0,74,6,9/18/2024,29-183,es ESP,Betis,,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,59,78,1,2,1,1,3,678,291,28,31,90.3,15,21,71.4,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,74,5,31,33,10,1,74,6,3,5,1,0,5,5,100,0,0,0,0,1,7,6,0,0,0,0,1,0,DF,Match Report
81,Cédric Bakambu,0,1,0,0,0,3,0,9/23/2024,33-165,cd COD,Betis,,Mallorca,es La Liga,L 1-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,18,0,0,0,,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
82,Ezequiel Ávila,0,26,2,0,1,44,1,9/23/2024,30-230,ar ARG,Betis,,Mallorca,es La Liga,L 1-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,2,0,1,1,1,356,80,17,20,85,6,9,66.7,2,4,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,1,2,15,27,5,44,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,FW,Match Report
83,Romain Perraud,0,14,0,0,0,26,1,9/23/2024,27-001,fr FRA,Betis,,Mallorca,es La Liga,L 1-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,0,0,0,1,225,88,7,7,100,6,9,66.7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,5,11,10,0,26,1,0,1,0,0,1,1,100,0,0,0,0,1,2,1,0,0,0,0,0,1,DF,Match Report
84,Ricardo Rodríguez,0,47,1,0,0,60,4,9/23/2024,32-029,ch SUI,Betis,,Mallorca,es La Liga,L 1-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,47,54,87,1,3,1,1,4,676,218,32,32,100,14,17,82.4,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,1,9,37,14,1,60,4,3,1,1,2,1,1,100,0,0,0,0,0,4,0,0,0,0,0,0,0,DF,Match Report
85,Pablo Fornals,0,18,2,0,0,20,0,9/23/2024,28-214,es ESP,Betis,,Mallorca,es La Liga,L 1-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,18,18,100,2,1,0,0,4,304,124,8,8,100,7,7,100,2,2,100,2,1,1,0,0,0,0,0,0,0,0,0,0,0,20,1,1,9,10,0,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
86,Juanmi,0,1,0,0,0,2,1,9/23/2024,31-126,es ESP,Betis,,Mallorca,es La Liga,L 1-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,7,0,1,1,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
87,Sergi Altimira,3,54,4,1,0,70,2,9/23/2024,23-029,es ESP,Betis,,Mallorca,es La Liga,L 1-2,Y,80,0,1,1,0,0,0,0,3,0,,0,0,23.8,0,54,58,93.1,2,2,2,0,3,806,192,26,26,100,21,23,91.3,3,5,60,4,4,0,0,0,0,0,1,1,0,0,0,0,0,70,0,12,37,22,0,70,2,1,0,1,1,1,2,50,1,0,0,0,1,3,0,0,0,0,0,0,2,MF,Match Report
88,Natan,0,67,0,0,0,93,3,9/23/2024,23-230,br BRA,Betis,,Mallorca,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,77,87,0,5,0,0,4,1513,451,19,20,95,33,38,86.8,14,16,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,9,49,44,1,0,93,3,2,2,1,0,1,1,100,0,1,0,1,2,5,8,0,0,0,0,0,1,DF,Match Report
89,Aitor Ruibal,1,4,1,0,0,9,0,9/23/2024,28-185,es ESP,Betis,,Mallorca,es La Liga,L 1-2,N,10,0,0,0,0,0,0,0,1,0,0,1,100,14.5,0,4,6,66.7,0,0,0,0,0,54,9,2,2,100,2,2,100,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,4,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
90,Diego Llorente,0,75,1,1,0,86,3,9/23/2024,31-038,es ESP,Betis,,Mallorca,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,75,77,97.4,0,4,0,0,4,1440,409,21,21,100,48,48,100,6,8,75,1,0,0,0,0,0,1,1,0,0,0,0,0,1,86,6,42,44,0,0,86,3,1,1,2,0,1,3,33.3,2,0,0,0,2,5,3,0,0,0,0,2,0,DF,Match Report
91,Abde Ezzalzouli,4,36,1,0,0,59,1,9/23/2024,22-281,ma MAR,Betis,,Mallorca,es La Liga,L 1-2,Y,80,0,0,0,0,0,0,0,4,0,,0,0,17.4,0,36,46,78.3,1,1,1,0,4,426,88,26,29,89.7,9,12,75,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,59,0,4,25,30,5,59,1,0,0,1,0,1,1,100,0,0,0,0,1,2,0,0,0,0,0,1,0,"FW,MF",Match Report
92,Vitor Roque,4,8,1,0,0,21,0,9/23/2024,19-208,br BRA,Betis,,Mallorca,es La Liga,L 1-2,Y,68,0,0,0,0,0,0,0,4,0,0,3,75,16.6,0,8,11,72.7,1,0,0,0,0,123,3,4,5,80,3,4,75,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,11,10,4,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
93,Giovani Lo Celso,2,47,6,0,1,76,2,9/23/2024,28-167,ar ARG,Betis,,Mallorca,es La Liga,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100,29.3,0,47,64,73.4,1,5,2,0,7,814,191,22,26,84.6,15,17,88.2,6,15,40,6,5,1,0,0,0,0,0,0,0,0,0,0,0,76,0,5,31,41,3,76,2,1,1,0,1,1,1,100,0,1,0,1,0,2,0,0,1,0,0,2,4,"MF,FW",Match Report
94,Marc Roca,2,57,6,0,0,72,2,9/23/2024,27-302,es ESP,Betis,,Mallorca,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0,,0,0,13.8,0,57,63,90.5,2,8,2,2,7,1038,288,19,20,95,31,33,93.9,4,5,80,6,5,0,1,0,0,0,0,0,0,0,0,0,0,72,2,11,54,8,1,72,2,1,1,1,0,0,0,,0,2,0,2,0,2,1,0,0,0,0,1,1,MF,Match Report
95,Rui Silva,0,22,0,0,0,25,0,9/23/2024,30-229,pt POR,Betis,,Mallorca,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,24,91.7,0,0,0,0,0,547,303,4,4,100,12,12,100,6,8,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,18,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
96,Héctor Bellerín,0,77,2,0,1,89,2,9/23/2024,29-188,es ESP,Betis,,Mallorca,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,84,91.7,1,5,1,0,8,1168,391,35,37,94.6,40,43,93,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,89,2,19,46,24,2,89,2,1,0,0,2,1,2,50,1,1,0,1,0,2,1,0,1,0,0,3,0,DF,Match Report
97,Cédric Bakambu,2,4,1,0,0,13,0,9/26/2024,33-168,cd COD,Betis,@,Las Palmas,es La Liga,D 1-1,N,27,0,0,0,0,0,0,0,2,0,0,1,50,18.8,0,4,7,57.1,0,1,0,0,0,39,5,4,5,80,0,1,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,6,7,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
98,Ezequiel Ávila,1,1,0,0,0,5,0,9/26/2024,30-233,ar ARG,Betis,@,Las Palmas,es La Liga,D 1-1,N,16,0,0,0,0,0,0,0,1,0,0,1,100,13.9,0,1,2,50,0,0,0,0,0,13,13,1,1,100,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
99,Iker Losada,0,3,0,0,0,8,0,9/26/2024,23-056,es ESP,Betis,@,Las Palmas,es La Liga,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60,0,0,0,0,0,36,8,2,4,50,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
100,Romain Perraud,1,25,2,0,0,43,1,9/26/2024,27-004,fr FRA,Betis,@,Las Palmas,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,22.9,0,25,35,71.4,0,4,1,1,1,389,203,18,21,85.7,6,9,66.7,1,3,33.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,43,2,7,19,17,3,43,1,1,1,0,0,1,1,100,0,2,0,2,0,1,2,0,0,0,0,0,1,DF,Match Report
101,Johnny Cardoso,1,29,1,0,0,51,2,9/26/2024,23-006,us USA,Betis,@,Las Palmas,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,5.3,0,29,37,78.4,0,3,0,0,6,392,131,19,23,82.6,10,12,83.3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,1,9,33,10,3,51,2,0,1,1,0,0,2,0,2,1,0,1,2,4,0,0,0,0,0,1,0,MF,Match Report
102,Pablo Fornals,1,43,5,1,0,70,0,9/26/2024,28-217,es ESP,Betis,@,Las Palmas,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,22,0,43,62,69.4,0,4,8,2,10,667,322,23,26,88.5,17,25,68,3,5,60,5,5,0,0,0,0,0,1,1,0,0,0,0,0,70,0,5,29,37,5,70,0,0,0,0,0,0,1,0,1,3,0,3,1,1,1,0,0,0,0,1,1,"MF,FW",Match Report
103,Assane Diao,1,8,2,1,0,19,1,9/26/2024,19-019,sn SEN,Betis,@,Las Palmas,es La Liga,D 1-1,Y,63,0,1,1,0,0,0,0,1,0,,0,0,11.3,0,8,10,80,2,0,0,0,0,97,12,7,8,87.5,1,1,100,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,19,0,0,7,12,4,19,1,0,0,1,0,1,1,100,0,1,0,1,0,1,0,0,0,0,0,0,1,FW,Match Report
104,Sergi Altimira,0,6,0,0,1,9,0,9/26/2024,23-032,es ESP,Betis,@,Las Palmas,es La Liga,D 1-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,0,89,24,3,5,60,3,4,75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,MF,Match Report
105,Natan,0,44,2,0,0,56,1,9/26/2024,23-233,br BRA,Betis,@,Las Palmas,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,49,89.8,2,4,1,0,3,902,329,17,18,94.4,22,24,91.7,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,56,3,25,29,2,2,56,1,1,1,0,0,1,1,100,0,2,1,1,0,1,3,0,0,0,0,0,0,DF,Match Report
106,Aitor Ruibal,0,46,2,0,0,59,1,9/26/2024,28-188,es ESP,Betis,@,Las Palmas,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,54,85.2,2,7,1,1,4,738,374,25,25,100,14,16,87.5,5,10,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,2,14,35,10,1,59,1,1,0,1,0,0,1,0,1,1,1,0,1,2,2,0,0,0,0,0,1,"DF,FW",Match Report
107,Diego Llorente,0,54,0,0,0,77,1,9/26/2024,31-041,es ESP,Betis,@,Las Palmas,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,69,78.3,0,3,0,0,4,966,407,19,23,82.6,33,35,94.3,2,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,12,36,40,2,2,77,1,0,0,1,0,0,0,,0,0,0,0,2,3,5,0,0,0,0,1,0,DF,Match Report
108,Abde Ezzalzouli,2,15,1,0,0,38,0,9/26/2024,22-284,ma MAR,Betis,@,Las Palmas,es La Liga,D 1-1,Y,74,0,0,0,0,0,0,0,2,0,,0,0,12.7,0,15,24,62.5,0,3,1,0,2,214,56,9,12,75,5,6,83.3,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,12,23,6,38,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,2,5,"FW,MF",Match Report
109,Giovani Lo Celso,2,43,5,0,0,63,5,9/26/2024,28-170,ar ARG,Betis,@,Las Palmas,es La Liga,D 1-1,Y,81,1,0,1,1,0,0,0,2,0.5,0.5,2,100,14.1,0,43,49,87.8,3,7,2,0,8,783,274,19,20,95,16,19,84.2,6,7,85.7,5,2,2,0,0,1,0,0,0,0,0,0,0,0,63,0,5,28,30,4,63,5,4,2,1,2,2,3,66.7,1,0,0,0,0,5,0,0,0,0,0,0,6,"MF,FW",Match Report
110,Marc Roca,2,39,0,0,1,51,0,9/26/2024,27-305,es ESP,Betis,@,Las Palmas,es La Liga,D 1-1,Y,63,0,0,0,0,0,0,0,2,0,,0,0,11.7,0,39,43,90.7,0,5,0,0,6,660,154,21,23,91.3,16,16,100,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,8,35,8,2,51,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,1,0,0,4,1,MF,Match Report
111,Rui Silva,0,31,1,0,0,34,0,9/26/2024,30-232,pt POR,Betis,@,Las Palmas,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,32,96.9,0,0,0,0,0,666,377,8,8,100,18,18,100,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,22,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
