Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,El Bilal Touré,1,5,0,0,0,9,0,2024-09-17,22-350,ml MLI,Stuttgart,@,Real Madrid,Champions League,L 1-3,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,5,5,100.0,0,0,0,0,0,106,8,2,2,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
53,Atakan Karazor,2,92,2,0,0,106,3,2024-09-17,27-340,,Stuttgart,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.8,0,92,95,96.8,2,7,3,0,9,1184,405,57,59,96.6,30,30,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,106,2,21,64,22,3,106,3,1,0,3,0,2,4,50.0,2,2,1,1,1,4,1,0,0,0,0,1,2,MF,Match Report
54,Maximilian Mittelstädt,0,51,1,0,1,75,4,2024-09-17,27-183,de GER,Stuttgart,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,65,78.5,1,3,0,0,3,756,261,30,32,93.8,20,24,83.3,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,6,25,37,13,0,75,4,4,3,1,0,2,5,40.0,3,0,0,0,0,4,4,1,1,0,0,1,0,DF,Match Report
55,Anthony Rouault,0,34,1,0,0,45,3,2024-09-17,23-111,fr FRA,Stuttgart,@,Real Madrid,Champions League,L 1-3,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,0,1,0,0,3,514,222,19,19,100.0,15,16,93.8,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,10,31,13,2,0,45,3,2,2,0,1,2,3,66.7,1,0,0,0,2,5,3,0,0,0,0,0,0,DF,Match Report
56,Dan-Axel Zagadou,0,4,0,0,0,5,0,2024-09-17,25-106,fr FRA,Stuttgart,@,Real Madrid,Champions League,L 1-3,N,2,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,2,0,0,0,59,19,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
57,Julian Chabot,0,43,0,0,0,57,0,2024-09-17,26-218,de GER,Stuttgart,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,46,93.5,0,4,0,0,2,639,294,25,26,96.2,16,16,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,18,38,19,0,0,57,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,8,0,0,0,0,0,0,DF,Match Report
58,Alexander Nübel,0,27,1,0,0,38,0,2024-09-17,27-353,de GER,Stuttgart,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,0,0,0,0,0,681,495,6,6,100.0,15,15,100.0,6,13,46.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,35,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,2,0,0,0,0,0,GK,Match Report
59,Fabian Rieder,1,15,4,0,0,30,4,2024-09-17,22-214,ch SUI,Stuttgart,@,Real Madrid,Champions League,L 1-3,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,15,21,71.4,2,0,2,1,2,257,129,7,9,77.8,6,6,100.0,2,6,33.3,4,3,0,0,1,0,0,0,0,0,0,0,0,0,30,1,5,9,16,0,30,4,3,1,2,1,4,4,100.0,0,0,0,0,1,5,1,0,0,0,0,1,2,"FW,MF",Match Report
60,Deniz Undav,3,12,4,0,0,23,0,2024-09-17,28-060,de GER,Stuttgart,@,Real Madrid,Champions League,L 1-3,Y,75,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,10.7,0,12,16,75.0,3,1,1,0,2,193,75,6,9,66.7,3,3,100.0,2,2,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,23,0,0,11,13,7,23,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
61,Ermedin Demirović,0,4,1,0,0,6,0,2024-09-17,26-176,ba BIH,Stuttgart,@,Real Madrid,Champions League,L 1-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,40,14,3,5,60.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
62,Anrie Chase,0,12,0,0,0,17,1,2024-09-17,20-177,jp JPN,Stuttgart,@,Real Madrid,Champions League,L 1-3,N,28,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,2,0,0,0,201,107,7,7,100.0,4,6,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,11,3,0,17,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
63,Enzo Millot,3,38,5,0,0,49,0,2024-09-17,22-062,fr FRA,Stuttgart,@,Real Madrid,Champions League,L 1-3,Y,74,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.9,0,38,42,90.5,2,4,0,0,6,493,138,23,23,100.0,9,10,90.0,2,2,100.0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,49,0,4,27,18,4,49,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,3,"MF,FW",Match Report
64,Josha Vagnoman,0,28,0,0,0,37,1,2024-09-17,23-281,de GER,Stuttgart,@,Real Madrid,Champions League,L 1-3,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,1,1,1,3,370,132,18,20,90.0,10,11,90.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,12,15,10,1,37,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,0,0,0,2,2,"DF,FW",Match Report
65,Chris Führich,0,3,0,0,0,3,0,2024-09-22,26-257,de GER,Stuttgart,,Dortmund,de Bundesliga,W 5-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,36,14,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
66,Jamie Leweling,0,29,5,1,1,49,2,2024-09-22,23-209,de GER,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,39,74.4,3,2,3,3,3,444,148,19,21,90.5,8,11,72.7,2,4,50.0,5,4,0,0,0,1,0,1,1,0,0,0,0,0,49,0,5,18,28,2,49,2,1,1,0,1,1,1,100.0,0,2,0,2,0,2,0,0,1,0,0,2,1,"MF,FW",Match Report
67,Angelo Stiller,1,61,6,0,0,82,2,2024-09-22,23-171,de GER,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.4,0,61,73,83.6,1,8,0,0,4,997,313,30,30,100.0,27,33,81.8,3,9,33.3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,82,2,21,47,14,0,82,2,0,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,1,0,MF,Match Report
68,El Bilal Touré,2,2,1,0,0,8,0,2024-09-22,22-355,ml MLI,Stuttgart,,Dortmund,de Bundesliga,W 5-1,N,13,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.2,0,2,3,66.7,0,0,0,0,0,35,6,1,2,50.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
69,Atakan Karazor,0,57,3,1,0,72,4,2024-09-22,27-345,,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,57,66,86.4,2,6,1,0,5,905,296,25,31,80.6,22,23,95.7,4,4,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,72,2,13,44,15,1,72,4,2,0,4,0,4,4,100.0,0,0,0,0,0,4,1,0,0,0,0,0,2,MF,Match Report
70,Maximilian Mittelstädt,0,59,6,3,0,71,1,2024-09-22,27-188,de GER,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,69,0,2,2,0,0,0,0,0,,,0,,,0,59,63,93.7,4,6,1,0,7,977,302,32,32,100.0,22,24,91.7,5,6,83.3,6,6,0,0,0,0,0,3,3,0,0,0,0,0,71,3,16,39,17,2,71,1,1,1,0,0,1,4,25.0,3,1,1,0,2,3,2,0,0,0,0,0,0,DF,Match Report
71,Anthony Rouault,0,49,0,0,0,64,1,2024-09-22,23-116,fr FRA,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,54,90.7,0,3,0,0,0,932,389,17,17,100.0,26,28,92.9,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7,36,27,1,0,64,1,0,1,0,0,1,1,100.0,0,2,0,2,1,2,3,0,0,0,0,4,0,DF,Match Report
72,Dan-Axel Zagadou,0,6,0,0,0,8,0,2024-09-22,25-111,fr FRA,Stuttgart,,Dortmund,de Bundesliga,W 5-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,106,16,2,2,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,1,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"DF,MF",Match Report
73,Julian Chabot,0,44,0,0,0,57,1,2024-09-22,26-223,de GER,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,44,49,89.8,1,2,0,0,1,798,268,18,20,90.0,23,23,100.0,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7,42,13,2,1,57,1,0,1,0,0,0,0,,0,0,0,0,2,3,4,0,0,0,0,0,0,DF,Match Report
74,Alexander Nübel,0,27,0,0,0,38,0,2024-09-22,27-358,de GER,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,0,1,0,0,0,702,543,5,6,83.3,15,15,100.0,7,15,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
75,Fabian Rieder,0,10,0,0,0,15,1,2024-09-22,22-219,ch SUI,Stuttgart,,Dortmund,de Bundesliga,W 5-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,1,115,50,9,9,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,1,12,0,15,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
76,Deniz Undav,7,23,1,0,0,41,1,2024-09-22,28-065,de GER,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,90,2,0,2,2,0,0,0,7,0.29,0.5,4,57.1,12.9,0,23,27,85.2,0,0,0,0,3,304,26,16,17,94.1,5,6,83.3,1,3,33.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41,1,1,18,23,5,41,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,0,"FW,MF",Match Report
77,Ermedin Demirović,3,10,2,1,0,22,1,2024-09-22,26-181,ba BIH,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,69,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,18.6,0,10,15,66.7,1,2,1,0,2,118,43,7,7,100.0,2,3,66.7,0,0,,2,1,0,0,1,0,0,1,1,0,0,0,0,0,22,0,1,12,9,2,22,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
78,Anrie Chase,0,8,0,0,0,10,0,2024-09-22,20-182,jp JPN,Stuttgart,,Dortmund,de Bundesliga,W 5-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,125,10,3,3,100.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,4,6,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
79,Enzo Millot,4,36,5,3,0,59,1,2024-09-22,22-067,fr FRA,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,90,1,2,3,1,0,0,0,4,0.25,0.5,2,50.0,14.1,0,36,42,85.7,2,4,1,0,3,510,141,26,29,89.7,8,10,80.0,2,3,66.7,5,3,0,1,1,0,0,3,2,0,1,0,0,0,59,1,6,29,25,6,59,1,1,0,0,1,1,4,25.0,3,5,0,5,0,1,0,0,0,0,0,1,2,"MF,FW",Match Report
80,Josha Vagnoman,0,23,0,0,0,36,0,2024-09-22,23-286,de GER,Stuttgart,,Dortmund,de Bundesliga,W 5-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,1,0,0,0,365,68,13,13,100.0,9,14,64.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,13,18,5,0,36,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,0,0,0,1,1,"DF,MF",Match Report
81,Chris Führich,0,9,3,1,0,12,0,2024-09-28,26-263,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,0,0,0,140,61,6,6,100.0,2,2,100.0,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,12,2,5,1,6,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
82,Jamie Leweling,1,27,3,0,0,50,0,2024-09-28,23-215,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.9,0,27,39,69.2,1,2,1,1,4,452,73,13,18,72.2,12,13,92.3,2,3,66.7,3,2,0,0,0,1,0,0,0,0,0,0,0,0,50,0,1,23,27,3,50,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,4,"MF,FW",Match Report
83,Angelo Stiller,0,82,2,0,0,96,3,2024-09-28,23-177,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,89,92.1,1,11,0,0,10,1474,349,33,33,100.0,41,46,89.1,8,10,80.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,96,1,20,49,27,0,96,3,1,2,0,1,1,1,100.0,0,0,0,0,2,5,1,0,0,0,0,0,2,MF,Match Report
84,El Bilal Touré,1,1,1,0,0,8,1,2024-09-28,22-361,ml MLI,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,1,4,25.0,1,0,1,0,1,35,21,0,2,0.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
85,Atakan Karazor,0,60,3,0,2,71,1,2024-09-28,27-351,,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,60,68,88.2,2,5,0,0,3,976,177,30,33,90.9,24,25,96.0,4,4,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,71,0,8,39,24,0,71,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,2,1,1,3,3,MF,Match Report
86,Nick Woltemade,0,2,2,0,0,9,0,2024-09-28,22-227,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,1,0,0,0,0,14,0,2,4,50.0,0,0,,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,3,2,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
87,Maximilian Mittelstädt,3,69,6,1,0,94,1,2024-09-28,27-194,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,21.6,0,69,81,85.2,3,6,4,1,10,1251,529,31,36,86.1,32,35,91.4,6,7,85.7,6,5,1,0,0,0,0,1,1,0,0,0,0,0,94,2,24,33,37,2,94,1,0,0,1,0,1,2,50.0,1,1,0,1,4,5,2,0,0,0,0,1,0,DF,Match Report
88,Pascal Stenzel,0,11,1,0,0,18,0,2024-09-28,28-192,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,1,0,0,1,227,121,4,5,80.0,5,5,100.0,2,5,40.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,10,5,3,0,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
89,Anthony Rouault,0,67,0,0,0,82,0,2024-09-28,23-122,fr FRA,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,72,93.1,0,6,0,0,4,1299,455,24,27,88.9,37,37,100.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,8,44,37,1,0,82,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,0,0,0,0,1,DF,Match Report
90,Julian Chabot,2,63,1,0,0,84,1,2024-09-28,26-229,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.2,0,63,74,85.1,0,7,0,0,4,1221,509,21,23,91.3,37,41,90.2,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,8,49,32,3,2,84,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,4,0,0,0,0,1,1,DF,Match Report
91,Alexander Nübel,0,34,0,0,0,44,0,2024-09-28,27-364,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,44,77.3,0,1,0,0,0,948,655,4,4,100.0,20,20,100.0,10,19,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,30,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
92,Fabian Rieder,1,15,2,0,0,36,0,2024-09-28,22-225,ch SUI,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,1,15,26,57.7,1,1,0,0,2,239,57,6,8,75.0,8,12,66.7,1,3,33.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,36,0,2,12,22,1,36,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
93,Deniz Undav,3,4,1,0,0,15,0,2024-09-28,28-071,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,N,34,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,15.2,0,4,10,40.0,0,0,0,0,0,62,24,2,5,40.0,2,2,100.0,0,2,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,4,5,6,2,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
94,Ermedin Demirović,2,15,2,0,0,23,0,2024-09-28,26-187,ba BIH,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,70,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.5,0,15,19,78.9,1,1,1,0,3,224,59,10,11,90.9,5,8,62.5,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,12,11,2,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
95,Enzo Millot,4,27,4,1,0,40,0,2024-09-28,22-073,fr FRA,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,56,1,0,1,1,0,1,1,4,0.25,1.0,1,25.0,25.3,0,27,31,87.1,0,2,0,0,4,324,79,22,26,84.6,5,5,100.0,0,0,,4,1,0,0,2,1,0,1,0,0,0,1,0,0,40,0,2,14,24,3,39,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,3,"MF,FW",Match Report
96,Josha Vagnoman,0,29,1,0,0,37,0,2024-09-28,23-292,de GER,Stuttgart,@,Wolfsburg,de Bundesliga,D 2-2,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,1,3,1,0,2,478,99,16,19,84.2,10,10,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,9,19,9,0,37,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,1,"DF,MF",Match Report
97,Chris Führich,1,40,2,0,0,48,0,2024-10-01,26-266,de GER,Stuttgart,,Sparta Prague,Champions League,D 1-1,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.6,0,40,45,88.9,2,1,5,2,4,527,130,26,28,92.9,9,11,81.8,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,48,0,1,6,41,4,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
98,Jamie Leweling,3,26,3,1,0,50,0,2024-10-01,23-218,de GER,Stuttgart,,Sparta Prague,Champions League,D 1-1,Y,83,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,24.3,0,26,37,70.3,0,1,2,0,5,417,69,16,21,76.2,8,11,72.7,2,5,40.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,50,0,5,16,30,4,50,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,0,0,0,0,1,"FW,MF",Match Report
99,Angelo Stiller,3,102,8,0,0,131,2,2024-10-01,23-180,de GER,Stuttgart,,Sparta Prague,Champions League,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,22.5,1,102,116,87.9,4,22,0,0,18,1509,457,52,57,91.2,45,49,91.8,2,5,40.0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,131,3,14,80,37,4,131,2,0,0,2,0,1,1,100.0,0,3,2,1,2,4,1,0,0,0,0,0,0,MF,Match Report
100,El Bilal Touré,0,3,0,0,0,4,0,2024-10-01,22-364,ml MLI,Stuttgart,,Sparta Prague,Champions League,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,28,9,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
101,Atakan Karazor,0,74,3,0,0,80,1,2024-10-01,27-354,,Stuttgart,,Sparta Prague,Champions League,D 1-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,74,75,98.7,0,9,1,0,5,874,285,55,56,98.2,16,16,100.0,1,1,100.0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,80,4,13,52,16,0,80,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,2,4,MF,Match Report
102,Maximilian Mittelstädt,1,79,6,1,0,97,2,2024-10-01,27-197,de GER,Stuttgart,,Sparta Prague,Champions League,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,23.1,0,79,91,86.8,3,1,2,2,6,1191,295,46,49,93.9,29,33,87.9,3,5,60.0,6,5,0,0,0,1,0,1,1,0,0,0,0,0,97,1,11,41,45,1,97,2,1,1,1,0,2,5,40.0,3,1,1,0,0,2,0,1,0,0,0,1,1,DF,Match Report
103,Pascal Stenzel,0,23,1,0,1,36,1,2024-10-01,28-195,de GER,Stuttgart,,Sparta Prague,Champions League,D 1-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,23,32,71.9,0,0,1,0,3,375,96,14,17,82.4,7,10,70.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,10,14,12,0,36,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,1,0,0,1,0,DF,Match Report
104,Anthony Rouault,2,71,0,0,0,91,2,2024-10-01,23-125,fr FRA,Stuttgart,,Sparta Prague,Champions League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.2,0,71,77,92.2,0,7,2,0,10,1213,460,33,34,97.1,33,33,100.0,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4,31,48,12,2,91,2,0,0,1,1,1,2,50.0,1,1,1,0,2,4,2,0,0,0,0,1,0,DF,Match Report
105,Julian Chabot,3,94,2,0,0,116,0,2024-10-01,26-232,de GER,Stuttgart,,Sparta Prague,Champions League,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.1,0,94,103,91.3,1,9,0,0,4,1339,493,60,63,95.2,32,36,88.9,2,3,66.7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,116,10,48,57,11,2,116,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,0,0,0,1,1,DF,Match Report
