Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
263,Derrick Köhn,0,33,1,1,0,54,4,2025-01-15,25-346,gh GHA,Werder Bremen,,Heidenheim,de Bundesliga,D 3-3,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,2,0,0,2,540,145,13,15,86.7,17,18,94.4,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,54,2,13,28,14,1,54,4,1,1,3,0,2,2,100.0,0,2,0,2,1,5,4,0,0,0,0,0,1,"DF,FW",Match Report
264,Issa Kaboré,0,11,1,0,0,19,1,2025-01-15,23-248,bf BFA,Werder Bremen,,Heidenheim,de Bundesliga,D 3-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,1,0,0,0,0,155,102,5,5,100.0,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,4,7,10,1,19,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,1,1,"DF,FW",Match Report
265,Leonardo Bittencourt,1,9,1,1,0,13,0,2025-01-15,31-027,de GER,Werder Bremen,,Heidenheim,de Bundesliga,D 3-3,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.2,0,9,11,81.8,0,2,0,0,1,183,85,3,4,75.0,2,2,100.0,3,3,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,13,0,2,6,5,1,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
266,Anthony Jung,0,65,0,0,0,79,2,2025-01-15,33-073,de GER,Werder Bremen,,Heidenheim,de Bundesliga,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,70,92.9,0,2,0,0,6,1364,479,23,25,92.0,33,34,97.1,9,11,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,15,46,32,2,0,79,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,5,0,0,0,0,0,1,DF,Match Report
267,Oliver Burke,0,2,0,0,0,10,0,2025-01-15,27-283,sct SCO,Werder Bremen,,Heidenheim,de Bundesliga,D 3-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,9,22.2,0,0,0,0,0,16,16,2,3,66.7,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,4,4,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
268,Jens Stage,6,49,2,0,0,77,4,2025-01-19,28-072,dk DEN,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,6,0.0,,0,0.0,12.2,0,49,61,80.3,2,8,0,0,6,913,302,26,28,92.9,14,19,73.7,9,12,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,0,10,44,23,9,77,4,2,0,3,1,3,4,75.0,1,2,0,2,1,5,1,0,0,0,0,0,1,MF,Match Report
269,Romano Schmid,2,65,9,0,0,101,0,2025-01-19,24-358,at AUT,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.7,0,65,87,74.7,5,8,3,1,9,1062,298,34,37,91.9,27,36,75.0,3,10,30.0,9,5,3,0,0,1,0,0,0,0,0,0,0,0,101,0,4,44,53,4,101,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
270,Mitchell Weiser,2,54,3,0,0,84,5,2025-01-19,30-273,de GER,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.7,0,54,70,77.1,1,3,2,1,3,862,288,20,25,80.0,29,34,85.3,2,4,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,84,0,11,46,28,5,84,5,3,1,4,0,3,3,100.0,0,1,0,1,2,7,0,0,0,0,0,2,1,"DF,MF",Match Report
271,Marvin Ducksch,1,15,3,0,1,34,0,2025-01-19,30-318,de GER,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,70,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.7,0,15,29,51.7,1,0,2,0,2,282,83,5,8,62.5,6,9,66.7,3,7,42.9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,34,0,0,10,24,3,34,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,1,0,0,0,0,FW,Match Report
272,Julián Malatini,1,19,2,0,0,26,0,2025-01-19,23-233,ar ARG,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,19,23,82.6,1,0,2,1,2,323,81,9,9,100.0,9,10,90.0,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,12,11,1,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
273,Marco Grüll,2,17,2,0,0,37,0,2025-01-19,26-197,at AUT,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,81,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.3,0,17,26,65.4,1,1,1,1,2,269,63,11,12,91.7,5,8,62.5,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,37,0,4,17,17,3,37,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,2,0,"FW,MF",Match Report
274,Michael Zetterer,0,23,0,0,0,25,0,2025-01-19,29-191,de GER,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,0,1,0,0,1,463,279,8,8,100.0,10,11,90.9,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,23,2,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
275,Justin Njinmah,0,5,4,0,0,9,0,2025-01-19,24-065,de GER,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,1,61,9,3,3,100.0,2,3,66.7,0,0,,4,3,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,9,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
276,Niklas Stark,0,64,0,0,0,72,2,2025-01-19,29-280,de GER,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,64,67,95.5,0,5,0,0,4,1137,316,25,26,96.2,38,39,97.4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,31,37,4,0,72,2,2,1,1,0,0,0,,0,1,1,0,0,2,2,0,0,0,0,0,0,DF,Match Report
277,Skelly Alvero,1,16,1,0,0,23,1,2025-01-19,22-260,fr FRA,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,16,20,80.0,0,1,1,0,2,248,63,9,10,90.0,7,8,87.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,16,5,1,23,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,2,MF,Match Report
278,Derrick Köhn,0,52,2,0,0,69,2,2025-01-19,25-350,gh GHA,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,52,61,85.2,2,3,1,1,5,779,161,27,27,100.0,21,26,80.8,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,2,19,22,29,2,69,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,0,1,"DF,FW",Match Report
279,Issa Kaboré,1,11,2,0,0,19,0,2025-01-19,23-252,bf BFA,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,11,14,78.6,1,0,1,1,0,147,41,8,8,100.0,1,3,33.3,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,7,12,3,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,FW",Match Report
280,Leonardo Bittencourt,0,39,3,0,0,54,2,2025-01-19,31-031,de GER,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,3,2,0,0,2,572,103,19,21,90.5,19,21,90.5,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,54,0,9,36,10,2,54,2,1,2,0,0,1,2,50.0,1,1,0,1,2,4,0,0,0,0,0,2,3,MF,Match Report
281,Anthony Jung,0,93,1,0,0,108,2,2025-01-19,33-077,de GER,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,93,99,93.9,0,5,0,0,14,1636,582,37,40,92.5,50,52,96.2,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,108,4,33,68,7,0,108,2,0,0,2,0,1,1,100.0,0,0,0,0,3,5,2,0,0,0,0,1,2,DF,Match Report
282,Oliver Burke,4,2,1,0,0,10,0,2025-01-19,27-287,sct SCO,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,N,9,0,0,0,0,0,0,0,4,0.0,,0,0.0,12.2,0,2,4,50.0,0,0,0,0,1,29,0,1,1,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,6,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
283,Marco Friedl,0,100,3,0,0,117,5,2025-01-19,26-309,at AUT,Werder Bremen,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,100,106,94.3,1,5,1,1,5,2208,748,18,19,94.7,68,69,98.6,14,17,82.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,117,8,46,66,7,0,117,5,2,1,3,1,5,7,71.4,2,3,1,2,2,7,1,0,0,0,0,0,0,DF,Match Report
284,Senne Lynen,1,22,0,0,0,35,2,2025-01-25,25-341,be BEL,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.8,0,22,25,88.0,0,1,0,0,3,418,182,4,5,80.0,16,17,94.1,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,5,27,4,0,35,2,0,1,1,0,0,2,0.0,2,1,0,1,1,3,0,0,0,0,0,0,0,MF,Match Report
285,Jens Stage,3,23,1,1,1,44,1,2025-01-25,28-078,dk DEN,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,17.3,0,23,30,76.7,1,1,2,0,3,358,50,13,14,92.9,10,14,71.4,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,44,2,10,25,9,2,44,1,0,0,1,0,0,3,0.0,3,1,1,0,2,3,1,0,1,0,0,3,1,MF,Match Report
286,Romano Schmid,0,51,9,0,0,77,3,2025-01-25,24-364,at AUT,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,69,73.9,4,12,7,3,14,867,438,24,28,85.7,18,27,66.7,6,9,66.7,9,8,0,0,0,1,0,0,0,0,0,0,0,0,77,0,11,34,32,3,77,3,2,3,0,0,0,1,0.0,1,3,0,3,0,3,0,0,0,0,0,1,2,MF,Match Report
287,Mitchell Weiser,0,24,2,0,0,43,1,2025-01-25,30-279,de GER,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,2,2,2,1,4,389,94,15,19,78.9,7,9,77.8,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,3,7,27,9,1,43,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,2,0,0,0,0,1,0,"DF,MF",Match Report
288,Marvin Ducksch,2,13,2,1,0,28,1,2025-01-25,30-324,de GER,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,86,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,20.2,1,13,22,59.1,0,1,1,0,2,214,44,5,5,100.0,7,10,70.0,0,5,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,28,3,4,14,10,3,28,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,1,FW,Match Report
289,Marco Grüll,0,8,1,0,0,12,0,2025-01-25,26-203,at AUT,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,2,0,0,1,94,19,4,5,80.0,3,3,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,1,9,3,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,2,"FW,MF",Match Report
290,Michael Zetterer,0,20,0,0,0,28,0,2025-01-25,29-197,de GER,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,2,1,0,0,573,449,2,2,100.0,8,8,100.0,10,15,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,27,1,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
291,Justin Njinmah,1,5,1,0,1,12,0,2025-01-25,24-071,de GER,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.4,0,5,8,62.5,0,0,0,0,0,64,0,2,3,66.7,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,11,5,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,1,"FW,MF",Match Report
292,Miloš Veljković,0,52,2,1,0,68,1,2025-01-25,29-121,rs SRB,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,52,60,86.7,1,8,0,0,9,1165,387,20,20,100.0,21,24,87.5,11,14,78.6,2,2,0,0,0,0,0,1,1,0,0,0,0,0,68,3,27,38,3,0,68,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,6,1,0,0,0,2,0,DF,Match Report
293,Derrick Köhn,0,25,0,0,0,43,1,2025-01-25,25-356,gh GHA,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,0,2,0,0,2,393,82,13,16,81.3,12,16,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,10,18,15,0,43,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"DF,FW",Match Report
294,Issa Kaboré,1,13,3,1,0,27,0,2025-01-25,23-258,bf BFA,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.1,0,13,20,65.0,2,1,1,0,2,180,43,9,12,75.0,3,4,75.0,1,3,33.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,27,2,4,4,20,6,27,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
295,Leonardo Bittencourt,5,10,2,0,1,21,0,2025-01-25,31-037,de GER,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,N,31,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,17.3,0,10,12,83.3,0,2,1,0,3,225,83,2,2,100.0,7,8,87.5,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,13,8,4,21,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,1,1,MF,Match Report
296,Anthony Jung,0,74,0,0,0,82,2,2025-01-25,33-083,de GER,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,77,96.1,0,7,0,0,9,1438,615,23,23,100.0,42,42,100.0,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,6,42,39,2,0,82,2,1,0,1,1,2,2,100.0,0,1,1,0,1,3,1,0,0,0,0,0,1,DF,Match Report
297,Oliver Burke,0,0,0,0,0,1,0,2025-01-25,27-293,sct SCO,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
298,Marco Friedl,0,58,1,0,1,77,1,2025-01-25,26-315,at AUT,Werder Bremen,@,Dortmund,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,66,87.9,0,4,0,0,5,1213,515,15,17,88.2,35,36,97.2,7,11,63.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,6,41,33,3,0,77,1,1,0,1,0,0,3,0.0,3,0,0,0,2,3,6,0,1,0,0,3,1,DF,Match Report
299,Senne Lynen,1,30,0,0,1,57,2,2025-01-31,25-347,be BEL,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,30,42,71.4,0,2,0,0,1,432,130,15,18,83.3,10,16,62.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,26,26,5,1,57,2,1,0,2,0,1,3,33.3,2,2,0,2,1,3,2,0,1,0,0,1,2,MF,Match Report
300,Romano Schmid,4,20,8,0,1,52,3,2025-01-31,25-004,at AUT,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,12.7,0,20,35,57.1,3,2,0,0,5,358,169,8,10,80.0,5,7,71.4,4,9,44.4,8,4,1,1,1,1,0,0,0,0,0,0,0,0,52,2,9,28,16,7,52,3,1,0,3,0,2,2,100.0,0,3,1,2,0,3,1,1,1,0,0,5,3,MF,Match Report
301,Mitchell Weiser,0,20,2,0,1,48,3,2025-01-31,30-285,de GER,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,31,64.5,1,1,1,1,1,300,138,13,15,86.7,4,8,50.0,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,3,11,17,20,0,48,3,2,0,3,0,1,1,100.0,0,3,0,3,1,4,4,0,1,0,0,1,1,"DF,MF",Match Report
302,Amos Pieper,0,2,0,0,0,7,0,2025-01-31,27-014,de GER,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,47,0,1,3,33.3,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,1,1,0,7,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,1,DF,Match Report
303,Marvin Ducksch,1,9,1,0,0,21,0,2025-01-31,30-330,de GER,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,69,0,0,0,0,0,1,1,1,0.0,0.0,1,100.0,35.8,0,9,17,52.9,0,0,0,0,1,144,84,3,6,50.0,4,5,80.0,1,4,25.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,3,11,7,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
304,Marco Grüll,0,2,1,0,0,9,1,2025-01-31,26-209,at AUT,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,1,1,0,0,1,33,27,0,0,,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,5,3,0,9,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
305,Michael Zetterer,0,26,0,0,1,42,0,2025-01-31,29-203,de GER,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,40,65.0,0,0,0,0,0,783,536,3,3,100.0,13,13,100.0,10,24,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
306,Justin Njinmah,1,15,3,0,0,28,0,2025-01-31,24-077,de GER,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.6,0,15,20,75.0,1,1,1,0,2,187,40,9,11,81.8,4,5,80.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,3,13,12,2,28,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
307,Niklas Stark,0,18,0,0,2,36,1,2025-01-31,29-292,de GER,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,18,27,66.7,0,1,0,0,1,296,125,5,7,71.4,12,14,85.7,0,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,25,11,0,0,36,1,0,0,1,0,0,0,,0,0,0,0,0,1,7,0,2,1,1,1,1,DF,Match Report
308,Skelly Alvero,0,8,0,0,0,31,4,2025-01-31,22-272,fr FRA,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,N,55,0,0,0,0,0,0,0,0,,,0,,,0,8,15,53.3,0,1,0,0,2,156,23,2,2,100.0,5,10,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7,15,12,4,1,31,4,2,2,2,0,2,2,100.0,0,0,0,0,0,4,5,0,0,0,0,2,0,MF,Match Report
309,Derrick Köhn,1,8,1,0,0,14,1,2025-01-31,25-362,gh GHA,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,8,12,66.7,0,0,0,0,0,89,25,5,7,71.4,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,9,0,5,1,14,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
310,Issa Kaboré,1,17,1,1,0,46,3,2025-01-31,23-264,bf BFA,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.7,0,17,24,70.8,1,1,0,0,0,234,97,9,10,90.0,5,7,71.4,1,5,20.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,46,4,22,15,9,1,46,3,2,1,2,0,1,1,100.0,0,2,0,2,1,4,2,0,0,0,0,1,0,"DF,FW",Match Report
311,Leonardo Bittencourt,1,7,1,0,0,9,2,2025-01-31,31-043,de GER,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,35,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.0,0,7,7,100.0,0,0,0,0,0,94,1,4,4,100.0,3,3,100.0,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,5,3,2,1,9,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
312,Anthony Jung,0,36,1,0,0,67,2,2025-01-31,33-089,de GER,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,36,53,67.9,0,2,0,0,0,620,272,15,21,71.4,13,15,86.7,5,11,45.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,17,48,18,2,0,67,2,1,1,1,0,1,1,100.0,0,3,2,1,2,4,5,1,0,0,0,0,0,DF,Match Report
313,Marco Friedl,1,24,1,0,2,48,2,2025-01-31,26-321,at AUT,Werder Bremen,,Mainz 05,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.5,0,24,29,82.8,0,1,0,0,0,461,180,6,9,66.7,14,14,100.0,2,3,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,48,12,39,8,2,2,48,2,2,2,0,0,2,2,100.0,0,2,1,1,3,5,11,0,2,1,1,1,2,DF,Match Report
314,Senne Lynen,0,21,0,0,0,43,6,2025-02-07,25-354,be BEL,Werder Bremen,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,23,91.3,0,2,0,0,3,318,67,12,12,100.0,8,9,88.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6,24,17,2,0,43,6,3,5,1,0,3,9,33.3,6,2,0,2,2,8,7,0,0,0,0,0,0,MF,Match Report
315,Jens Stage,1,11,0,0,0,21,1,2025-02-07,28-091,dk DEN,Werder Bremen,@,Bayern Munich,de Bundesliga,L 0-3,Y,42,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.3,0,11,13,84.6,0,0,0,0,0,196,42,5,5,100.0,6,6,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,15,3,3,2,21,1,0,1,0,0,0,0,,0,0,0,0,1,2,3,0,0,0,0,0,0,MF,Match Report
316,Mitchell Weiser,0,14,2,0,1,34,4,2025-02-07,30-292,de GER,Werder Bremen,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,1,1,1,0,2,190,50,8,9,88.9,5,8,62.5,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,5,17,15,3,0,34,4,3,3,1,0,2,3,66.7,1,1,0,1,1,5,2,0,1,0,0,0,1,"DF,MF",Match Report
