Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
265,Abdoulie Ceesay,0,2,0,0,0,7,0,2025-01-18,21-013,gm GAM,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,14,2,1,3,33.3,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
266,Morgan Guilavogui,1,19,1,0,0,46,4,2025-01-18,26-314,gn GUI,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.8,0,19,29,65.5,1,3,2,0,3,302,91,11,15,73.3,6,10,60.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1,7,19,21,2,46,4,2,1,1,2,2,4,50.0,2,1,0,1,1,5,3,0,0,0,0,3,1,"FW,MF",Match Report
267,Eric Smith,0,27,1,0,1,49,5,2025-01-18,28-010,se SWE,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,0,1,0,0,1,589,257,10,11,90.9,12,15,80.0,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,5,24,22,4,0,49,5,3,2,3,0,3,4,75.0,1,1,0,1,1,6,6,0,1,0,0,2,0,"DF,MF",Match Report
268,Scott Banks,0,0,0,0,0,0,0,2025-01-18,23-114,sct SCO,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
269,Johannes Eggestein,2,27,1,0,0,37,0,2025-01-18,26-255,de GER,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,79,1,0,1,0,1,1,0,2,0.0,0.0,1,50.0,28.0,0,27,31,87.1,0,2,0,0,3,343,71,21,23,91.3,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,3,19,15,3,36,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
270,David Nemeth,0,41,0,0,0,59,3,2025-01-18,23-306,at AUT,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,0,2,0,0,2,687,259,22,25,88.0,15,17,88.2,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6,34,24,2,0,59,3,3,2,1,0,1,3,33.3,2,1,0,1,1,4,4,0,0,0,0,2,2,DF,Match Report
271,James Sands,0,30,0,0,1,46,1,2025-01-18,24-196,us USA,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,1,3,1,0,4,449,123,14,16,87.5,12,14,85.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,9,27,11,0,46,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,1,0,0,5,1,"MF,DF",Match Report
272,Noah Weißhaupt,0,19,1,0,0,45,1,2025-01-18,23-120,de GER,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,19,31,61.3,1,2,1,1,2,351,65,10,13,76.9,7,11,63.6,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,6,21,18,2,45,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,1,"FW,MF",Match Report
273,Nikola Vasilj,0,21,0,0,0,39,0,2025-01-18,29-047,ba BIH,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,39,53.8,0,3,0,0,0,636,552,3,3,100.0,9,9,100.0,8,26,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,24,38,1,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
274,Hauke Wahl,0,24,0,0,0,39,1,2025-01-18,30-278,de GER,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,1,0,0,1,443,154,12,14,85.7,10,12,83.3,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,18,20,1,1,39,1,1,0,1,0,1,2,50.0,1,2,2,0,2,3,1,0,0,0,0,1,0,DF,Match Report
275,Philipp Treu,0,35,2,0,0,53,2,2025-01-26,24-054,de GER,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,39,89.7,2,1,0,0,2,503,118,20,21,95.2,12,14,85.7,1,2,50.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,53,1,18,24,12,0,53,2,1,0,1,1,0,1,0.0,1,4,0,4,3,5,4,0,0,0,0,1,0,"MF,DF",Match Report
276,Manolis Saliakas,1,38,4,0,0,60,2,2025-01-26,28-136,gr GRE,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.2,0,38,50,76.0,1,4,1,0,1,791,469,16,18,88.9,13,18,72.2,8,12,66.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,60,3,26,23,11,1,60,2,2,1,1,0,2,3,66.7,1,1,0,1,2,4,4,0,0,0,0,1,1,"MF,DF",Match Report
277,Carlo Boukhalfa,1,12,2,1,0,19,0,2025-01-26,25-268,ma MAR,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.2,0,12,14,85.7,0,1,0,0,2,169,43,7,8,87.5,4,5,80.0,0,0,,2,1,0,0,1,0,0,1,1,0,0,0,0,0,19,0,4,11,4,0,19,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,2,MF,Match Report
278,Lars Ritzka,1,25,1,0,0,39,2,2025-01-26,26-264,de GER,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.2,0,25,31,80.6,0,1,0,0,1,481,151,9,9,100.0,13,14,92.9,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,5,17,19,3,0,39,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,2,0,0,0,0,0,0,"DF,MF",Match Report
279,Jackson Irvine,1,21,2,1,0,44,0,2025-01-26,31-325,au AUS,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,15.2,0,21,31,67.7,1,2,1,0,4,300,156,13,16,81.3,8,13,61.5,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,44,4,10,28,6,3,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,0,0,0,2,0,MF,Match Report
280,Oladapo Afolayan,1,3,0,0,0,5,0,2025-01-26,26-349,eng ENG,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.5,0,3,3,100.0,0,0,0,0,0,60,0,1,1,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
281,Morgan Guilavogui,2,19,3,1,0,44,2,2025-01-26,26-322,gn GUI,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,89,2,1,3,2,0,0,0,2,1.0,1.0,2,100.0,14.1,0,19,29,65.5,2,2,0,0,5,285,122,9,15,60.0,8,8,100.0,1,3,33.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,44,1,8,19,17,9,44,2,1,2,0,0,0,1,0.0,1,5,0,5,1,3,1,0,0,0,0,2,2,"FW,MF",Match Report
282,Finley Stevens,0,1,0,0,0,2,0,2025-01-26,21-291,wls WAL,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,8,8,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
283,Danel Sinani,1,1,1,1,0,2,0,2025-01-26,27-296,lu LUX,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,N,1,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.6,0,1,1,100.0,0,0,1,0,1,9,8,1,1,100.0,0,0,,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
284,Scott Banks,0,0,0,0,0,0,0,2025-01-26,23-122,sct SCO,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
285,Johannes Eggestein,4,26,6,2,0,49,0,2025-01-26,26-263,de GER,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,89,0,1,1,0,0,0,0,4,0.0,,0,0.0,7.9,0,26,36,72.2,2,0,0,0,3,305,54,17,22,77.3,4,5,80.0,1,1,100.0,6,4,0,0,2,0,0,2,2,0,0,0,0,0,49,1,3,22,25,6,49,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
286,David Nemeth,0,27,0,0,0,43,1,2025-01-26,23-314,at AUT,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,0,1,0,0,1,440,96,12,13,92.3,15,16,93.8,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7,24,18,2,1,43,1,0,1,0,0,0,0,,0,1,0,1,0,1,5,0,0,0,0,0,1,DF,Match Report
287,James Sands,1,33,2,0,0,50,1,2025-01-26,24-204,us USA,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,33,44,75.0,0,2,0,0,3,583,138,15,19,78.9,16,19,84.2,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,4,14,33,3,2,50,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,0,0,0,0,1,"MF,DF",Match Report
288,Noah Weißhaupt,3,18,5,0,0,37,1,2025-01-26,23-128,de GER,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,77,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.8,0,18,24,75.0,4,1,1,1,2,516,176,7,7,100.0,3,4,75.0,8,12,66.7,5,2,3,0,0,0,0,0,0,0,0,0,0,0,37,1,4,14,21,3,37,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,6,"FW,MF",Match Report
289,Nikola Vasilj,0,22,0,0,0,44,0,2025-01-26,29-055,ba BIH,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,41,53.7,0,0,0,0,0,400,192,7,8,87.5,15,17,88.2,0,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,36,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
290,Hauke Wahl,0,42,1,0,0,60,0,2025-01-26,30-286,de GER,St. Pauli,,Union Berlin,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,47,89.4,0,2,0,0,4,743,335,17,17,100.0,21,24,87.5,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,14,32,25,3,0,60,0,0,0,0,0,0,0,,0,3,2,1,0,0,7,0,0,0,0,0,2,DF,Match Report
291,Philipp Treu,3,39,1,0,0,64,2,2025-02-01,24-060,de GER,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.4,0,39,51,76.5,0,2,1,0,7,633,225,16,17,94.1,20,25,80.0,1,4,25.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,64,0,23,24,18,4,64,2,2,2,0,0,2,3,66.7,1,2,0,2,0,2,2,0,0,0,0,0,2,"MF,DF",Match Report
292,Manolis Saliakas,0,41,1,0,0,53,2,2025-02-01,28-142,gr GRE,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,1,3,1,0,6,683,305,18,20,90.0,18,18,100.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0,15,22,16,1,53,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,0,0,0,0,0,1,4,"MF,DF",Match Report
293,Jackson Irvine,0,23,1,0,0,40,1,2025-02-01,31-331,au AUS,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,34,67.6,0,4,0,0,4,255,139,18,24,75.0,3,6,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,10,23,7,2,40,1,1,0,1,0,1,2,50.0,1,2,0,2,2,3,0,0,0,0,0,0,1,MF,Match Report
294,Oladapo Afolayan,0,7,0,0,0,18,0,2025-02-01,26-355,eng ENG,St. Pauli,,Augsburg,de Bundesliga,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,137,24,4,5,80.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,7,10,2,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
295,Elias Saad,0,1,0,0,0,4,1,2025-02-01,25-036,tn TUN,St. Pauli,,Augsburg,de Bundesliga,D 1-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,4,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
296,Morgan Guilavogui,0,17,2,0,0,36,2,2025-02-01,26-328,gn GUI,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,2,1,1,1,1,213,73,10,13,76.9,3,6,50.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,24,11,1,36,2,1,0,2,0,1,1,100.0,0,1,0,1,2,4,1,0,0,0,0,4,2,"FW,MF",Match Report
297,Eric Smith,0,43,1,0,0,59,2,2025-02-01,28-024,se SWE,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,0,5,2,0,3,727,346,20,20,100.0,16,17,94.1,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,9,26,31,3,0,59,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,8,0,0,0,0,1,0,"DF,MF",Match Report
298,Danel Sinani,0,5,0,0,0,9,1,2025-02-01,27-302,lu LUX,St. Pauli,,Augsburg,de Bundesliga,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,1,62,11,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,5,3,0,9,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,"FW,MF",Match Report
299,Siebe Van Der Heyden,0,3,0,0,0,11,1,2025-02-01,26-247,be BEL,St. Pauli,,Augsburg,de Bundesliga,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,0,0,0,1,42,20,1,1,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,4,2,5,0,11,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
300,Johannes Eggestein,2,17,0,0,1,36,0,2025-02-01,26-269,de GER,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,79,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,17,25,68.0,0,2,0,0,1,216,45,8,11,72.7,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,2,21,13,5,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,FW,Match Report
301,David Nemeth,0,50,0,0,0,67,5,2025-02-01,23-320,at AUT,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,58,86.2,0,1,0,0,2,780,211,27,27,100.0,20,25,80.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,4,33,31,4,0,67,5,5,3,2,0,1,2,50.0,1,1,0,1,0,5,3,0,0,0,0,2,0,DF,Match Report
302,James Sands,0,16,1,0,0,35,3,2025-02-01,24-210,us USA,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,0,1,0,3,184,71,11,14,78.6,4,6,66.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,11,20,4,1,35,3,1,3,0,0,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,3,2,"MF,DF",Match Report
303,Noah Weißhaupt,1,13,2,0,0,41,1,2025-02-01,23-134,de GER,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,87,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.5,0,13,29,44.8,1,0,1,0,2,253,75,8,14,57.1,2,4,50.0,3,5,60.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,41,0,7,13,21,6,41,1,0,0,0,1,1,1,100.0,0,2,0,2,1,2,0,0,0,0,0,1,2,"FW,MF",Match Report
304,Nikola Vasilj,0,32,0,0,0,41,0,2025-02-01,29-061,ba BIH,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,0,0,0,0,838,592,9,9,100.0,13,13,100.0,10,19,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,29,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
305,Hauke Wahl,0,40,0,0,0,54,0,2025-02-01,30-292,de GER,St. Pauli,,Augsburg,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,50,80.0,0,2,0,0,1,563,91,24,24,100.0,12,17,70.6,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,29,24,1,0,54,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,0,0,0,1,0,DF,Match Report
306,Philipp Treu,0,42,1,0,0,57,1,2025-02-09,24-068,de GER,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,49,85.7,1,0,0,0,2,698,139,24,28,85.7,14,16,87.5,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,6,20,20,17,1,57,1,1,0,1,0,0,0,,0,2,2,0,0,1,3,0,0,0,0,0,1,"MF,DF",Match Report
307,Carlo Boukhalfa,0,5,0,0,0,9,0,2025-02-09,25-282,ma MAR,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,1,0,0,0,56,8,3,4,75.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,1,9,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
308,Jackson Irvine,2,24,1,0,0,43,2,2025-02-09,31-339,au AUS,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.7,0,24,35,68.6,1,1,0,0,4,376,138,14,15,93.3,9,15,60.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,7,25,11,3,43,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,1,0,0,0,0,1,0,MF,Match Report
309,Abdoulie Ceesay,0,2,0,0,0,3,0,2025-02-09,21-035,gm GAM,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,20,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
310,Adam Dźwigała,0,25,0,0,1,29,1,2025-02-09,29-137,pl POL,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,N,34,0,0,0,0,0,0,0,0,,,0,,,0,25,27,92.6,0,6,0,0,2,326,115,14,15,93.3,8,9,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,4,19,6,0,29,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,1,0,0,1,0,"DF,MF",Match Report
311,Elias Saad,1,10,1,0,0,26,2,2025-02-09,25-044,tn TUN,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,N,34,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.5,0,10,14,71.4,0,2,0,0,1,120,18,6,7,85.7,3,3,100.0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,26,0,1,8,17,2,26,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2,"FW,MF",Match Report
312,Eric Smith,1,52,2,0,0,79,4,2025-02-09,28-032,se SWE,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.2,1,52,69,75.4,2,3,1,1,5,968,353,17,20,85.0,29,35,82.9,5,13,38.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,79,9,25,40,15,0,79,4,4,1,1,2,2,3,66.7,1,2,1,1,0,4,3,0,0,0,0,2,0,"DF,MF",Match Report
313,Siebe Van Der Heyden,0,24,0,0,1,34,2,2025-02-09,26-255,be BEL,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,2,0,0,4,349,126,14,17,82.4,6,7,85.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,13,17,4,1,34,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,2,0,1,0,0,2,0,"DF,MF",Match Report
314,Scott Banks,0,2,1,0,0,8,0,2025-02-09,23-136,sct SCO,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,22,11,1,1,100.0,1,2,50.0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,1,7,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
315,Johannes Eggestein,1,18,1,0,0,30,1,2025-02-09,26-277,de GER,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.3,0,18,24,75.0,0,1,0,0,3,262,61,8,10,80.0,6,7,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,15,14,5,30,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
316,David Nemeth,0,45,0,0,0,58,0,2025-02-09,23-328,at AUT,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,45,52,86.5,0,3,1,0,4,676,223,26,27,96.3,13,16,81.3,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,30,25,3,2,58,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,0,0,0,0,1,DF,Match Report
317,James Sands,0,33,3,0,0,56,6,2025-02-09,24-218,us USA,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,2,1,0,3,487,174,15,17,88.2,13,13,100.0,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,56,2,10,32,14,2,56,6,2,1,5,0,2,2,100.0,0,3,0,3,1,7,2,0,0,0,0,1,1,"MF,DF",Match Report
318,Noah Weißhaupt,1,15,2,0,0,47,2,2025-02-09,23-142,de GER,St. Pauli,@,RB Leipzig,de Bundesliga,L 0-2,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.8,0,15,31,48.4,0,1,1,0,2,184,46,8,10,80.0,7,16,43.8,0,2,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,47,0,7,21,20,3,47,2,1,1,0,1,1,2,50.0,1,2,0,2,0,2,0,0,0,0,0,1,4,"FW,MF",Match Report
