Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
212,Martin Terrier,0,4,1,0,0,7,0,2024-12-21,27-292,fr FRA,Leverkusen,,Freiburg,de Bundesliga,W 5-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,1,61,24,0,0,,3,4,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
213,Patrik Schick,7,16,3,0,1,32,2,2024-12-21,28-332,cz CZE,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,79,4,0,4,4,0,0,0,7,0.57,0.67,6,85.7,12.4,0,16,19,84.2,1,0,1,0,2,166,32,13,15,86.7,2,3,66.7,0,0,,3,1,0,1,1,0,0,0,0,0,0,0,0,0,32,0,3,11,18,8,32,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,2,0,FW,Match Report
214,Jeremie Frimpong,3,19,4,2,0,34,4,2024-12-21,24-011,nl NED,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,79,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,17.4,0,19,22,86.4,1,2,2,1,2,306,73,11,13,84.6,6,7,85.7,2,2,100.0,4,3,0,0,1,0,0,2,1,0,0,1,0,0,34,0,0,13,21,4,34,4,2,0,3,1,2,3,66.7,1,0,0,0,1,5,0,0,0,0,0,0,0,"DF,MF",Match Report
215,Arthur,0,5,0,0,0,8,0,2024-12-21,21-279,br BRA,Leverkusen,,Freiburg,de Bundesliga,W 5-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,1,62,10,4,4,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,3,1,8,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,DF,Match Report
216,Aleix García,0,13,0,0,0,15,0,2024-12-21,27-176,es ESP,Leverkusen,,Freiburg,de Bundesliga,W 5-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,2,0,0,0,240,64,8,8,100.0,3,3,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,12,3,0,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
217,Edmond Tapsoba,1,49,2,1,0,59,1,2024-12-21,25-323,bf BFA,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.4,0,49,52,94.2,0,5,0,0,6,832,283,23,23,100.0,23,25,92.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,59,5,18,34,8,1,59,1,0,0,0,1,0,0,,0,0,0,0,1,2,5,0,0,0,0,1,0,DF,Match Report
218,Nordi Mukiele,1,10,0,0,0,12,0,2024-12-21,27-050,fr FRA,Leverkusen,,Freiburg,de Bundesliga,W 5-1,N,11,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.7,0,10,11,90.9,0,0,1,0,1,124,39,8,8,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,8,4,1,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
219,Lukáš Hrádecký,0,35,0,0,0,42,0,2024-12-21,35-027,fi FIN,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,42,83.3,0,0,0,0,0,809,505,11,11,100.0,13,13,100.0,11,18,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,26,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
220,Álex Grimaldo,1,64,6,1,0,85,1,2024-12-21,29-092,es ESP,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,79,0,1,1,0,0,0,0,1,0.0,,0,0.0,22.8,0,64,78,82.1,4,6,0,0,5,962,223,38,41,92.7,19,25,76.0,3,6,50.0,6,3,3,0,0,0,0,1,0,1,0,0,0,0,85,1,18,47,23,0,85,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,2,0,0,0,0,1,0,DF,Match Report
221,Jonathan Tah,0,64,2,0,0,76,0,2024-12-21,28-314,de GER,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,69,92.8,1,6,0,0,1,1244,410,20,23,87.0,37,37,100.0,6,8,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,76,2,27,47,2,2,76,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,DF,Match Report
222,Jeanuël Belocian,0,1,0,0,0,1,0,2024-12-21,19-308,fr FRA,Leverkusen,,Freiburg,de Bundesliga,W 5-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,10,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
223,Granit Xhaka,0,79,2,1,0,88,1,2024-12-21,32-085,ch SUI,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,84,94.0,1,10,1,0,10,1219,451,45,47,95.7,20,21,95.2,8,9,88.9,2,2,0,0,0,0,0,1,1,0,0,0,0,0,88,2,10,61,17,1,88,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,3,4,MF,Match Report
224,Florian Wirtz,2,62,10,4,0,82,2,2024-12-21,21-232,de GER,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,90,1,3,4,1,0,1,1,2,0.5,1.0,1,50.0,17.1,0,62,74,83.8,4,5,3,1,8,809,238,40,47,85.1,15,19,78.9,3,4,75.0,10,7,0,1,1,1,0,4,3,0,1,0,0,0,82,0,4,40,40,8,81,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,"MF,FW",Match Report
225,Exequiel Palacios,0,92,3,1,0,117,6,2024-12-21,26-077,ar ARG,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,92,101,91.1,2,11,1,0,11,1335,470,45,49,91.8,38,41,92.7,4,5,80.0,3,2,0,0,0,0,1,1,1,0,0,0,0,0,117,3,21,69,28,0,117,6,5,1,4,1,2,2,100.0,0,4,1,3,1,7,3,0,0,0,0,0,1,MF,Match Report
226,Nathan Tella,3,18,4,0,0,38,1,2024-12-21,25-169,ng NGA,Leverkusen,,Freiburg,de Bundesliga,W 5-1,Y,68,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.4,0,18,25,72.0,3,1,1,0,3,255,46,9,10,90.0,9,13,69.2,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,15,20,8,38,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,2,"MF,FW",Match Report
227,Piero Hincapié,0,23,1,1,0,40,2,2025-01-10,23-001,ec ECU,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,23,34,67.6,1,2,0,0,2,329,173,14,16,87.5,7,11,63.6,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,40,1,11,20,9,1,40,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
228,Martin Terrier,0,0,0,0,0,3,1,2025-01-10,27-312,fr FRA,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,3,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
229,Patrik Schick,3,8,0,0,1,19,0,2025-01-10,28-352,cz CZE,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,62,2,0,2,2,0,0,0,3,0.67,0.67,3,100.0,7.9,0,8,13,61.5,0,2,0,0,0,94,20,6,8,75.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,13,6,3,19,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,1,0,0,0,0,FW,Match Report
230,Jeremie Frimpong,2,18,3,1,0,35,3,2025-01-10,24-031,nl NED,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,87,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,14.6,0,18,27,66.7,2,1,1,1,2,240,105,13,16,81.3,3,5,60.0,1,3,33.3,3,2,0,0,0,0,1,1,1,0,0,0,0,0,35,2,11,7,17,3,35,3,3,1,1,1,1,2,50.0,1,0,0,0,0,3,0,0,0,0,0,1,1,"DF,MF",Match Report
231,Arthur,0,1,0,0,0,1,0,2025-01-10,21-299,br BRA,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,14,4,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
232,Edmond Tapsoba,0,27,2,2,1,36,1,2025-01-10,25-343,bf BFA,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,0,1,0,0,0,438,226,13,13,100.0,9,9,100.0,3,5,60.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,36,9,27,6,3,0,36,1,0,0,1,0,1,2,50.0,1,1,1,0,2,3,2,0,1,0,0,1,2,DF,Match Report
233,Nordi Mukiele,0,21,1,0,0,43,2,2025-01-10,27-070,fr FRA,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,32,65.6,1,0,0,0,0,243,76,16,17,94.1,3,8,37.5,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,4,28,12,3,0,43,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,7,0,0,0,0,0,0,DF,Match Report
234,Lukáš Hrádecký,0,17,0,0,0,30,0,2025-01-10,35-047,fi FIN,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,0,0,0,0,498,392,3,3,100.0,8,8,100.0,6,15,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
235,Álex Grimaldo,1,30,1,1,0,47,0,2025-01-10,29-112,es ESP,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,30,38,78.9,0,1,0,0,1,383,104,20,22,90.9,7,8,87.5,1,5,20.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,47,4,13,22,12,0,47,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,0,1,DF,Match Report
236,Jonathan Tah,0,20,2,0,0,32,2,2025-01-10,28-334,de GER,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,22,90.9,1,0,0,0,0,373,148,3,3,100.0,16,16,100.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,8,29,2,1,0,32,2,2,2,0,0,2,2,100.0,0,2,2,0,1,3,3,0,0,0,0,0,0,DF,Match Report
237,Robert Andrich,0,19,1,1,0,32,2,2025-01-10,30-110,de GER,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,19,27,70.4,1,1,1,0,2,290,103,8,10,80.0,7,11,63.6,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,32,2,13,15,5,0,32,2,2,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,0,0,0,3,0,"MF,DF",Match Report
238,Granit Xhaka,0,35,0,0,0,54,1,2025-01-10,32-105,ch SUI,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,46,76.1,0,6,0,0,5,570,165,19,21,90.5,13,17,76.5,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7,20,30,5,0,54,1,0,1,0,0,1,1,100.0,0,3,1,2,0,1,1,0,0,0,0,0,0,MF,Match Report
239,Florian Wirtz,0,7,0,0,0,16,0,2025-01-10,21-252,de GER,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,1,108,36,4,5,80.0,3,6,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,10,6,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
240,Exequiel Palacios,0,1,0,0,0,1,0,2025-01-10,26-097,ar ARG,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,33,23,0,0,,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
241,Nathan Tella,1,12,2,0,0,27,1,2025-01-10,25-189,ng NGA,Leverkusen,@,Dortmund,de Bundesliga,W 3-2,Y,73,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,19.3,0,12,15,80.0,1,4,2,0,4,188,74,5,6,83.3,5,5,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,6,13,8,2,27,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,3,"MF,FW",Match Report
242,Piero Hincapié,1,88,0,0,0,108,1,2025-01-14,23-005,ec ECU,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,88,95,92.6,0,8,2,1,4,1506,431,34,35,97.1,52,55,94.5,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,12,41,58,10,1,108,1,1,1,0,0,0,0,,0,1,0,1,4,5,5,0,0,0,0,0,2,DF,Match Report
243,Martin Terrier,0,0,0,0,0,1,0,2025-01-14,27-316,fr FRA,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
244,Patrik Schick,2,5,2,0,0,16,0,2025-01-14,28-356,cz CZE,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,62,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.9,0,5,7,71.4,0,0,0,0,0,66,10,3,3,100.0,2,2,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,16,1,1,7,8,3,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,FW,Match Report
245,Jeremie Frimpong,2,33,4,0,0,52,2,2025-01-14,24-035,nl NED,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,13.2,0,33,39,84.6,2,1,2,2,1,523,50,18,19,94.7,15,17,88.2,0,3,0.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,52,3,5,15,32,6,52,2,2,0,1,1,1,1,100.0,0,4,0,4,0,2,3,0,0,0,0,0,1,"DF,MF",Match Report
246,Aleix García,2,84,2,0,0,104,1,2025-01-14,27-200,es ESP,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.4,0,84,97,86.6,0,16,0,0,4,1248,330,56,60,93.3,24,27,88.9,4,8,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,104,2,13,57,36,5,104,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,0,0,0,0,0,MF,Match Report
247,Edmond Tapsoba,1,86,2,0,0,100,1,2025-01-14,25-347,bf BFA,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.4,0,86,91,94.5,0,8,0,0,7,1625,611,33,33,100.0,47,49,95.9,6,9,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,100,8,45,50,5,1,100,1,1,0,1,0,1,1,100.0,0,1,1,0,3,4,1,0,0,0,0,1,0,DF,Match Report
248,Nordi Mukiele,0,67,3,0,1,85,1,2025-01-14,27-074,fr FRA,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,77,87.0,1,5,0,0,5,911,257,53,58,91.4,13,16,81.3,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,85,2,18,44,23,2,85,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,1,0,0,0,2,DF,Match Report
249,Álex Grimaldo,2,59,5,0,0,73,1,2025-01-14,29-116,es ESP,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,22.2,1,59,66,89.4,3,4,3,1,5,1019,233,32,33,97.0,22,23,95.7,5,10,50.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,73,0,17,26,32,3,73,1,0,0,0,1,0,2,0.0,2,2,0,2,0,1,0,0,0,0,0,0,2,DF,Match Report
250,Matej Kovar,0,26,0,0,0,37,0,2025-01-14,24-242,cz CZE,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,0,0,0,0,682,347,5,5,100.0,12,12,100.0,9,18,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,29,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
251,Granit Xhaka,2,105,6,0,1,121,2,2025-01-14,32-109,ch SUI,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.0,0,105,114,92.1,3,26,1,0,14,1807,531,50,54,92.6,45,47,95.7,9,12,75.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,121,1,13,88,20,0,121,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,1,0,0,1,1,MF,Match Report
252,Florian Wirtz,5,52,6,1,0,90,3,2025-01-14,21-256,de GER,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,87,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,21.0,0,52,70,74.3,3,4,0,0,5,693,146,36,45,80.0,13,20,65.0,2,3,66.7,6,4,0,1,0,1,0,1,0,0,0,0,1,0,90,0,6,28,56,8,90,3,1,2,0,1,1,1,100.0,0,2,0,2,0,3,0,0,0,0,0,1,2,"MF,FW",Match Report
253,Exequiel Palacios,1,75,6,1,0,88,1,2025-01-14,26-101,ar ARG,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.9,0,75,83,90.4,2,7,2,0,9,1083,302,49,56,87.5,20,21,95.2,5,5,100.0,6,6,0,0,0,0,0,1,1,0,0,0,0,0,88,2,7,45,36,2,88,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,2,0,0,0,0,0,2,MF,Match Report
254,Nathan Tella,2,4,1,0,0,7,0,2025-01-14,25-193,ng NGA,Leverkusen,,Mainz 05,de Bundesliga,W 1-0,N,28,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.4,0,4,5,80.0,0,0,0,0,0,54,0,3,3,100.0,1,2,50.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
255,Piero Hincapié,0,59,2,1,0,81,2,2025-01-18,23-009,ec ECU,Leverkusen,,Gladbach,de Bundesliga,W 3-1,N,83,0,0,0,0,0,0,0,0,,,0,,,0,59,69,85.5,0,6,0,0,6,1019,350,23,28,82.1,32,33,97.0,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,81,10,31,44,6,0,81,2,1,2,0,0,1,1,100.0,0,2,1,1,0,2,3,0,0,0,0,2,4,DF,Match Report
256,Jonas Hofmann,0,2,0,0,0,2,0,2025-01-18,32-188,de GER,Leverkusen,,Gladbach,de Bundesliga,W 3-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,23,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
257,Martin Terrier,0,1,0,0,0,4,1,2025-01-18,27-320,fr FRA,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,7,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,4,0,0,1,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
258,Patrik Schick,4,21,0,0,0,31,0,2025-01-18,28-360,cz CZE,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,10.4,0,21,25,84.0,0,2,0,0,2,287,50,15,17,88.2,5,6,83.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,6,15,10,5,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,1,0,0,0,2,0,FW,Match Report
259,Jeremie Frimpong,0,7,0,0,0,10,0,2025-01-18,24-039,nl NED,Leverkusen,,Gladbach,de Bundesliga,W 3-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,1,104,15,4,5,80.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,5,4,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
260,Arthur,0,38,2,0,0,62,4,2025-01-18,21-307,br BRA,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,47,80.9,1,4,2,0,4,629,183,23,23,100.0,12,18,66.7,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,2,9,32,22,3,62,4,4,0,3,1,2,2,100.0,0,1,0,1,0,4,3,0,0,0,0,2,0,DF,Match Report
261,Aleix García,0,16,0,0,0,18,0,2025-01-18,27-204,es ESP,Leverkusen,,Gladbach,de Bundesliga,W 3-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,16,17,94.1,0,1,0,0,0,272,58,6,7,85.7,7,7,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,11,1,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
262,Edmond Tapsoba,1,69,1,0,0,87,1,2025-01-18,25-351,bf BFA,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.9,0,69,79,87.3,0,5,0,0,5,1148,402,31,34,91.2,34,38,89.5,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,2,21,55,11,1,87,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,1,0,0,0,0,1,0,DF,Match Report
263,Lukáš Hrádecký,0,17,0,0,0,27,0,2025-01-18,35-055,fi FIN,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,0,0,0,0,450,354,6,6,100.0,5,5,100.0,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,21,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
264,Álex Grimaldo,1,48,3,0,0,67,1,2025-01-18,29-120,es ESP,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,80,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.5,0,48,58,82.8,2,3,4,2,9,705,240,30,32,93.8,14,16,87.5,4,8,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,0,4,27,36,3,67,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,0,DF,Match Report
265,Jonathan Tah,0,83,0,0,0,92,0,2025-01-18,28-342,de GER,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,83,86,96.5,0,4,1,1,5,1482,616,40,40,100.0,36,38,94.7,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,7,34,57,1,0,92,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,0,0,0,0,0,DF,Match Report
