Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
214,Jeong Woo-yeong,0,37,4,0,0,50,0,2024-12-14,25-085,kr KOR,Union Berlin,,Bochum,de Bundesliga,L 0-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,4,3,4,2,7,494,156,28,33,84.8,7,8,87.5,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,25,25,0,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
215,Tim Skarke,2,19,5,0,0,25,0,2024-12-14,28-098,de GER,Union Berlin,,Bochum,de Bundesliga,L 0-2,Y,55,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.6,0,19,21,90.5,2,2,0,0,2,190,17,14,14,100.0,3,4,75.0,0,0,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,12,13,2,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
216,Janik Haberer,0,0,0,0,0,2,0,2024-12-14,30-256,de GER,Union Berlin,,Bochum,de Bundesliga,L 0-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
217,Tom Rothe,1,24,1,0,0,41,0,2024-12-14,20-046,de GER,Union Berlin,,Bochum,de Bundesliga,L 0-2,Y,79,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.8,0,24,33,72.7,0,1,1,1,0,379,52,15,18,83.3,4,7,57.1,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,5,13,23,4,41,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,0,0,"DF,MF",Match Report
218,Frederik Rønnow,0,16,0,0,0,20,0,2024-12-14,32-132,dk DEN,Union Berlin,,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,0,0,0,0,340,227,4,4,100.0,10,10,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
219,Jordan Pefok,1,2,1,0,0,6,0,2024-12-14,28-232,us USA,Union Berlin,,Bochum,de Bundesliga,L 0-2,N,35,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,2,2,100.0,1,0,0,0,0,28,0,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,4,4,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,FW,Match Report
220,Diogo Leite,1,79,2,0,0,107,3,2024-12-14,25-326,pt POR,Union Berlin,,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,79,89,88.8,1,9,0,0,11,1214,414,43,43,100.0,34,37,91.9,2,8,25.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,107,8,19,59,30,1,107,3,2,0,2,1,2,2,100.0,0,3,1,2,2,5,7,0,0,0,0,1,0,DF,Match Report
221,Yorbe Vertessen,2,6,1,0,0,9,0,2024-12-14,23-341,be BEL,Union Berlin,,Bochum,de Bundesliga,L 0-2,N,11,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.7,0,6,6,100.0,0,0,1,0,1,67,22,5,5,100.0,1,1,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,3,1,5,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
222,Danilho Doekhi,3,70,3,0,0,102,2,2024-12-14,26-167,nl NED,Union Berlin,,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,11.1,0,70,84,83.3,2,16,0,0,11,1164,249,33,40,82.5,32,37,86.5,3,4,75.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,102,4,16,58,29,5,102,2,1,2,0,0,1,1,100.0,0,2,2,0,1,3,5,0,0,0,0,1,1,DF,Match Report
223,László Bénes,0,10,1,0,0,15,0,2024-12-14,27-096,sk SVK,Union Berlin,,Bochum,de Bundesliga,L 0-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,0,2,2,1,156,47,5,6,83.3,5,5,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,11,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
224,Robert Skov,3,43,8,1,0,77,1,2024-12-14,28-208,dk DEN,Union Berlin,,Bochum,de Bundesliga,L 0-2,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,16.8,0,43,64,67.2,5,0,10,2,10,841,355,19,23,82.6,15,23,65.2,9,15,60.0,8,5,3,0,0,0,0,1,1,0,0,0,0,0,77,2,6,18,53,10,77,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,1,0,0,0,0,1,2,"DF,MF",Match Report
225,András Schäfer,1,30,1,0,0,53,4,2024-12-21,25-252,hu HUN,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,70,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.9,0,30,39,76.9,0,2,1,0,4,404,71,20,23,87.0,9,13,69.2,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,53,1,7,30,16,1,53,4,3,2,2,0,2,2,100.0,0,1,0,1,2,6,1,0,0,0,0,2,1,MF,Match Report
226,Christopher Trimmel,0,13,2,0,0,29,0,2024-12-21,37-301,at AUT,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,13,24,54.2,1,1,2,1,3,236,137,4,5,80.0,8,13,61.5,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,1,12,15,2,0,29,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,0,0,0,0,0,"DF,MF",Match Report
227,Josip Juranović,0,21,5,0,0,32,1,2024-12-21,29-127,hr CRO,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,N,46,0,0,0,0,0,0,0,0,,,0,,,0,21,27,77.8,0,2,0,0,3,305,140,12,13,92.3,7,8,87.5,1,5,20.0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,32,1,3,14,16,0,32,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
228,Alexander Schwolow,0,22,0,0,0,30,0,2024-12-21,32-202,de GER,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,0,0,0,0,562,388,6,6,100.0,10,10,100.0,6,13,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
229,Benedict Hollerbach,2,33,6,0,0,57,1,2024-12-21,23-218,de GER,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,33,40,82.5,4,3,2,0,5,419,115,23,26,88.5,7,9,77.8,1,1,100.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,57,1,6,23,29,7,57,1,1,0,0,1,0,2,0.0,2,2,0,2,0,1,1,0,0,0,0,2,3,"FW,MF",Match Report
230,Aljoscha Kemlein,0,19,1,0,0,24,0,2024-12-21,20-141,de GER,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,N,20,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,1,0,0,3,330,69,9,10,90.0,8,8,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,5,11,8,2,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
231,Rani Khedira,1,28,2,0,1,32,1,2024-12-21,30-329,de GER,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.4,0,28,29,96.6,0,2,2,0,4,412,149,17,18,94.4,9,9,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,1,5,20,7,0,32,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,0,MF,Match Report
232,Tim Skarke,2,10,2,0,0,24,0,2024-12-21,28-105,de GER,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,N,46,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.1,0,10,16,62.5,1,0,1,0,2,105,36,7,8,87.5,2,3,66.7,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,0,0,24,2,3,4,17,5,24,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,1,"FW,MF",Match Report
233,Lucas Tousart,1,10,0,0,0,21,1,2024-12-21,27-236,fr FRA,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.9,0,10,14,71.4,0,1,1,0,4,163,55,4,5,80.0,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,12,9,1,21,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
234,Tom Rothe,0,35,1,1,0,57,4,2024-12-21,20-053,de GER,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,35,50,70.0,1,1,1,1,2,437,158,27,32,84.4,6,13,46.2,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,57,0,11,22,24,2,57,4,1,2,1,1,4,5,80.0,1,2,0,2,0,4,0,0,0,0,0,2,0,"DF,MF",Match Report
235,Leopold Querfeld,1,38,1,0,0,59,1,2024-12-21,21-001,at AUT,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.1,0,38,50,76.0,1,3,0,0,4,812,432,10,11,90.9,21,27,77.8,7,12,58.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,8,32,25,2,1,59,1,1,1,0,0,0,0,,0,0,0,0,2,3,4,0,0,0,0,1,0,DF,Match Report
236,Diogo Leite,0,45,1,0,0,66,5,2024-12-21,25-333,pt POR,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,54,83.3,1,3,1,0,6,747,427,22,25,88.0,16,18,88.9,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,3,26,32,8,1,66,5,4,2,3,0,3,3,100.0,0,0,0,0,4,9,3,1,0,0,0,1,2,DF,Match Report
237,Yorbe Vertessen,5,17,5,0,0,47,0,2024-12-21,23-348,be BEL,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,78,0,0,0,0,0,0,0,5,0.0,,0,0.0,19.5,0,17,27,63.0,0,1,1,0,1,216,67,8,12,66.7,6,9,66.7,1,2,50.0,5,2,2,1,0,0,0,0,0,0,0,0,0,0,47,1,6,17,25,6,47,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,2,2,"MF,FW",Match Report
238,Ivan Prtajin,0,6,0,0,0,11,0,2024-12-21,28-221,hr CRO,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,N,12,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,54,5,5,6,83.3,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,8,3,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
239,Danilho Doekhi,3,38,1,0,1,53,1,2024-12-21,26-174,nl NED,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,8.9,0,38,42,90.5,0,3,0,0,4,616,212,14,14,100.0,19,21,90.5,2,4,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,53,6,26,22,5,3,53,1,0,1,0,0,0,0,,0,1,0,1,1,2,3,0,1,0,0,1,0,DF,Match Report
240,Robert Skov,0,11,2,1,0,23,1,2024-12-21,28-215,dk DEN,Union Berlin,@,Werder Bremen,de Bundesliga,L 1-4,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,11,20,55.0,1,3,0,0,4,177,93,5,5,100.0,6,11,54.5,0,4,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,23,0,3,16,5,0,23,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"DF,MF",Match Report
241,Christopher Trimmel,0,27,4,0,1,46,1,2025-01-11,37-322,at AUT,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,1,3,0,0,5,568,288,8,9,88.9,12,14,85.7,7,11,63.6,4,1,3,0,0,0,0,0,0,0,0,0,0,0,46,7,18,19,9,0,46,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,8,0,1,0,0,2,0,"DF,MF",Match Report
242,Alexander Schwolow,0,26,0,0,0,38,0,2025-01-11,32-223,de GER,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,0,0,0,0,597,437,6,6,100.0,16,16,100.0,4,13,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
243,Kevin Vogt,0,18,1,0,0,24,0,2025-01-11,33-110,de GER,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,1,1,0,0,1,401,151,3,3,100.0,13,17,76.5,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,2,8,16,0,0,24,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,DF,Match Report
244,Benedict Hollerbach,3,13,1,0,0,29,0,2025-01-11,23-239,de GER,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,59,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.8,0,13,18,72.2,0,0,0,0,1,143,25,7,9,77.8,3,4,75.0,0,2,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,29,0,2,14,13,3,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
245,Aljoscha Kemlein,0,26,2,0,0,38,2,2025-01-11,20-162,de GER,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,0,0,0,2,363,150,14,16,87.5,6,7,85.7,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,2,8,28,2,0,38,2,1,0,2,0,1,2,50.0,1,3,2,1,0,2,1,0,0,0,0,0,0,MF,Match Report
246,Jeong Woo-yeong,1,13,1,0,0,20,0,2025-01-11,25-113,kr KOR,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.8,0,13,17,76.5,0,4,0,0,2,165,47,8,10,80.0,2,4,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,14,5,1,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
247,Tim Skarke,1,13,0,0,0,32,2,2025-01-11,28-126,de GER,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.3,0,13,19,68.4,0,0,1,1,1,211,57,7,9,77.8,3,5,60.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,11,13,8,0,32,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,1,1,"FW,MF",Match Report
248,Janik Haberer,0,36,2,0,0,48,1,2025-01-11,30-284,de GER,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,0,1,0,2,552,124,20,22,90.9,15,16,93.8,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,0,18,24,6,0,48,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,1,0,"MF,DF",Match Report
249,Lucas Tousart,0,8,0,0,0,12,0,2025-01-11,27-257,fr FRA,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,94,7,5,5,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,8,1,0,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
250,Tom Rothe,0,13,0,0,0,22,1,2025-01-11,20-074,de GER,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,36,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,0,0,0,0,1,120,43,12,12,100.0,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,8,10,4,0,22,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,0,1,0,3,1,"DF,MF",Match Report
251,Jordan Pefok,1,16,1,0,0,31,2,2025-01-11,28-260,us USA,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,59,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.6,0,16,22,72.7,1,1,0,0,2,206,46,10,10,100.0,3,6,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,4,8,17,8,2,31,2,0,1,0,1,1,2,50.0,1,2,0,2,0,2,3,0,0,0,0,3,2,FW,Match Report
252,Diogo Leite,1,59,2,0,0,75,2,2025-01-11,25-354,pt POR,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.3,0,59,66,89.4,0,11,1,1,5,1106,510,22,24,91.7,27,27,100.0,9,12,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,10,34,36,5,2,75,2,1,2,0,0,1,1,100.0,0,0,0,0,3,5,2,0,0,0,0,0,1,DF,Match Report
253,Andrej Ilic,0,7,1,0,0,10,1,2025-01-11,24-283,rs SRB,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,0,0,0,0,79,16,4,6,66.7,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,6,3,2,10,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
254,Yorbe Vertessen,1,1,0,0,0,9,0,2025-01-11,24-003,be BEL,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,0,1,3,33.3,0,0,0,0,0,14,0,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,6,3,0,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
255,Danilho Doekhi,0,52,1,0,0,70,1,2025-01-11,26-195,nl NED,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,60,86.7,1,3,0,0,3,872,287,23,24,95.8,24,27,88.9,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,7,31,37,4,3,70,1,0,0,1,0,0,0,,0,0,0,0,0,1,7,0,0,0,0,0,0,DF,Match Report
256,Robert Skov,2,32,0,0,0,58,1,2025-01-11,28-236,dk DEN,Union Berlin,@,Heidenheim,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,17.1,0,32,46,69.6,0,2,0,0,2,577,230,17,19,89.5,9,14,64.3,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,15,23,21,3,58,1,1,0,1,0,0,3,0.0,3,0,0,0,0,1,0,0,0,0,0,0,1,"DF,MF",Match Report
257,Christopher Trimmel,0,52,4,0,0,86,3,2025-01-15,37-326,at AUT,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,73,71.2,2,9,0,0,9,1086,531,16,19,84.2,25,30,83.3,10,19,52.6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,86,7,23,48,15,0,86,3,3,3,0,0,2,3,66.7,1,3,2,1,1,4,4,0,0,0,0,1,0,"DF,MF",Match Report
258,Alexander Schwolow,0,36,0,0,0,40,0,2025-01-15,32-227,de GER,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,39,92.3,0,0,0,0,0,726,428,16,16,100.0,14,14,100.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,28,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
259,Jérôme Roussillon,1,22,1,0,0,39,0,2025-01-15,32-009,fr FRA,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.2,0,22,31,71.0,0,2,0,0,3,387,135,9,9,100.0,12,17,70.6,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,3,10,13,16,1,39,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,1,2,"DF,MF",Match Report
260,Kevin Vogt,0,33,1,0,0,44,1,2025-01-15,33-114,de GER,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,33,35,94.3,0,2,1,0,1,725,223,8,8,100.0,19,20,95.0,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,7,29,16,0,0,44,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,4,0,0,0,0,0,0,DF,Match Report
261,Benedict Hollerbach,2,16,3,0,0,46,3,2025-01-15,23-243,de GER,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.6,0,16,24,66.7,1,0,2,1,2,201,46,12,14,85.7,2,5,40.0,1,2,50.0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,46,1,5,27,16,2,46,3,0,0,3,0,2,4,50.0,2,1,0,1,1,4,1,0,0,0,0,1,1,"FW,MF",Match Report
262,Aljoscha Kemlein,0,14,0,0,0,23,0,2025-01-15,20-166,de GER,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,14,20,70.0,0,1,0,0,5,225,103,6,7,85.7,6,8,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,4,19,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
263,Rani Khedira,0,42,1,0,0,71,9,2025-01-15,30-354,de GER,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,55,76.4,0,2,0,0,1,671,203,23,27,85.2,16,19,84.2,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,5,33,34,4,1,71,9,4,6,3,0,3,4,75.0,1,1,0,1,1,10,3,0,0,0,0,2,1,MF,Match Report
264,Jeong Woo-yeong,0,18,2,0,0,31,1,2025-01-15,25-117,kr KOR,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,2,0,1,1,3,275,89,10,13,76.9,8,10,80.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,17,11,0,31,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,1,0,"MF,FW",Match Report
265,Tim Skarke,0,15,1,0,0,24,2,2025-01-15,28-130,de GER,Union Berlin,,Augsburg,de Bundesliga,L 0-2,N,32,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,1,0,1,1,1,200,47,8,10,80.0,6,6,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,17,5,1,24,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,1,0,0,0,0,1,0,"FW,MF",Match Report
266,Lucas Tousart,2,17,2,0,0,36,4,2025-01-15,27-261,fr FRA,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,68,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.1,0,17,22,77.3,1,1,0,0,3,247,94,11,12,91.7,6,6,100.0,0,4,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,36,5,11,21,4,2,36,4,1,1,3,0,0,0,,0,2,0,2,0,4,4,0,0,0,0,3,1,MF,Match Report
267,Jordan Pefok,4,17,1,0,1,39,2,2025-01-15,28-264,us USA,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,12.2,0,17,22,77.3,1,0,0,0,1,219,21,8,12,66.7,4,5,80.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,2,6,18,15,6,39,2,1,0,0,2,0,0,,0,1,1,0,0,2,2,0,1,0,0,2,0,FW,Match Report
