Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Jonas Martin,0,3,0,0,0,4,0,2024-09-14,34-158,fr FRA,Brest,@,Paris S-G,fr Ligue 1,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,34,5,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
53,Massadio Haïdara,0,30,0,0,0,43,1,2024-09-14,31-287,ml MLI,Brest,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,0,3,1,0,3,473,253,13,13,100.0,14,16,87.5,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6,17,19,7,1,43,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,4,0,0,0,0,1,0,DF,Match Report
54,Julien Le Cardinal,1,26,0,0,0,44,2,2024-09-14,27-042,fr FRA,Brest,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.9,0,26,28,92.9,1,1,0,0,1,526,236,10,10,100.0,13,13,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,14,31,12,1,1,44,2,0,2,0,0,2,3,66.7,1,4,3,1,0,2,9,0,0,0,0,1,0,DF,Match Report
55,Kenny Lala,0,33,1,0,0,54,7,2024-09-14,32-347,mg MAD,Brest,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,44,75.0,0,3,0,0,1,680,256,14,14,100.0,13,19,68.4,6,7,85.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,54,8,28,23,3,0,54,7,5,5,2,0,6,6,100.0,0,1,0,1,0,7,3,0,0,0,0,0,2,DF,Match Report
56,Mahdi Camara,1,19,0,0,1,41,5,2024-09-14,26-076,fr FRA,Brest,@,Paris S-G,fr Ligue 1,L 1-3,Y,79,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.7,0,19,29,65.5,0,3,0,0,3,277,80,9,14,64.3,9,10,90.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,9,23,10,1,41,5,4,1,3,1,2,4,50.0,2,2,0,2,2,7,1,0,1,0,0,1,0,"MF,FW",Match Report
57,Mathias Pereira Lage,0,8,2,0,0,16,0,2024-09-14,27-289,pt POR,Brest,@,Paris S-G,fr Ligue 1,L 1-3,N,34,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,1,0,0,0,1,141,70,5,6,83.3,2,2,100.0,1,2,50.0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,16,0,3,7,6,2,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
58,Kamory Doumbia,0,14,0,0,0,22,2,2024-09-14,21-209,ml MLI,Brest,@,Paris S-G,fr Ligue 1,L 1-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,1,0,0,1,190,22,10,12,83.3,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,4,13,5,0,22,2,2,1,0,1,2,3,66.7,1,1,0,1,1,3,1,0,0,0,0,1,0,"MF,FW",Match Report
59,Ibrahim Salah,1,2,0,0,0,6,1,2024-09-14,23-015,ma MAR,Brest,@,Paris S-G,fr Ligue 1,L 1-3,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.3,0,2,3,66.7,0,0,0,0,0,20,0,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
60,Hugo Magnetti,0,24,0,0,0,42,1,2024-09-14,26-107,fr FRA,Brest,@,Paris S-G,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,0,3,0,0,0,347,78,15,18,83.3,8,9,88.9,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,17,18,7,0,42,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,2,0,0,0,0,1,0,MF,Match Report
61,Mama Samba Baldé,0,2,0,0,0,7,0,2024-09-14,28-313,gw GNB,Brest,@,Paris S-G,fr Ligue 1,L 1-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,20,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
62,Abdallah Sima,1,12,0,0,0,24,0,2024-09-14,23-089,sn SEN,Brest,@,Paris S-G,fr Ligue 1,L 1-3,Y,56,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.8,0,12,16,75.0,0,1,0,0,1,140,43,7,8,87.5,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,9,5,10,0,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
63,Romain Del Castillo,0,10,2,0,0,21,2,2024-09-19,28-174,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,2,0,3,0,3,122,64,7,8,87.5,3,5,60.0,0,0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,2,2,17,1,21,2,0,0,0,2,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,FW,Match Report
64,Brendan Chardonnet,1,31,0,0,0,52,2,2024-09-19,29-272,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,31,43,72.1,0,3,0,0,1,826,350,5,5,100.0,20,25,80.0,6,12,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6,27,22,3,1,52,2,1,1,1,0,0,0,,0,1,0,1,1,3,3,0,0,0,0,0,2,DF,Match Report
65,Jordan Amavi,0,36,1,1,0,64,1,2024-09-19,30-194,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,36,58,62.1,0,1,1,0,2,692,294,10,15,66.7,21,25,84.0,4,13,30.8,1,0,1,0,0,0,0,1,0,1,0,0,0,0,64,2,15,29,20,1,64,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,4,DF,Match Report
66,Edimilson Fernandes,1,20,0,0,0,27,0,2024-09-19,28-157,ch SUI,Brest,,Sturm Graz,Champions League,W 2-1,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.5,0,20,22,90.9,0,2,0,0,2,444,110,7,7,100.0,8,8,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,8,16,3,0,27,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,0,MF,Match Report
67,Marco Bizot,0,25,0,0,0,33,0,2024-09-19,33-193,nl NED,Brest,,Sturm Graz,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,1,0,0,0,1229,1027,0,0,,3,3,100.0,22,29,75.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
68,Ludovic Ajorque,1,18,7,1,1,27,1,2024-09-19,30-207,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,12.7,0,18,24,75.0,4,1,1,0,1,291,49,12,15,80.0,3,4,75.0,2,2,100.0,7,6,0,1,0,0,0,1,1,0,0,0,0,0,27,0,1,8,18,4,27,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,2,3,FW,Match Report
69,Jonas Martin,2,12,4,0,0,16,0,2024-09-19,34-163,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,N,20,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,9.0,0,12,13,92.3,0,2,1,0,4,195,65,7,7,100.0,4,4,100.0,1,1,100.0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,16,0,2,6,8,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
70,Massadio Haïdara,0,9,0,0,0,11,0,2024-09-19,31-292,ml MLI,Brest,,Sturm Graz,Champions League,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,1,1,0,1,120,81,7,7,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,3,6,0,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
71,Romain Faivre,0,15,1,0,0,28,0,2024-09-19,26-067,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,1,1,0,0,2,217,55,10,12,83.3,3,4,75.0,1,4,25.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,12,17,1,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
72,Kenny Lala,1,37,3,1,0,59,0,2024-09-19,32-352,mg MAD,Brest,,Sturm Graz,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.8,0,37,55,67.3,0,1,1,1,1,826,185,10,10,100.0,18,24,75.0,8,19,42.1,3,2,1,0,0,0,0,1,1,0,0,0,0,0,59,2,25,30,9,0,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
73,Mahdi Camara,0,23,2,0,1,32,1,2024-09-19,26-081,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,1,3,0,0,4,301,53,16,19,84.2,6,6,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,20,11,1,32,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,1,0,0,5,2,MF,Match Report
74,Mathias Pereira Lage,1,3,1,0,0,8,0,2024-09-19,27-294,pt POR,Brest,,Sturm Graz,Champions League,W 2-1,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.3,0,3,6,50.0,1,0,0,0,0,44,7,2,2,100.0,1,3,33.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,7,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
75,Kamory Doumbia,2,6,0,0,0,10,0,2024-09-19,21-214,ml MLI,Brest,,Sturm Graz,Champions League,W 2-1,N,19,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.9,0,6,8,75.0,0,0,0,0,0,73,7,4,4,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,9,2,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
76,Soumaïla Coulibaly,0,31,1,0,0,43,1,2024-09-19,20-341,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,0,3,0,0,1,661,201,6,7,85.7,21,21,100.0,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,8,31,13,0,0,43,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,5,0,0,0,0,1,0,DF,Match Report
77,Hugo Magnetti,3,26,2,0,0,41,2,2024-09-19,26-112,fr FRA,Brest,,Sturm Graz,Champions League,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,24.5,0,26,32,81.3,0,2,1,0,4,422,122,11,16,68.8,8,8,100.0,3,4,75.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,41,1,2,26,15,0,41,2,2,0,1,1,1,4,25.0,3,0,0,0,2,4,1,0,0,0,0,1,4,MF,Match Report
78,Abdallah Sima,2,16,2,1,1,39,1,2024-09-19,23-094,sn SEN,Brest,,Sturm Graz,Champions League,W 2-1,Y,84,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.4,0,16,30,53.3,0,0,1,0,2,174,11,12,16,75.0,3,7,42.9,0,2,0.0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,39,0,1,18,20,3,39,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,3,2,FW,Match Report
79,Jordan Amavi,0,1,0,0,0,7,0,2024-09-22,30-197,fr FRA,Brest,,Toulouse,fr Ligue 1,W 2-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,5,20.0,0,0,0,0,0,9,5,1,2,50.0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,4,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
80,Luck Zogbé,0,26,0,0,0,47,4,2024-09-22,19-182,ci CIV,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,37,70.3,0,2,0,0,3,445,150,13,18,72.2,12,14,85.7,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,20,22,6,0,47,4,2,3,1,0,2,3,66.7,1,2,0,2,1,5,3,0,0,0,0,2,0,DF,Match Report
81,Marco Bizot,0,11,0,0,0,37,0,2024-09-22,33-196,nl NED,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,36,30.6,0,1,0,0,0,500,483,1,1,100.0,3,3,100.0,7,32,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
82,Ludovic Ajorque,0,6,0,0,0,10,0,2024-09-22,30-210,fr FRA,Brest,,Toulouse,fr Ligue 1,W 2-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,1,94,19,3,5,60.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,4,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,FW,Match Report
83,Jonas Martin,0,29,1,0,0,46,0,2024-09-22,34-166,fr FRA,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,1,4,0,0,0,444,140,16,19,84.2,12,12,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,3,11,27,8,0,46,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,0,0,0,1,3,MF,Match Report
84,Massadio Haïdara,0,32,0,0,0,53,2,2024-09-22,31-295,ml MLI,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,32,42,76.2,0,3,0,0,7,476,282,17,18,94.4,14,22,63.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,12,29,12,0,53,2,1,0,2,0,0,0,,0,0,0,0,2,4,3,0,0,0,0,1,3,DF,Match Report
85,Julien Le Cardinal,2,36,0,0,0,58,1,2024-09-22,27-050,fr FRA,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.2,0,36,44,81.8,0,0,0,0,2,706,286,15,16,93.8,19,20,95.0,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,10,31,22,5,3,58,1,1,0,1,0,0,1,0.0,1,1,1,0,2,3,7,0,0,0,0,1,0,DF,Match Report
86,Romain Faivre,1,6,0,0,0,11,1,2024-09-22,26-070,fr FRA,Brest,,Toulouse,fr Ligue 1,W 2-0,N,25,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.6,0,6,8,75.0,0,2,0,0,0,80,26,4,6,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,3,7,2,11,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,"MF,FW",Match Report
87,Mahdi Camara,1,2,2,0,0,7,0,2024-09-22,26-084,fr FRA,Brest,,Toulouse,fr Ligue 1,W 2-0,N,17,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.6,0,2,3,66.7,0,1,0,0,0,33,28,1,1,100.0,1,1,100.0,0,1,0.0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,1,1,4,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,0,2,"MF,FW",Match Report
88,Mathias Pereira Lage,0,24,3,1,1,47,1,2024-09-22,27-297,pt POR,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,24,36,66.7,3,2,1,1,2,434,210,11,18,61.1,9,12,75.0,4,5,80.0,3,1,2,0,0,0,0,1,1,0,0,0,0,0,47,5,7,26,14,0,47,1,1,0,1,0,0,0,,0,0,0,0,2,3,3,0,1,0,0,3,3,"FW,MF",Match Report
89,Kamory Doumbia,1,25,1,0,0,35,0,2024-09-22,21-217,ml MLI,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,25,31,80.6,0,1,1,0,3,323,62,17,17,100.0,8,9,88.9,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,3,22,10,0,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,"MF,FW",Match Report
90,Abdoulaye Niakhate Ndiaye,0,29,0,0,0,49,3,2024-09-22,22-165,sn SEN,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,0,0,0,0,0,552,148,8,11,72.7,19,20,95.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,30,18,1,0,49,3,2,1,2,0,2,2,100.0,0,0,0,0,1,4,8,0,0,0,0,1,0,DF,Match Report
91,Ibrahim Salah,2,12,2,0,0,23,0,2024-09-22,23-023,ma MAR,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,65,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.0,0,12,16,75.0,0,0,0,0,1,108,45,10,10,100.0,1,3,33.3,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,23,0,1,12,10,2,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
92,Hugo Magnetti,0,33,1,1,0,46,0,2024-09-22,26-115,fr FRA,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,0,3,0,0,4,589,182,13,13,100.0,18,21,85.7,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,46,2,17,24,5,0,46,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,0,0,0,0,1,MF,Match Report
93,Mama Samba Baldé,1,12,4,1,0,26,0,2024-09-22,28-321,gw GNB,Brest,,Toulouse,fr Ligue 1,W 2-0,Y,65,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,21.6,0,12,17,70.6,2,1,0,0,2,141,29,6,9,66.7,4,4,100.0,0,1,0.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,26,0,1,13,13,3,26,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,2,FW,Match Report
94,Abdallah Sima,0,4,1,1,0,10,0,2024-09-22,23-097,sn SEN,Brest,,Toulouse,fr Ligue 1,W 2-0,N,25,0,1,1,0,0,0,0,0,,,0,,,0,4,5,80.0,1,0,1,0,2,78,41,2,3,66.7,2,2,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,1,1,4,5,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
95,Romain Del Castillo,0,18,4,0,0,37,0,2024-09-27,28-182,fr FRA,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,18,32,56.3,1,2,0,0,4,351,101,5,11,45.5,10,13,76.9,2,5,40.0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,37,0,3,20,14,1,37,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,FW,Match Report
96,Brendan Chardonnet,0,64,0,0,0,85,2,2024-09-27,29-280,fr FRA,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,75,85.3,0,1,0,0,0,1297,508,20,20,100.0,35,38,92.1,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,11,59,26,0,0,85,2,2,1,1,0,2,2,100.0,0,2,1,1,1,3,6,1,0,0,0,0,1,DF,Match Report
97,Jordan Amavi,0,46,0,0,0,71,1,2024-09-27,30-202,fr FRA,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,62,74.2,0,4,1,0,4,816,291,16,21,76.2,27,34,79.4,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,5,28,38,7,1,71,1,1,0,0,1,0,1,0.0,1,2,1,1,1,2,2,0,0,0,0,3,0,DF,Match Report
98,Edimilson Fernandes,0,18,1,0,0,31,0,2024-09-27,28-165,ch SUI,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,1,1,0,0,1,284,60,8,10,80.0,10,12,83.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,2,15,12,4,0,31,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,0,0,0,2,2,"MF,DF",Match Report
99,Marco Bizot,0,29,0,0,0,38,0,2024-09-27,33-201,nl NED,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,0,0,0,0,0,889,682,5,5,100.0,10,10,100.0,14,21,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,36,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
100,Ludovic Ajorque,0,12,0,0,0,21,0,2024-09-27,30-215,fr FRA,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,0,0,0,0,122,16,9,11,81.8,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,15,6,1,21,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,0,FW,Match Report
101,Jonas Martin,0,13,1,0,0,14,0,2024-09-27,34-171,fr FRA,Brest,@,Auxerre,fr Ligue 1,L 0-3,N,12,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,1,1,1,1,0,155,67,9,9,100.0,3,3,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,11,2,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
102,Romain Faivre,0,21,0,0,0,27,2,2024-09-27,26-075,fr FRA,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,1,0,0,3,274,76,15,15,100.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,13,10,0,27,2,2,1,1,0,0,2,0.0,2,0,0,0,0,2,0,0,0,0,0,1,1,"MF,FW",Match Report
103,Kenny Lala,1,69,2,0,0,95,1,2024-09-27,32-360,mg MAD,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.0,0,69,87,79.3,2,3,1,0,5,1349,465,25,29,86.2,33,38,86.8,8,16,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,95,0,30,49,17,1,95,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,0,0,0,1,0,DF,Match Report
104,Mahdi Camara,1,37,2,0,0,46,1,2024-09-27,26-089,fr FRA,Brest,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.0,0,37,38,97.4,0,4,0,0,4,562,116,20,20,100.0,12,12,100.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,0,7,32,8,0,46,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,1,"MF,FW",Match Report
105,Kamory Doumbia,1,16,0,0,0,22,2,2024-09-27,21-222,ml MLI,Brest,@,Auxerre,fr Ligue 1,L 0-3,N,29,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.7,0,16,19,84.2,0,0,0,0,2,241,46,10,11,90.9,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,18,3,0,22,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,1,0,"MF,FW",Match Report
