Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
214,Valentin Rongier,2,77,4,1,1,99,5,2024-12-08,30-001,fr FRA,Marseille,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,68,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.8,0,77,86,89.5,3,8,0,0,8,1077,292,49,54,90.7,23,24,95.8,3,4,75.0,4,3,0,0,0,0,1,1,1,0,0,0,0,0,99,2,10,75,14,2,99,5,4,1,3,1,3,4,75.0,1,3,0,3,2,7,0,0,1,0,0,2,1,"MF,DF",Match Report
215,Luis Henrique,0,31,5,0,0,45,0,2024-12-08,22-360,br BRA,Marseille,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,31,40,77.5,4,1,0,0,4,452,133,19,23,82.6,10,13,76.9,2,4,50.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,12,31,6,45,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
216,Quentin Merlin,3,32,0,0,0,47,1,2024-12-14,22-212,fr FRA,Marseille,,Lille,fr Ligue 1,D 1-1,Y,74,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,18.6,0,32,36,88.9,0,1,0,0,2,617,76,12,12,100.0,16,17,94.1,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,18,18,13,1,47,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,1,0,DF,Match Report
217,Bilal Nadir,0,4,0,0,0,6,1,2024-12-14,21-016,ma MAR,Marseille,,Lille,fr Ligue 1,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,0,55,19,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
218,Michael Amir Murillo,0,54,1,0,0,75,3,2024-12-14,28-307,pa PAN,Marseille,,Lille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,63,85.7,1,0,1,1,2,891,249,25,26,96.2,27,31,87.1,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,8,40,32,3,0,75,3,0,3,0,0,0,1,0.0,1,1,0,1,1,4,6,0,0,0,0,0,0,DF,Match Report
219,Neal Maupay,1,16,2,0,0,27,1,2024-12-14,28-122,fr FRA,Marseille,,Lille,fr Ligue 1,D 1-1,Y,87,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,16,18,88.9,1,2,0,0,3,173,52,9,10,90.0,3,3,100.0,1,2,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,27,0,2,19,7,3,27,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,4,FW,Match Report
220,Derek Cornelius,0,8,0,0,0,13,1,2024-12-14,27-019,ca CAN,Marseille,,Lille,fr Ligue 1,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,1,149,81,3,3,100.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,11,2,0,0,13,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
221,Mason Greenwood,2,30,2,0,0,50,5,2024-12-14,23-074,eng ENG,Marseille,,Lille,fr Ligue 1,D 1-1,Y,83,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.6,0,30,39,76.9,0,1,1,0,2,584,171,15,18,83.3,10,12,83.3,5,7,71.4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,50,0,12,19,20,2,50,5,2,4,0,1,3,4,75.0,1,0,0,0,0,5,0,0,0,0,0,2,1,"FW,MF",Match Report
222,Gerónimo Rulli,0,48,0,0,0,64,1,2024-12-14,32-208,ar ARG,Marseille,,Lille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,56,85.7,0,0,0,0,0,958,375,12,13,92.3,31,31,100.0,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,56,64,0,0,0,64,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,GK,Match Report
223,Leonardo Balerdi,0,93,0,0,0,111,2,2024-12-14,25-323,ar ARG,Marseille,,Lille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,93,101,92.1,0,0,0,0,0,1776,596,30,30,100.0,53,55,96.4,9,13,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,26,87,24,0,0,111,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,6,0,0,0,0,0,0,DF,Match Report
224,Adrien Rabiot,1,33,2,1,0,56,1,2024-12-14,29-255,fr FRA,Marseille,,Lille,fr Ligue 1,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,16.5,0,33,46,71.7,1,0,1,0,2,372,79,25,28,89.3,5,9,55.6,0,1,0.0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,56,2,15,25,16,2,56,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,2,0,0,0,0,5,0,MF,Match Report
225,Pierre Højbjerg,0,63,1,0,1,76,2,2024-12-14,29-131,dk DEN,Marseille,,Lille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,67,94.0,1,3,1,0,3,962,249,35,36,97.2,24,24,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,4,24,45,7,2,76,2,1,2,0,0,2,4,50.0,2,1,1,0,1,3,1,0,1,0,0,2,0,MF,Match Report
226,Jonathan Rowe,1,1,0,0,0,3,0,2024-12-14,21-228,eng ENG,Marseille,,Lille,fr Ligue 1,D 1-1,N,3,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.0,0,1,1,100.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
227,Geoffrey Kondogbia,0,70,2,0,0,85,4,2024-12-14,31-303,cf CTA,Marseille,,Lille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,72,97.2,0,0,0,0,1,1138,375,33,33,100.0,34,35,97.1,2,3,66.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,85,15,49,32,4,0,85,4,3,3,0,1,2,2,100.0,0,3,0,3,1,5,2,0,0,0,0,0,0,"DF,MF",Match Report
228,Valentin Rongier,0,51,0,0,0,59,2,2024-12-14,30-007,fr FRA,Marseille,,Lille,fr Ligue 1,D 1-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,51,53,96.2,0,1,0,0,3,611,149,40,41,97.6,8,9,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3,20,35,4,0,59,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,0,1,"MF,DF",Match Report
229,Luis Henrique,1,28,5,1,0,43,1,2024-12-14,23-000,br BRA,Marseille,,Lille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,28,32,87.5,0,1,0,0,5,492,227,12,12,100.0,10,12,83.3,4,6,66.7,5,3,1,1,0,0,0,1,1,0,0,0,0,0,43,2,14,17,12,2,43,1,1,0,1,0,0,0,,0,0,0,0,0,1,6,0,0,0,0,1,0,"DF,FW",Match Report
230,Pol Lirola,0,7,0,0,0,11,0,2024-12-14,27-123,es ESP,Marseille,,Lille,fr Ligue 1,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,78,8,5,6,83.3,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,7,3,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,1,0,1,0,DF,Match Report
231,Quentin Merlin,0,43,1,1,0,57,1,2025-01-05,22-234,fr FRA,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,72,0,2,2,0,0,0,0,0,,,0,,,0,43,51,84.3,2,3,0,0,2,677,82,21,23,91.3,22,25,88.0,0,2,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,57,0,4,22,31,6,57,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,0,0,0,1,0,DF,Match Report
232,Elye Wahi,1,3,1,0,0,6,0,2025-01-05,22-003,fr FRA,Marseille,,Le Havre,fr Ligue 1,W 5-1,N,32,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.9,0,3,4,75.0,0,0,0,0,0,18,0,1,2,50.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
233,Bilal Nadir,1,48,1,0,1,56,0,2025-01-05,21-038,ma MAR,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.9,0,48,50,96.0,0,6,1,0,4,730,151,22,23,95.7,23,24,95.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1,1,39,16,1,56,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,2,1,MF,Match Report
234,Michael Amir Murillo,1,124,7,3,0,143,1,2025-01-05,28-329,pa PAN,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,30.1,0,124,132,93.9,3,24,2,0,25,1968,652,59,62,95.2,61,64,95.3,2,3,66.7,7,6,0,1,0,0,0,3,2,0,1,0,0,0,143,0,12,96,35,2,143,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
235,Neal Maupay,3,9,0,0,0,20,0,2025-01-05,28-144,fr FRA,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,58,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.2,0,9,12,75.0,0,0,0,0,0,131,2,6,9,66.7,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,2,17,6,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
236,Derek Cornelius,0,93,1,0,0,100,0,2025-01-05,27-041,ca CAN,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,93,96,96.9,0,17,0,0,5,1423,268,42,43,97.7,47,48,97.9,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,87,8,0,100,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,0,0,DF,Match Report
237,Darryl Bakola,0,9,0,0,0,11,1,2025-01-05,17-036,fr FRA,Marseille,,Le Havre,fr Ligue 1,W 5-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,134,33,6,6,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,5,3,0,11,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,"DF,MF",Match Report
238,Mason Greenwood,3,75,6,3,0,95,0,2025-01-05,23-096,eng ENG,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,23.2,0,75,86,87.2,2,6,4,0,9,1170,188,36,41,87.8,30,32,93.8,4,7,57.1,6,6,0,0,0,0,0,3,3,0,0,0,0,0,95,0,1,38,56,3,95,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,"FW,MF",Match Report
239,Gerónimo Rulli,0,18,0,0,0,19,0,2025-01-05,32-230,ar ARG,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,18,100.0,0,0,0,0,0,348,202,6,6,100.0,10,10,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,19,0,0,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
240,Leonardo Balerdi,0,142,0,0,0,152,6,2025-01-05,25-345,ar ARG,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,142,145,97.9,0,13,0,0,6,2517,1145,44,44,100.0,90,91,98.9,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,7,24,129,1,0,152,6,4,3,3,0,0,0,,0,1,0,1,0,6,1,0,0,0,0,3,0,DF,Match Report
241,Adrien Rabiot,2,114,3,1,0,132,1,2025-01-05,29-277,fr FRA,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.5,0,114,122,93.4,0,20,0,0,13,1715,403,53,58,91.4,58,59,98.3,0,2,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,132,0,6,93,33,1,132,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,1,MF,Match Report
242,Jonathan Rowe,0,9,0,0,0,12,0,2025-01-05,21-250,eng ENG,Marseille,,Le Havre,fr Ligue 1,W 5-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,127,11,3,3,100.0,5,5,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,8,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
243,Ulisses Garcia,1,13,0,0,0,16,0,2025-01-05,28-360,ch SUI,Marseille,,Le Havre,fr Ligue 1,W 5-1,N,18,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.1,0,13,15,86.7,0,1,0,0,0,221,36,7,8,87.5,5,5,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,8,6,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
244,Ismaël Koné,1,37,1,0,0,46,2,2025-01-05,22-213,ca CAN,Marseille,,Le Havre,fr Ligue 1,W 5-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,37,41,90.2,1,2,1,0,2,661,125,16,17,94.1,18,18,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,29,17,0,46,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,1,1,"MF,FW",Match Report
245,Valentin Rongier,2,84,3,0,0,95,0,2025-01-05,30-029,fr FRA,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,73,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,26.5,0,84,88,95.5,2,8,0,0,3,1238,242,50,53,94.3,32,32,100.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,95,0,4,67,24,1,95,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,0,0,0,0,0,1,1,"MF,DF",Match Report
246,Luis Henrique,0,59,5,2,0,78,2,2025-01-05,23-022,br BRA,Marseille,,Le Havre,fr Ligue 1,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,71,83.1,2,1,1,0,5,1054,234,29,34,85.3,23,27,85.2,6,9,66.7,5,3,1,1,0,0,0,2,2,0,0,0,0,0,78,2,4,20,55,3,78,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,"DF,FW",Match Report
247,Quentin Merlin,0,33,0,0,0,45,0,2025-01-11,22-240,fr FRA,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,0,0,0,0,2,511,47,18,21,85.7,15,15,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,6,28,11,0,45,0,0,0,0,0,0,1,0.0,1,3,1,2,2,2,0,0,0,0,0,0,0,DF,Match Report
248,Bilal Nadir,0,1,1,0,0,4,1,2025-01-11,21-044,ma MAR,Marseille,@,Rennes,fr Ligue 1,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,1,0,0,0,0,29,19,0,0,,1,1,100.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,4,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
249,Michael Amir Murillo,2,72,2,1,0,86,0,2025-01-11,28-335,pa PAN,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,18.0,0,72,78,92.3,1,3,1,0,4,1116,226,37,38,97.4,30,35,85.7,4,4,100.0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,86,2,15,64,7,3,86,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,2,0,DF,Match Report
250,Neal Maupay,0,13,2,0,0,18,0,2025-01-11,28-150,fr FRA,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,1,1,2,0,2,224,64,7,9,77.8,4,4,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,10,7,2,18,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,1,FW,Match Report
251,Derek Cornelius,2,90,0,0,1,109,1,2025-01-11,27-047,ca CAN,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.1,0,90,98,91.8,0,4,0,0,5,1387,241,45,46,97.8,43,43,100.0,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2,14,90,6,3,109,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,1,0,0,1,2,DF,Match Report
252,Mason Greenwood,3,32,6,2,0,50,5,2025-01-11,23-102,eng ENG,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,88,1,1,2,1,0,0,0,3,0.33,0.5,2,66.7,13.1,0,32,36,88.9,3,2,2,1,3,501,86,19,22,86.4,12,12,100.0,1,1,100.0,6,3,0,1,1,1,0,2,1,0,1,0,0,0,50,0,1,28,22,7,50,5,1,0,2,3,1,3,33.3,2,0,0,0,1,6,0,0,0,0,0,2,1,"FW,MF",Match Report
253,Gerónimo Rulli,0,28,0,0,0,32,0,2025-01-11,32-236,ar ARG,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,30,93.3,0,0,0,0,0,523,349,13,13,100.0,10,10,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,22,31,1,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
254,Leonardo Balerdi,0,131,0,0,1,147,2,2025-01-11,25-351,ar ARG,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,131,141,92.9,0,2,0,0,1,2526,759,39,41,95.1,82,83,98.8,10,16,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,7,41,105,1,0,147,2,1,1,0,1,2,2,100.0,0,1,0,1,1,3,1,0,1,0,0,3,1,DF,Match Report
255,Adrien Rabiot,2,35,1,0,0,61,3,2025-01-11,29-283,fr FRA,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,13.0,0,35,46,76.1,0,3,0,0,4,466,91,22,24,91.7,12,17,70.6,0,2,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,61,0,4,36,22,2,61,3,2,0,2,1,2,3,66.7,1,2,0,2,0,3,0,0,0,0,0,1,3,MF,Match Report
256,Pierre Højbjerg,2,80,3,1,0,95,1,2025-01-11,29-159,dk DEN,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.6,1,80,84,95.2,1,6,2,0,9,1373,358,38,38,100.0,37,38,97.4,5,8,62.5,3,1,0,0,1,0,1,1,1,0,0,0,0,0,95,2,13,71,11,1,95,1,1,0,1,0,0,0,,0,1,0,1,3,4,1,0,0,0,0,1,3,MF,Match Report
257,Jonathan Rowe,1,3,0,0,0,11,1,2025-01-11,21-256,eng ENG,Marseille,@,Rennes,fr Ligue 1,W 2-1,N,21,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.1,0,3,5,60.0,0,1,0,0,1,39,10,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,1,11,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
258,Ulisses Garcia,0,8,0,0,0,11,1,2025-01-11,29-000,ch SUI,Marseille,@,Rennes,fr Ligue 1,W 2-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,0,135,61,2,3,66.7,3,3,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,3,6,0,11,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
259,Valentin Rongier,0,64,1,0,0,81,5,2025-01-11,30-035,fr FRA,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,71,90.1,1,4,2,0,7,914,198,36,39,92.3,23,25,92.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,1,11,59,12,0,81,5,3,0,4,1,1,1,100.0,0,2,0,2,2,7,0,0,0,0,0,2,0,"MF,DF",Match Report
260,Luis Henrique,1,29,4,0,0,44,0,2025-01-11,23-028,br BRA,Marseille,@,Rennes,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.3,0,29,38,76.3,2,2,1,0,5,425,208,16,19,84.2,9,14,64.3,2,3,66.7,4,2,1,0,1,0,0,0,0,0,0,0,0,0,44,2,3,19,22,3,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,FW",Match Report
261,Quentin Merlin,0,25,5,0,0,39,1,2025-01-19,22-248,fr FRA,Marseille,,Strasbourg,fr Ligue 1,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,4,2,2,2,2,471,137,14,14,100.0,7,9,77.8,4,7,57.1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,39,3,5,7,27,1,39,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,3,0,0,0,0,1,0,DF,Match Report
262,Bilal Nadir,0,29,2,0,0,39,1,2025-01-19,21-052,ma MAR,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,2,0,1,0,1,479,102,10,13,76.9,14,15,93.3,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,11,23,8,0,39,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
263,Neal Maupay,0,6,0,0,0,12,0,2025-01-19,28-158,fr FRA,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,0,1,0,2,99,18,3,5,60.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,10,2,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,3,FW,Match Report
264,Derek Cornelius,1,39,0,0,0,44,0,2025-01-19,27-055,ca CAN,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.7,0,39,43,90.7,0,2,0,0,1,611,114,20,22,90.9,19,20,95.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,20,23,1,1,44,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,DF,Match Report
265,Mason Greenwood,5,28,2,0,0,47,0,2025-01-19,23-110,eng ENG,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,90,1,0,1,0,1,1,0,5,0.0,0.0,1,20.0,15.7,0,28,36,77.8,1,6,3,1,8,611,279,11,12,91.7,11,15,73.3,6,9,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,0,2,21,25,11,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
266,Lilian Brassier,0,67,1,0,1,88,1,2025-01-19,25-078,fr FRA,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,78,85.9,1,10,0,0,8,1188,355,30,32,93.8,32,36,88.9,4,9,44.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,6,28,50,10,1,88,1,0,1,0,0,1,1,100.0,0,1,1,0,4,5,2,0,1,0,0,1,0,DF,Match Report
267,Gerónimo Rulli,0,33,1,0,0,37,0,2025-01-19,32-244,ar ARG,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,35,94.3,0,0,0,0,0,682,358,7,7,100.0,19,19,100.0,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,30,35,2,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
