Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
212,Zuriko Davitashvili,1,23,1,0,0,31,0,2024-12-08,23-297,ge GEO,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.5,0,23,25,92.0,0,1,0,0,5,272,47,16,17,94.1,4,5,80.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,6,18,8,1,31,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,0,0,0,0,1,"FW,MF",Match Report
213,Ibrahim Sissoko,0,2,0,0,1,5,0,2024-12-08,29-011,ml MLI,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,0,0,0,25,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2,2,1,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,2,1,FW,Match Report
214,Lucas Stassin,1,6,0,0,0,8,0,2024-12-08,20-010,be BEL,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,0,6,6,100.0,0,0,0,0,0,65,0,4,4,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,2,1,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
215,Gautier Larsonneur,0,22,0,0,0,42,0,2024-12-08,27-289,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,34,64.7,0,0,0,0,0,539,356,2,2,100.0,16,16,100.0,4,16,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,39,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
216,Louis Mouton,0,27,0,0,0,44,0,2024-12-08,22-188,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,27,39,69.2,0,2,0,0,2,389,81,14,16,87.5,10,13,76.9,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,9,27,8,1,44,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,MF,Match Report
217,Florian Tardieu,0,4,0,0,0,4,0,2024-12-08,32-230,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,106,34,0,0,,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
218,Pierre Cornud,0,27,0,0,0,36,1,2024-12-08,27-362,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,0,0,0,0,0,377,139,12,14,85.7,9,10,90.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,17,15,4,0,36,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,0,0,0,1,1,DF,Match Report
219,Mathis Amougou,0,5,0,0,0,9,1,2024-12-08,18-325,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,81,0,3,3,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,4,1,0,9,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
220,Dennis Appiah,0,33,1,0,0,51,2,2024-12-08,32-182,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,41,80.5,1,3,0,0,2,514,167,18,19,94.7,13,16,81.3,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,18,27,6,0,51,2,2,0,1,1,0,1,0.0,1,0,0,0,2,4,2,0,0,0,0,0,1,DF,Match Report
221,Léo Pétrot,0,70,0,0,0,84,1,2024-12-13,27-242,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,76,92.1,0,1,0,0,0,1178,313,28,29,96.6,40,41,97.6,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,26,69,15,0,0,84,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,6,0,0,0,0,0,0,DF,Match Report
222,Lamine Fomba,0,2,0,0,0,5,2,2024-12-13,26-322,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,30,10,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,MF,Match Report
223,Yunis Abdelhamid,0,65,1,0,1,87,2,2024-12-13,37-076,ma MAR,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,71,91.5,0,2,0,0,1,1104,254,26,27,96.3,38,40,95.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,12,60,27,0,0,87,2,0,2,0,0,2,2,100.0,0,2,1,1,0,2,9,0,1,0,0,2,1,DF,Match Report
224,Dylan Batubinsika,0,72,0,0,0,90,1,2024-12-13,28-302,cd COD,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,79,91.1,0,0,0,0,1,1270,369,30,32,93.8,35,38,92.1,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,18,61,26,3,0,90,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,4,1,0,0,0,1,1,DF,Match Report
225,Benjamin Bouchouari,0,65,1,1,1,83,1,2024-12-13,23-030,ma MAR,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,76,85.5,0,8,0,0,7,800,293,45,51,88.2,18,19,94.7,0,3,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,83,1,20,52,13,0,83,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,0,0,1,0,0,1,4,MF,Match Report
226,Pierre Ekwah Elimby,1,74,0,0,0,88,1,2024-12-13,22-333,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,88,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.6,0,74,79,93.7,0,2,0,0,1,1070,259,42,45,93.3,24,25,96.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3,34,49,6,0,88,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0,0,0,0,2,2,MF,Match Report
227,Ayman Aiki,0,1,1,0,0,5,0,2024-12-13,19-171,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,1,0,0,0,0,25,0,0,0,,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
228,Zuriko Davitashvili,1,30,0,0,0,42,0,2024-12-13,23-302,ge GEO,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.3,0,30,35,85.7,0,2,1,0,4,361,112,20,23,87.0,8,8,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,23,20,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
229,Ibrahim Sissoko,0,1,0,0,0,3,0,2024-12-13,29-016,ml MLI,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,13,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
230,Lucas Stassin,1,13,0,0,1,23,1,2024-12-13,20-015,be BEL,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,75,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.9,0,13,19,68.4,0,0,0,0,1,163,22,6,9,66.7,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,10,12,2,23,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,0,FW,Match Report
231,Gautier Larsonneur,0,48,0,0,0,68,0,2024-12-13,27-294,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,68,70.6,0,0,0,0,0,966,425,12,12,100.0,33,34,97.1,3,22,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,67,68,0,0,0,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,GK,Match Report
232,Louis Mouton,0,36,0,0,0,51,1,2024-12-13,22-193,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,36,47,76.6,0,2,1,0,2,540,90,16,20,80.0,14,17,82.4,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,13,27,13,2,51,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,2,1,MF,Match Report
233,Florian Tardieu,0,1,0,0,0,2,0,2024-12-13,32-235,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,5,2,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
234,Pierre Cornud,0,54,0,0,0,69,4,2024-12-13,28-001,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,54,63,85.7,0,0,0,0,1,862,132,20,23,87.0,30,32,93.8,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3,32,26,13,0,69,4,4,2,2,0,4,5,80.0,1,0,0,0,1,5,1,0,0,0,0,2,0,DF,Match Report
235,Mathis Amougou,0,10,1,0,0,15,0,2024-12-13,18-330,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,1,0,0,0,133,67,6,6,100.0,4,6,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,7,2,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,MF,Match Report
236,Dennis Appiah,0,47,2,1,1,73,4,2024-12-13,32-187,fr FRA,Saint-Étienne,@,Toulouse,fr Ligue 1,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,47,56,83.9,1,2,1,1,1,679,302,29,32,90.6,14,16,87.5,2,5,40.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,73,2,31,27,16,0,73,4,1,2,2,0,3,5,60.0,2,1,0,1,0,4,2,0,1,0,0,1,1,DF,Match Report
237,Léo Pétrot,1,45,2,0,1,64,1,2025-01-04,27-264,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.9,0,45,53,84.9,0,2,0,0,0,736,257,23,24,95.8,19,21,90.5,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,9,35,23,7,1,64,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,6,0,1,0,0,1,0,DF,Match Report
238,Aimen Moueffek,0,3,0,0,0,4,0,2025-01-04,23-270,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,52,33,1,2,50.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,MF,Match Report
239,Mathieu Cafaro,3,19,3,1,0,36,1,2025-01-04,27-285,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,73,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,12.4,0,19,28,67.9,1,2,2,0,3,337,111,7,8,87.5,10,11,90.9,2,7,28.6,3,1,1,1,0,0,0,1,1,0,0,0,0,0,36,0,5,6,25,6,36,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,2,2,"MF,FW",Match Report
240,Dylan Batubinsika,0,71,1,0,0,89,1,2025-01-04,28-324,cd COD,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,78,91.0,1,2,1,0,1,1319,447,21,21,100.0,45,48,93.8,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,12,52,37,0,0,89,1,0,1,0,0,0,0,,0,0,0,0,0,1,11,0,0,0,0,0,0,DF,Match Report
241,Igor Miladinović,0,5,0,0,0,10,0,2025-01-04,21-210,rs SRB,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,80,7,2,3,66.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,5,4,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"FW,MF",Match Report
242,Benjamin Bouchouari,1,49,4,0,0,63,1,2025-01-04,23-052,ma MAR,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.3,0,49,55,89.1,3,7,2,0,7,713,264,32,33,97.0,17,21,81.0,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,63,0,14,33,16,2,63,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
243,Augustine Boakye,4,16,4,0,1,36,2,2025-01-04,24-062,gh GHA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,73,2,0,2,2,0,0,0,4,0.5,1.0,2,50.0,15.3,0,16,25,64.0,1,1,2,0,3,232,78,5,8,62.5,10,12,83.3,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,14,20,4,36,2,0,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,1,0,0,5,0,"FW,MF",Match Report
244,Djylian N'Guessan,0,1,0,0,0,1,0,2025-01-04,16-127,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
245,Pierre Ekwah Elimby,0,63,3,0,0,78,2,2025-01-04,22-355,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,66,95.5,1,8,1,0,7,1045,284,29,29,100.0,27,27,100.0,5,7,71.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,78,6,20,56,2,0,78,2,0,1,1,0,1,1,100.0,0,1,1,0,1,3,3,0,0,0,0,0,2,MF,Match Report
246,Lucas Stassin,3,18,3,2,0,31,3,2025-01-04,20-037,be BEL,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,89,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,10.9,0,18,26,69.2,2,1,1,0,1,283,33,8,9,88.9,6,11,54.5,2,2,100.0,3,2,0,1,0,0,0,2,1,0,1,0,0,0,31,0,1,14,16,7,31,3,3,0,0,3,2,3,66.7,1,0,0,0,0,3,0,0,0,0,0,4,0,FW,Match Report
247,Mickael Nade,0,58,2,1,0,84,2,2025-01-04,25-306,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,58,67,86.6,1,1,0,0,4,946,272,27,29,93.1,30,34,88.2,1,4,25.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,84,18,55,27,2,1,84,2,1,1,1,0,2,2,100.0,0,3,2,1,5,7,10,0,0,0,0,0,1,DF,Match Report
248,Gautier Larsonneur,0,18,0,0,0,35,0,2025-01-04,27-316,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,34,52.9,0,1,0,0,0,559,453,3,3,100.0,8,8,100.0,7,23,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,33,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
249,Louis Mouton,2,44,4,2,0,64,3,2025-01-04,22-215,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,89,0,1,1,0,0,0,0,2,0.0,,0,0.0,12.7,0,44,54,81.5,2,5,1,0,5,705,191,20,22,90.9,18,22,81.8,3,4,75.0,4,3,0,1,0,0,0,2,2,0,0,0,0,0,64,0,20,34,10,2,64,3,1,2,1,0,2,3,66.7,1,0,0,0,2,5,2,0,0,0,0,3,1,MF,Match Report
250,Florian Tardieu,0,0,0,0,0,0,0,2025-01-04,32-257,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
251,Dennis Appiah,0,53,2,0,0,79,4,2025-01-04,32-209,fr FRA,Saint-Étienne,,Reims,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,64,82.8,1,4,3,0,7,912,451,20,20,100.0,29,35,82.9,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,79,3,28,44,7,1,79,4,1,2,2,0,2,2,100.0,0,0,0,0,1,5,9,0,0,0,0,2,0,DF,Match Report
252,Léo Pétrot,0,37,1,0,0,50,3,2025-01-12,27-272,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,40,92.5,1,2,0,0,3,561,285,19,20,95.0,17,18,94.4,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,3,24,16,10,1,50,3,2,2,1,0,3,4,75.0,1,0,0,0,1,4,2,0,0,0,0,3,1,DF,Match Report
253,Mathieu Cafaro,0,21,3,0,0,34,1,2025-01-12,27-293,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,29,72.4,2,0,1,1,1,309,77,13,16,81.3,8,10,80.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,7,12,16,1,34,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
254,Dylan Batubinsika,0,34,1,0,0,54,1,2025-01-12,28-332,cd COD,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,1,1,1,1,1,662,123,13,14,92.9,16,18,88.9,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,13,33,19,2,0,54,1,1,1,0,0,1,1,100.0,0,4,3,1,1,2,10,0,0,0,0,0,1,DF,Match Report
255,Benjamin Bouchouari,1,42,2,0,1,67,2,2025-01-12,23-060,ma MAR,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.9,0,42,53,79.2,0,4,1,0,4,529,197,30,34,88.2,10,11,90.9,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,67,2,20,26,23,1,67,2,1,1,1,0,1,4,25.0,3,1,0,1,2,4,0,1,1,0,0,1,3,MF,Match Report
256,Augustine Boakye,0,14,1,0,0,25,0,2025-01-12,24-070,gh GHA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,1,0,0,1,170,35,11,13,84.6,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,12,10,2,25,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,"FW,MF",Match Report
257,Djylian N'Guessan,1,4,0,0,0,5,0,2025-01-12,16-135,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,N,4,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,4,4,100.0,0,1,0,0,1,58,21,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
258,Pierre Ekwah Elimby,1,51,1,1,0,68,4,2025-01-12,22-363,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.3,0,51,57,89.5,0,5,1,0,6,777,348,29,31,93.5,21,22,95.5,1,4,25.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,68,6,25,31,14,0,68,4,2,1,2,1,3,4,75.0,1,2,0,2,1,5,2,1,0,0,0,2,2,MF,Match Report
259,Zuriko Davitashvili,3,18,2,1,0,39,1,2025-01-12,23-332,ge GEO,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,86,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,24.1,1,18,24,75.0,0,2,0,0,0,219,43,14,15,93.3,2,5,40.0,1,1,100.0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,39,0,6,18,15,4,39,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
260,Lucas Stassin,2,17,0,0,0,34,0,2025-01-12,20-045,be BEL,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.8,0,17,20,85.0,0,1,0,0,1,188,20,14,15,93.3,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,10,21,3,34,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,0,0,0,0,3,FW,Match Report
261,Mickael Nade,0,36,1,0,0,52,3,2025-01-12,25-314,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,40,90.0,0,3,0,0,3,523,217,21,21,100.0,14,16,87.5,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,14,30,20,2,0,52,3,1,3,0,0,2,2,100.0,0,1,1,0,3,6,0,0,0,0,0,1,1,DF,Match Report
262,Gautier Larsonneur,0,23,0,0,0,48,0,2025-01-12,27-324,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,41,56.1,0,0,0,0,0,675,507,2,2,100.0,14,16,87.5,7,23,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,42,47,1,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
263,Louis Mouton,0,26,1,0,1,43,2,2025-01-12,22-223,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,1,2,2,0,3,398,159,16,18,88.9,8,11,72.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,12,20,12,1,43,2,2,2,0,0,2,6,33.3,4,2,0,2,0,2,0,0,1,0,0,2,1,MF,Match Report
264,Mathis Amougou,0,10,0,0,0,17,3,2025-01-12,18-360,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,1,131,26,8,11,72.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,8,5,4,1,17,3,3,2,0,1,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,0,1,MF,Match Report
265,Dennis Appiah,0,39,2,0,0,63,3,2025-01-12,32-217,fr FRA,Saint-Étienne,@,Paris S-G,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,0,6,0,0,5,541,255,26,28,92.9,11,11,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,9,28,15,21,2,63,3,2,2,1,0,3,5,60.0,2,1,0,1,1,4,7,0,0,0,0,2,0,DF,Match Report
