Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
213,Will Hughes,3,31,7,4,0,48,3,2024-12-07,29-234,eng ENG,Crystal Palace,,Manchester City,eng Premier League,D 2-2,Y,90,0,2,2,0,0,0,0,3,0.0,,0,0.0,25.2,0,31,41,75.6,3,4,0,0,5,501,154,16,17,94.1,13,16,81.3,2,7,28.6,7,4,1,1,1,0,0,4,2,1,0,1,0,0,48,1,13,24,12,0,48,3,1,2,1,0,0,1,0.0,1,1,1,0,1,4,0,0,0,0,0,0,0,MF,Match Report
214,Eddie Nketiah,0,3,0,0,1,5,0,2024-12-07,25-191,eng ENG,Crystal Palace,,Manchester City,eng Premier League,D 2-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,30,6,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
215,Eberechi Eze,2,16,0,0,0,33,0,2024-12-07,26-161,eng ENG,Crystal Palace,,Manchester City,eng Premier League,D 2-2,Y,71,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.7,0,16,24,66.7,1,1,0,0,0,219,28,8,11,72.7,5,7,71.4,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,6,14,14,2,33,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
216,Ismaila Sarr,1,12,3,0,0,25,1,2024-12-07,26-286,sn SEN,Crystal Palace,,Manchester City,eng Premier League,D 2-2,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.9,0,12,18,66.7,0,0,2,0,5,160,70,9,11,81.8,3,4,75.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,25,1,3,11,11,4,25,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,0,0,0,1,0,MF,Match Report
217,Marc Guéhi,0,36,0,0,0,44,0,2024-12-07,24-147,eng ENG,Crystal Palace,,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,0,2,0,0,3,682,346,11,13,84.6,19,21,90.5,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,26,13,5,1,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
218,Dean Henderson,0,20,0,0,0,37,0,2024-12-07,27-270,eng ENG,Crystal Palace,,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,35,57.1,0,1,0,0,0,552,337,3,3,100.0,12,12,100.0,5,20,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,26,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
219,Nathaniel Clyne,0,0,0,0,0,3,1,2024-12-15,33-254,eng ENG,Crystal Palace,@,Brighton,eng Premier League,W 3-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,3,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
220,Daichi Kamada,0,10,4,0,0,12,1,2024-12-15,28-132,jp JPN,Crystal Palace,@,Brighton,eng Premier League,W 3-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,1,1,0,0,4,176,90,5,5,100.0,4,4,100.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,4,4,0,12,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
221,Maxence Lacroix,0,31,2,1,0,47,1,2024-12-15,24-253,fr FRA,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,0,2,0,0,3,658,274,6,6,100.0,21,21,100.0,4,6,66.7,2,1,1,0,0,0,0,1,0,1,0,0,0,0,47,14,37,10,0,0,47,1,0,1,0,0,1,1,100.0,0,2,1,1,1,2,10,0,0,0,0,1,0,DF,Match Report
222,Jean-Philippe Mateta,1,6,1,1,0,20,1,2024-12-15,27-170,fr FRA,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.3,0,6,10,60.0,0,0,0,0,0,54,8,6,8,75.0,0,2,0.0,0,0,,1,0,0,0,1,0,0,1,0,0,0,1,0,0,20,1,2,15,3,0,20,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,0,0,0,3,0,FW,Match Report
223,Trevoh Chalobah,1,26,0,0,0,50,2,2024-12-15,25-163,eng ENG,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.3,0,26,32,81.3,0,0,0,0,0,431,104,10,10,100.0,15,16,93.8,0,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7,33,14,3,2,50,2,2,0,2,0,2,5,40.0,3,3,2,1,2,4,8,0,0,0,0,0,1,DF,Match Report
224,Tyrick Mitchell,0,23,2,1,0,43,2,2024-12-15,25-105,eng ENG,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,84,0,1,1,0,0,0,0,0,,,0,,,0,23,34,67.6,2,0,1,1,0,397,209,12,13,92.3,8,12,66.7,3,6,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,43,5,27,7,10,2,43,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,4,0,0,0,0,1,1,DF,Match Report
225,Justin Devenny,0,0,0,0,0,1,0,2024-12-15,21-065,nir NIR,Crystal Palace,@,Brighton,eng Premier League,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
226,Daniel Muñoz,1,28,3,0,1,44,3,2024-12-15,28-203,co COL,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.6,0,28,33,84.8,2,2,1,0,4,428,109,16,16,100.0,11,12,91.7,1,5,20.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,44,4,13,20,11,2,44,3,1,2,0,1,1,3,33.3,2,0,0,0,1,4,1,0,1,0,0,1,1,DF,Match Report
227,Jefferson Lerma,0,17,1,0,0,32,0,2024-12-15,30-051,co COL,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,25,68.0,0,2,0,0,1,249,63,10,11,90.9,7,8,87.5,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,2,11,19,2,2,32,0,0,0,0,0,0,3,0.0,3,2,2,0,2,2,1,0,0,0,0,0,2,"MF,DF",Match Report
228,Will Hughes,0,15,3,1,0,29,5,2024-12-15,29-242,eng ENG,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,1,2,1,0,2,242,91,9,10,90.0,4,6,66.7,2,5,40.0,3,1,2,0,0,0,0,1,0,1,0,0,0,0,29,1,12,13,4,0,29,5,2,3,2,0,2,5,40.0,3,1,0,1,0,5,0,0,0,0,0,3,1,MF,Match Report
229,Eddie Nketiah,3,7,3,1,0,20,1,2024-12-15,25-199,eng ENG,Crystal Palace,@,Brighton,eng Premier League,W 3-1,N,31,0,1,1,0,0,0,0,3,0.0,,0,0.0,15.5,0,7,8,87.5,3,1,0,0,1,99,26,1,2,50.0,4,4,100.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,20,0,2,10,8,4,20,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,2,2,"FW,MF",Match Report
230,Eberechi Eze,1,22,1,0,0,35,5,2024-12-15,26-169,eng ENG,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,22,28,78.6,1,1,0,0,2,329,61,13,14,92.9,8,9,88.9,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,6,22,9,2,35,5,4,3,1,1,3,3,100.0,0,0,0,0,0,5,0,0,0,0,0,0,1,"MF,FW",Match Report
231,Ismaila Sarr,5,10,3,1,1,37,2,2024-12-15,26-294,sn SEN,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,89,2,1,3,2,0,0,0,5,0.4,0.67,3,60.0,10.3,0,10,23,43.5,2,0,1,0,4,163,59,4,7,57.1,6,10,60.0,0,2,0.0,3,2,0,1,0,0,0,1,0,0,1,0,0,0,37,2,8,14,16,8,37,2,1,0,2,0,1,2,50.0,1,3,2,1,1,3,1,0,1,0,0,2,2,MF,Match Report
232,Cheick Doucouré,1,1,0,0,0,3,0,2024-12-15,24-342,ml MLI,Crystal Palace,@,Brighton,eng Premier League,W 3-1,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,1,2,50.0,0,0,0,0,0,8,7,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
233,Marc Guéhi,0,30,1,0,1,46,0,2024-12-15,24-155,eng ENG,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,39,76.9,0,0,0,0,0,536,199,13,14,92.9,14,17,82.4,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,8,29,14,3,0,46,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,1,0,0,2,0,DF,Match Report
234,Dean Henderson,0,21,0,0,1,46,1,2024-12-15,27-278,eng ENG,Crystal Palace,@,Brighton,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,40,52.5,0,0,0,0,0,653,418,2,2,100.0,14,14,100.0,5,24,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,41,46,0,0,0,46,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,0,0,GK,Match Report
235,Nathaniel Clyne,0,20,2,0,1,27,0,2024-12-21,33-260,eng ENG,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,2,0,1,1,0,318,89,12,14,85.7,7,7,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,10,9,8,1,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,1,0,0,1,0,"DF,MF",Match Report
236,Chris Richards,0,43,0,0,0,62,1,2024-12-21,24-268,us USA,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,49,87.8,0,1,0,0,0,744,200,21,23,91.3,18,19,94.7,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6,33,25,4,0,62,1,0,1,0,0,1,2,50.0,1,5,1,4,0,1,6,0,0,0,0,0,1,DF,Match Report
237,Daichi Kamada,1,9,1,0,0,19,2,2024-12-21,28-138,jp JPN,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.1,0,9,14,64.3,0,0,0,0,2,123,19,5,5,100.0,4,7,57.1,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,15,5,0,19,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,2,0,MF,Match Report
238,Maxence Lacroix,2,56,1,0,0,77,3,2024-12-21,24-259,fr FRA,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.4,0,56,64,87.5,0,4,1,0,3,1103,370,16,18,88.9,37,38,97.4,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,19,42,34,2,2,77,3,2,3,0,0,2,2,100.0,0,0,0,0,2,5,5,0,0,0,0,0,1,DF,Match Report
239,Jeffrey Schlupp,1,3,0,0,0,5,0,2024-12-21,31-364,gh GHA,Crystal Palace,,Arsenal,eng Premier League,L 1-5,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.4,0,3,3,100.0,0,1,0,0,1,50,20,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
240,Jean-Philippe Mateta,4,6,5,0,0,17,0,2024-12-21,27-176,fr FRA,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,80,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,16.9,0,6,7,85.7,3,0,0,0,1,97,19,1,1,100.0,4,4,100.0,0,0,,5,2,0,0,2,1,0,0,0,0,0,0,0,0,17,0,1,9,7,4,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,FW,Match Report
241,Tyrick Mitchell,0,37,3,1,0,53,4,2024-12-21,25-111,eng ENG,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,37,46,80.4,3,1,2,1,1,651,225,16,21,76.2,20,23,87.0,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,53,4,21,18,14,0,53,4,2,3,1,0,0,2,0.0,2,1,1,0,0,4,2,0,0,0,0,0,0,DF,Match Report
242,Justin Devenny,0,11,2,0,0,19,1,2024-12-21,21-071,nir NIR,Crystal Palace,,Arsenal,eng Premier League,L 1-5,N,22,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,1,2,0,0,3,202,62,6,8,75.0,4,6,66.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,4,9,7,0,19,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,0,MF,Match Report
243,Jefferson Lerma,1,17,2,1,0,35,0,2024-12-21,30-057,co COL,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,67,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.0,0,17,28,60.7,0,1,0,0,0,255,65,11,15,73.3,5,7,71.4,1,5,20.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,35,4,9,18,8,2,35,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,1,0,"MF,DF",Match Report
244,Will Hughes,1,33,5,0,0,45,1,2024-12-21,29-248,eng ENG,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,33,39,84.6,2,1,0,0,0,623,157,16,16,100.0,13,15,86.7,4,5,80.0,5,2,2,0,0,1,0,0,0,0,0,0,0,0,45,1,12,25,10,2,45,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,1,0,0,0,0,3,1,MF,Match Report
245,Eddie Nketiah,0,9,0,0,0,13,1,2024-12-21,25-205,eng ENG,Crystal Palace,,Arsenal,eng Premier League,L 1-5,N,30,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,2,0,0,1,125,9,6,7,85.7,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,6,6,1,13,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
246,Ismaila Sarr,5,17,3,0,0,36,3,2024-12-21,26-300,sn SEN,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,90,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,17.1,0,17,22,77.3,1,0,1,0,1,232,44,12,14,85.7,4,7,57.1,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,11,7,18,5,36,3,1,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2,MF,Match Report
247,Caleb Kporha,0,2,0,0,0,6,2,2024-12-21,18-159,eng ENG,Crystal Palace,,Arsenal,eng Premier League,L 1-5,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,19,2,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,2,0,6,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
248,Cheick Doucouré,0,9,0,0,0,12,1,2024-12-21,24-348,ml MLI,Crystal Palace,,Arsenal,eng Premier League,L 1-5,N,23,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,1,0,0,0,150,27,5,5,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,6,4,0,12,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
249,Marc Guéhi,0,49,0,0,1,74,6,2024-12-21,24-161,eng ENG,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,63,77.8,0,8,2,1,7,1006,489,16,19,84.2,28,31,90.3,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,35,34,7,1,74,6,2,4,1,1,4,4,100.0,0,2,0,2,0,6,4,0,1,0,0,0,0,DF,Match Report
250,Dean Henderson,0,15,0,0,0,28,0,2024-12-21,27-284,eng ENG,Crystal Palace,,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,25,60.0,0,0,0,0,0,279,110,6,6,100.0,8,8,100.0,1,11,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
251,Daichi Kamada,0,2,0,0,0,3,0,2024-12-26,28-143,jp JPN,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,1,1,0,41,10,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
252,Maxence Lacroix,0,37,0,0,0,62,3,2024-12-26,24-264,fr FRA,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,0,3,0,0,1,764,298,10,11,90.9,24,27,88.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,15,44,17,2,1,62,3,1,2,1,0,2,3,66.7,1,2,0,2,2,5,8,0,0,0,0,2,1,DF,Match Report
253,Jean-Philippe Mateta,1,11,1,0,0,28,0,2024-12-26,27-181,fr FRA,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,0,11,18,61.1,0,4,0,0,3,140,47,8,10,80.0,3,7,42.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,19,8,3,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
254,Trevoh Chalobah,2,35,2,0,0,47,0,2024-12-26,25-174,eng ENG,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.7,0,35,41,85.4,0,2,0,0,5,622,155,14,17,82.4,20,21,95.2,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,3,14,30,5,1,47,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,1,1,DF,Match Report
255,Tyrick Mitchell,0,37,1,0,0,66,5,2024-12-26,25-116,eng ENG,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,52,71.2,1,2,0,0,3,633,288,17,21,81.0,17,20,85.0,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,2,27,27,12,1,66,5,4,3,2,0,3,3,100.0,0,0,0,0,0,5,4,0,0,0,0,1,2,DF,Match Report
256,Justin Devenny,0,1,0,0,0,5,0,2024-12-26,21-076,nir NIR,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,10,6,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
257,Daniel Muñoz,1,41,2,0,0,71,6,2024-12-26,28-214,co COL,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.8,0,41,49,83.7,2,2,3,2,4,686,263,20,21,95.2,19,22,86.4,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,4,16,28,27,1,71,6,3,2,3,1,4,4,100.0,0,3,0,3,1,7,3,0,0,0,0,3,0,DF,Match Report
258,Jefferson Lerma,1,44,3,0,0,63,3,2024-12-26,30-062,co COL,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.7,0,44,52,84.6,0,5,2,1,9,872,330,18,18,100.0,19,22,86.4,7,10,70.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,63,5,16,31,17,2,63,3,0,2,1,0,0,1,0.0,1,1,1,0,2,5,2,0,0,0,0,1,1,"MF,DF",Match Report
259,Will Hughes,0,22,2,0,0,37,2,2024-12-26,29-253,eng ENG,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,52,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,2,2,0,0,2,396,161,6,8,75.0,14,15,93.3,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,3,13,18,7,1,37,2,1,1,0,1,0,0,,0,2,2,0,2,4,1,0,0,0,0,2,1,MF,Match Report
260,Eberechi Eze,4,29,4,0,1,51,1,2024-12-26,26-180,eng ENG,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,87,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,21.5,0,29,35,82.9,2,2,3,0,5,484,140,15,17,88.2,12,14,85.7,2,4,50.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,51,1,7,32,15,3,51,1,0,1,0,0,1,2,50.0,1,4,0,4,0,1,0,0,1,0,0,1,2,"MF,FW",Match Report
261,Ismaila Sarr,1,12,1,0,0,34,1,2024-12-26,26-305,sn SEN,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,12,17,70.6,0,0,0,0,1,211,23,6,7,85.7,5,8,62.5,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,34,2,11,9,15,4,34,1,1,1,0,0,0,0,,0,2,1,1,0,1,1,0,0,0,0,0,4,MF,Match Report
262,Cheick Doucouré,0,25,1,0,0,36,2,2024-12-26,24-353,ml MLI,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,N,38,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,1,3,1,0,2,417,123,10,13,76.9,15,16,93.8,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,5,23,8,0,36,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0,MF,Match Report
263,Marc Guéhi,0,40,0,0,1,66,4,2024-12-26,24-166,eng ENG,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,55,72.7,0,5,0,0,5,830,430,12,14,85.7,19,23,82.6,8,16,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,9,46,18,3,0,66,4,4,4,0,0,1,1,100.0,0,2,1,1,0,4,5,0,1,0,0,1,1,DF,Match Report
264,Dean Henderson,0,26,1,0,0,42,0,2024-12-26,27-289,eng ENG,Crystal Palace,@,Bournemouth,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,40,65.0,1,0,0,0,0,794,566,8,8,100.0,8,8,100.0,10,24,41.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42,32,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
265,Chris Richards,0,32,0,0,0,47,2,2024-12-29,24-276,us USA,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,37,86.5,0,0,0,0,2,596,163,9,9,100.0,18,20,90.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,22,23,2,0,47,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,4,0,0,0,0,3,1,DF,Match Report
266,Daichi Kamada,1,3,1,0,0,11,2,2024-12-29,28-146,jp JPN,Crystal Palace,,Southampton,eng Premier League,W 2-1,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,3,6,50.0,0,0,0,0,0,53,28,1,2,50.0,2,2,100.0,0,2,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,5,3,4,0,11,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,MF,Match Report
