Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
214,Jarell Quansah,0,26,0,0,0,36,0,2024-12-14,21-320,eng ENG,Liverpool,,Fulham,eng Premier League,D 2-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,3,0,0,1,409,59,7,7,100.0,17,20,85.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,14,17,5,0,36,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
215,Luis Díaz,2,16,4,1,1,27,0,2024-12-14,27-336,co COL,Liverpool,,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.3,0,16,21,76.2,1,1,1,1,3,348,54,7,8,87.5,5,8,62.5,4,4,100.0,4,2,0,1,1,0,0,1,1,0,0,0,0,0,27,0,0,10,17,3,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,2,2,FW,Match Report
216,Darwin Núñez,1,6,2,1,1,9,1,2024-12-14,25-173,uy URU,Liverpool,,Fulham,eng Premier League,D 2-2,N,21,0,1,1,0,0,0,0,1,0.0,,0,0.0,11.6,0,6,6,100.0,1,0,0,0,1,103,16,4,4,100.0,1,1,100.0,1,1,100.0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,9,0,0,1,8,3,9,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,1,FW,Match Report
217,Curtis Jones,1,46,1,0,1,54,0,2024-12-14,23-319,eng ENG,Liverpool,,Fulham,eng Premier League,D 2-2,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,46,48,95.8,0,5,0,0,5,668,150,27,28,96.4,17,18,94.4,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,4,11,32,11,2,54,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,1,0,0,1,0,"MF,DF",Match Report
218,Joe Gomez,1,61,1,0,0,77,4,2024-12-14,27-205,eng ENG,Liverpool,,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.5,0,61,68,89.7,0,3,0,0,5,967,270,31,33,93.9,22,26,84.6,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,4,19,44,14,1,77,4,2,1,3,0,3,5,60.0,2,1,1,0,3,7,0,0,0,0,0,1,0,DF,Match Report
219,Alisson,0,35,0,0,0,38,0,2024-12-14,32-073,br BRA,Liverpool,,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,1,0,0,0,735,470,11,11,100.0,19,19,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,24,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
220,Dominik Szoboszlai,0,37,5,0,0,49,2,2024-12-14,24-050,hu HUN,Liverpool,,Fulham,eng Premier League,D 2-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,37,46,80.4,3,3,5,1,6,656,209,16,19,84.2,13,14,92.9,5,7,71.4,5,3,0,1,0,1,0,0,0,0,0,0,0,0,49,1,11,27,14,1,49,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,1,0,0,0,0,0,2,MF,Match Report
221,Ryan Gravenberch,0,65,1,0,0,77,2,2024-12-14,22-212,nl NED,Liverpool,,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,68,95.6,0,9,1,0,8,1051,315,34,35,97.1,27,29,93.1,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,4,23,48,7,0,77,2,1,0,1,1,1,1,100.0,0,1,1,0,3,5,1,0,0,0,0,2,1,MF,Match Report
222,Harvey Elliott,1,18,2,0,0,30,2,2024-12-14,21-254,eng ENG,Liverpool,,Fulham,eng Premier League,D 2-2,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,18,26,69.2,2,2,1,0,3,362,137,8,9,88.9,3,7,42.9,5,8,62.5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,30,0,2,12,16,1,30,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
223,Trent Alexander-Arnold,0,59,1,0,0,83,0,2024-12-14,26-068,eng ENG,Liverpool,,Fulham,eng Premier League,D 2-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,59,76,77.6,1,13,0,0,10,1222,457,22,22,100.0,25,31,80.6,10,19,52.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,83,5,20,51,12,0,83,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,3,0,0,0,0,0,0,DF,Match Report
224,Virgil van Dijk,1,76,1,0,0,83,0,2024-12-14,33-159,nl NED,Liverpool,,Fulham,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.6,0,76,79,96.2,0,9,0,0,5,1479,621,33,33,100.0,31,33,93.9,10,11,90.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,83,5,29,52,3,1,83,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,0,0,DF,Match Report
225,Mohamed Salah,4,20,3,1,0,48,1,2024-12-14,32-182,eg EGY,Liverpool,,Fulham,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,4,0.0,,0,0.0,14.9,0,20,31,64.5,1,1,2,1,1,314,95,11,11,100.0,7,12,58.3,2,3,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,48,1,2,10,37,11,48,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
226,Diogo Jota,1,12,3,0,0,17,0,2024-12-22,28-018,pt POR,Liverpool,@,Tottenham,eng Premier League,W 6-3,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.7,0,12,13,92.3,1,2,0,0,5,199,68,5,5,100.0,7,8,87.5,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,7,8,2,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,1,FW,Match Report
227,Cody Gakpo,1,16,3,0,1,35,2,2024-12-22,25-229,nl NED,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.6,0,16,22,72.7,2,0,3,0,3,215,46,12,13,92.3,2,5,40.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,1,3,6,26,4,35,2,1,0,0,2,1,2,50.0,1,1,0,1,0,2,2,0,1,0,0,1,0,FW,Match Report
228,Andrew Robertson,0,60,2,0,0,77,3,2024-12-22,30-286,sct SCO,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,68,88.2,1,10,1,1,6,1003,354,31,31,100.0,21,22,95.5,6,11,54.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,5,17,49,11,2,77,3,3,1,2,0,2,2,100.0,0,0,0,0,1,4,2,0,0,0,0,0,0,DF,Match Report
229,Luis Díaz,7,30,6,1,0,45,0,2024-12-22,27-344,co COL,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,86,2,0,2,2,0,0,0,7,0.29,0.4,5,71.4,17.3,0,30,34,88.2,2,2,1,0,10,400,149,19,20,95.0,8,10,80.0,0,0,,6,5,0,1,0,0,0,1,1,0,0,0,0,0,45,0,4,15,26,7,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
230,Darwin Núñez,0,1,0,0,0,4,1,2024-12-22,25-181,uy URU,Liverpool,@,Tottenham,eng Premier League,W 6-3,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,2,1,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
231,Curtis Jones,0,15,0,0,0,20,1,2024-12-22,23-327,eng ENG,Liverpool,@,Tottenham,eng Premier League,W 6-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,15,15,100.0,0,0,0,0,0,224,55,9,9,100.0,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,16,0,0,20,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,"MF,DF",Match Report
232,Joe Gomez,0,58,2,1,0,74,2,2024-12-22,27-213,eng ENG,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,64,90.6,0,5,0,0,7,1136,495,18,19,94.7,33,36,91.7,5,7,71.4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,74,13,35,38,2,0,74,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,7,0,0,0,0,0,0,DF,Match Report
233,Alisson,0,16,1,0,0,25,0,2024-12-22,32-081,br BRA,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,1,2,0,0,0,377,284,4,4,100.0,9,9,100.0,3,9,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,18,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
234,Alexis Mac Allister,1,39,1,0,0,57,4,2024-12-22,25-364,ar ARG,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,67,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.3,0,39,45,86.7,0,1,2,0,5,629,220,18,20,90.0,17,18,94.4,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,1,11,34,14,1,57,4,1,1,3,0,2,4,50.0,2,1,0,1,4,8,0,1,0,0,0,2,0,MF,Match Report
235,Dominik Szoboszlai,6,39,7,5,1,63,1,2024-12-22,24-058,hu HUN,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,90,1,1,2,1,0,0,0,6,0.17,1.0,1,16.7,9.6,0,39,45,86.7,1,2,2,1,4,548,111,21,26,80.8,10,10,100.0,3,3,100.0,7,4,0,1,2,0,0,5,3,0,0,2,0,0,63,1,8,27,28,12,63,1,1,0,1,0,0,1,0.0,1,4,0,4,1,2,0,0,1,0,0,1,1,MF,Match Report
236,Ryan Gravenberch,0,43,1,0,0,57,3,2024-12-22,22-220,nl NED,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,1,2,0,0,1,661,135,19,20,95.0,17,17,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,1,12,36,10,0,57,3,2,0,3,0,3,4,75.0,1,0,0,0,2,5,0,0,0,0,0,2,3,MF,Match Report
237,Harvey Elliott,0,6,0,0,0,9,0,2024-12-22,21-262,eng ENG,Liverpool,@,Tottenham,eng Premier League,W 6-3,N,4,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,0,0,1,91,20,4,5,80.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,4,4,1,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
238,Trent Alexander-Arnold,1,53,7,1,0,93,3,2024-12-22,26-076,eng ENG,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,31.5,0,53,76,69.7,4,5,6,4,7,1071,567,22,27,81.5,19,23,82.6,11,20,55.0,7,6,1,0,0,0,0,1,1,0,0,0,0,0,93,6,32,33,29,2,93,3,1,2,1,0,3,6,50.0,3,2,0,2,3,6,7,0,0,0,0,0,0,DF,Match Report
239,Virgil van Dijk,0,55,0,0,0,78,7,2024-12-22,33-167,nl NED,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,64,85.9,0,1,0,0,1,874,287,29,31,93.5,22,23,95.7,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,12,30,47,2,2,78,7,4,3,4,0,3,3,100.0,0,2,1,1,2,9,1,0,0,0,0,0,0,DF,Match Report
240,Mohamed Salah,7,10,7,2,0,27,0,2024-12-22,32-190,eg EGY,Liverpool,@,Tottenham,eng Premier League,W 6-3,Y,86,2,2,4,2,0,0,0,7,0.29,0.67,3,42.9,10.4,0,10,15,66.7,3,1,4,0,5,135,69,8,10,80.0,2,3,66.7,0,1,0.0,7,4,0,1,2,0,0,2,2,0,0,0,0,0,27,0,0,5,22,13,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
241,Diogo Jota,0,9,0,0,0,11,0,2024-12-26,28-022,pt POR,Liverpool,,Leicester City,eng Premier League,W 3-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,134,14,4,5,80.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,9,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
242,Cody Gakpo,3,25,5,2,0,43,1,2024-12-26,25-233,nl NED,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,90,1,1,2,1,0,0,0,3,0.33,0.5,2,66.7,18.6,0,25,32,78.1,2,3,1,1,2,389,114,17,21,81.0,5,8,62.5,3,3,100.0,5,3,0,2,0,0,0,2,1,0,1,0,0,0,43,1,1,8,34,6,43,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,0,0,0,2,3,FW,Match Report
243,Andrew Robertson,1,90,4,0,1,112,0,2024-12-26,30-290,sct SCO,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.9,0,90,107,84.1,2,11,2,1,13,1570,376,42,46,91.3,41,47,87.2,7,14,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,112,2,9,62,42,4,112,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,1,0,0,0,0,DF,Match Report
244,Darwin Núñez,4,10,1,0,0,25,0,2024-12-26,25-185,uy URU,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,76,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,11.7,0,10,19,52.6,0,1,0,0,3,150,46,5,8,62.5,5,9,55.6,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,8,18,9,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,FW,Match Report
245,Curtis Jones,2,36,1,0,0,50,3,2024-12-26,23-331,eng ENG,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,76,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.2,0,36,40,90.0,1,2,0,0,5,489,79,20,22,90.9,14,14,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,21,29,8,50,3,1,0,3,0,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,0,0,"MF,DF",Match Report
246,Joe Gomez,0,92,2,0,1,107,2,2024-12-26,27-217,eng ENG,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,92,100,92.0,2,12,0,0,14,1535,404,36,39,92.3,53,56,94.6,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,107,3,14,79,16,1,107,2,2,1,0,1,2,2,100.0,0,1,0,1,1,3,3,0,1,0,0,1,0,DF,Match Report
247,Alisson,0,16,0,0,0,18,0,2024-12-26,32-085,br BRA,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,17,94.1,0,0,0,0,0,324,258,5,5,100.0,9,9,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,16,2,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
248,Alexis Mac Allister,1,45,4,2,0,67,5,2024-12-26,26-002,ar ARG,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,89,0,2,2,0,0,0,0,1,0.0,,0,0.0,13.6,0,45,54,83.3,2,3,2,0,9,700,180,22,26,84.6,19,21,90.5,2,5,40.0,4,4,0,0,0,0,0,2,2,0,0,0,0,0,67,0,5,23,39,3,67,5,1,1,4,0,3,4,75.0,1,3,0,3,1,6,0,0,0,0,0,5,2,MF,Match Report
249,Dominik Szoboszlai,0,12,1,1,1,15,0,2024-12-26,24-062,hu HUN,Liverpool,,Leicester City,eng Premier League,W 3-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,0,1,0,2,167,25,7,8,87.5,5,5,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,15,0,0,4,11,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,MF,Match Report
250,Ryan Gravenberch,0,49,3,0,0,61,2,2024-12-26,22-224,nl NED,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,49,51,96.1,2,3,4,0,9,737,193,29,30,96.7,17,18,94.4,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,61,1,1,30,31,2,61,2,0,0,0,2,0,0,,0,0,0,0,2,4,0,0,0,0,0,1,0,MF,Match Report
251,Harvey Elliott,0,7,0,0,0,7,0,2024-12-26,21-266,eng ENG,Liverpool,,Leicester City,eng Premier League,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,1,1,0,2,165,31,2,2,100.0,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
252,Wataru Endo,0,3,0,0,0,5,0,2024-12-26,31-321,jp JPN,Liverpool,,Leicester City,eng Premier League,W 3-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,22,6,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"MF,DF",Match Report
253,Trent Alexander-Arnold,3,76,7,0,0,110,2,2024-12-26,26-080,eng ENG,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.8,0,76,100,76.0,3,19,8,3,21,1682,471,27,28,96.4,36,48,75.0,12,18,66.7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,110,1,9,56,45,4,110,2,1,0,1,1,2,2,100.0,0,0,0,0,2,4,1,0,0,0,0,1,0,DF,Match Report
254,Virgil van Dijk,0,103,0,0,0,116,3,2024-12-26,33-171,nl NED,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,103,108,95.4,0,13,0,0,4,1620,559,52,52,100.0,49,51,96.1,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,4,21,93,4,1,116,3,2,0,2,1,1,1,100.0,0,0,0,0,2,5,3,0,0,0,0,0,0,DF,Match Report
255,Mohamed Salah,5,35,3,1,0,55,0,2024-12-26,32-194,eg EGY,Liverpool,,Leicester City,eng Premier League,W 3-1,Y,90,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,12.9,0,35,45,77.8,2,1,9,2,7,499,181,18,20,90.0,13,19,68.4,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,55,0,0,9,46,15,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
256,Kostas Tsimikas,0,13,0,0,0,14,0,2024-12-26,28-228,gr GRE,Liverpool,,Leicester City,eng Premier League,W 3-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,1,0,0,3,262,104,7,7,100.0,4,5,80.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,9,5,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
257,Diogo Jota,2,10,2,0,0,21,2,2024-12-29,28-025,pt POR,Liverpool,@,West Ham,eng Premier League,W 5-0,N,33,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,14.2,0,10,16,62.5,0,2,0,0,1,128,24,7,9,77.8,2,4,50.0,0,0,,2,1,0,0,0,0,1,0,0,0,0,0,0,0,21,0,2,7,14,6,21,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,0,0,FW,Match Report
258,Cody Gakpo,2,19,2,0,0,27,1,2024-12-29,25-236,nl NED,Liverpool,@,West Ham,eng Premier League,W 5-0,Y,57,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.9,0,19,21,90.5,2,2,1,0,2,264,68,10,10,100.0,7,9,77.8,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,10,18,5,27,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
259,Andrew Robertson,1,52,3,1,0,64,3,2024-12-29,30-293,sct SCO,Liverpool,@,West Ham,eng Premier League,W 5-0,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,52,59,88.1,0,8,2,1,6,926,318,29,30,96.7,16,21,76.2,7,7,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,64,3,14,28,22,2,64,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,1,0,0,0,0,0,1,DF,Match Report
260,Jarell Quansah,0,45,1,0,0,48,1,2024-12-29,21-335,eng ENG,Liverpool,@,West Ham,eng Premier League,W 5-0,N,54,0,0,0,0,0,0,0,0,,,0,,,0,45,45,100.0,0,6,0,0,2,887,411,14,14,100.0,29,29,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,3,23,23,2,1,48,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,0,DF,Match Report
261,Luis Díaz,5,32,4,1,0,45,0,2024-12-29,27-351,co COL,Liverpool,@,West Ham,eng Premier League,W 5-0,Y,90,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,15.1,0,32,33,97.0,2,5,1,0,5,487,112,23,23,100.0,7,7,100.0,2,2,100.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,45,0,0,17,28,8,45,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,3,0,FW,Match Report
262,Curtis Jones,2,37,3,1,0,46,4,2024-12-29,23-334,eng ENG,Liverpool,@,West Ham,eng Premier League,W 5-0,Y,73,0,1,1,0,0,0,0,2,0.0,0.0,2,100.0,18.8,0,37,39,94.9,2,3,1,0,5,482,86,21,21,100.0,13,14,92.9,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,46,0,2,29,15,1,46,4,3,0,3,1,1,1,100.0,0,0,0,0,0,4,0,0,0,0,0,1,1,"MF,DF",Match Report
263,Joe Gomez,0,24,0,0,0,34,0,2024-12-29,27-220,eng ENG,Liverpool,@,West Ham,eng Premier League,W 5-0,Y,36,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,4,0,0,4,451,153,11,14,78.6,11,12,91.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,13,20,1,1,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
264,Alisson,0,22,1,0,0,27,0,2024-12-29,32-088,br BRA,Liverpool,@,West Ham,eng Premier League,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,27,81.5,0,0,0,0,0,407,296,7,7,100.0,14,14,100.0,1,6,16.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,20,26,1,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
265,Alexis Mac Allister,0,58,7,1,0,76,4,2024-12-29,26-005,ar ARG,Liverpool,@,West Ham,eng Premier League,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,67,86.6,3,11,3,0,13,972,355,29,32,90.6,24,25,96.0,4,7,57.1,7,5,2,0,0,0,0,1,1,0,0,0,0,0,76,0,9,50,19,0,76,4,3,2,1,1,2,3,66.7,1,2,0,2,1,5,0,0,0,0,0,3,2,MF,Match Report
266,Ryan Gravenberch,0,27,3,1,0,39,1,2024-12-29,22-227,nl NED,Liverpool,@,West Ham,eng Premier League,W 5-0,Y,57,0,1,1,0,0,0,0,0,,,0,,,0,27,29,93.1,3,2,1,0,3,331,89,19,19,100.0,6,7,85.7,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,39,2,4,20,16,0,39,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,1,0,MF,Match Report
267,Harvey Elliott,0,2,0,0,0,4,0,2024-12-29,21-269,eng ENG,Liverpool,@,West Ham,eng Premier League,W 5-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,24,0,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
268,Wataru Endo,0,23,1,0,0,26,1,2024-12-29,31-324,jp JPN,Liverpool,@,West Ham,eng Premier League,W 5-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,23,24,95.8,0,4,1,0,3,413,137,12,13,92.3,7,7,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,20,4,0,26,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,1,"MF,DF",Match Report
