Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Kenny Tete,2,40,3,0,0,63,3,2024-09-14,28-341,nl NED,Fulham,,West Ham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.9,0,40,53,75.5,1,5,1,1,3,712,207,16,20,80.0,21,25,84.0,2,6,33.3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,63,0,15,28,21,2,63,3,2,1,1,1,1,2,50.0,1,1,0,1,4,7,1,0,0,0,0,2,2,DF,Match Report
54,Harrison Reed,0,5,1,0,0,10,1,2024-09-14,29-231,eng ENG,Fulham,,West Ham,eng Premier League,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,0,0,0,80,23,3,3,100.0,2,2,100.0,0,1,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,8,0,10,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
55,Adama Traoré,4,11,1,0,0,34,3,2024-09-14,28-233,es ESP,Fulham,,West Ham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,11.7,0,11,19,57.9,2,0,1,0,2,172,31,4,6,66.7,6,9,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,14,19,6,34,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4,"FW,MF",Match Report
56,Calvin Bassey,1,36,0,0,0,58,1,2024-09-14,24-258,ng NGA,Fulham,,West Ham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.6,0,36,44,81.8,0,3,0,0,2,642,192,14,14,100.0,19,21,90.5,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,15,32,25,1,1,58,1,1,1,0,0,0,0,,0,2,1,1,2,3,6,0,0,0,0,0,4,DF,Match Report
57,Rodrigo Muniz,0,1,1,0,0,4,0,2024-09-14,23-133,br BRA,Fulham,,West Ham,eng Premier League,D 1-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,1,45,12,0,1,0.0,0,0,,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,4,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
58,Tom Cairney,0,13,1,0,0,15,0,2024-09-14,33-238,sct SCO,Fulham,,West Ham,eng Premier League,D 1-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,1,0,1,1,2,170,51,9,9,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,7,6,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
59,Raúl Jiménez,2,7,1,0,0,26,2,2024-09-14,33-132,mx MEX,Fulham,,West Ham,eng Premier League,D 1-1,Y,72,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,6.7,0,7,11,63.6,2,0,0,0,0,139,17,2,4,50.0,1,3,33.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,13,12,5,26,2,1,0,1,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,2,1,FW,Match Report
60,Reiss Nelson,2,8,3,0,1,18,2,2024-09-14,24-279,eng ENG,Fulham,,West Ham,eng Premier League,D 1-1,N,25,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.2,0,8,11,72.7,0,1,0,0,2,118,14,3,6,50.0,4,4,100.0,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,18,1,1,4,13,5,18,2,0,1,0,1,0,1,0.0,1,1,0,1,0,2,0,0,1,0,0,1,0,FW,Match Report
61,Saša Lukić,0,25,1,0,1,35,3,2024-09-14,28-032,rs SRB,Fulham,,West Ham,eng Premier League,D 1-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,25,27,92.6,0,0,0,0,2,436,100,7,8,87.5,13,13,100.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,2,11,23,1,0,35,3,3,2,1,0,0,1,0.0,1,1,1,0,0,3,1,0,1,0,0,3,1,MF,Match Report
62,Sander Berge,0,11,1,0,0,15,0,2024-09-14,26-213,no NOR,Fulham,,West Ham,eng Premier League,D 1-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,1,3,0,0,1,152,32,5,6,83.3,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,8,5,0,15,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,0,0,0,0,0,MF,Match Report
63,Joachim Andersen,1,59,0,0,0,85,3,2024-09-14,28-106,dk DEN,Fulham,,West Ham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.4,0,59,72,81.9,0,4,0,0,4,1283,488,18,19,94.7,30,34,88.2,10,18,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,14,47,36,4,1,85,3,2,3,0,0,3,4,75.0,1,1,0,1,1,4,9,0,0,0,0,0,2,DF,Match Report
64,Emile Smith Rowe,3,25,3,1,0,37,3,2024-09-21,24-055,eng ENG,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,83,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.9,0,25,28,89.3,0,3,0,0,7,388,86,11,14,78.6,14,14,100.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,37,1,5,17,16,4,37,3,1,1,0,2,1,2,50.0,1,0,0,0,0,3,1,0,0,0,0,1,1,MF,Match Report
65,Bernd Leno,0,16,0,0,1,33,0,2024-09-21,32-201,de GER,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,31,51.6,0,0,0,0,0,495,309,3,4,75.0,8,8,100.0,5,19,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,GK,Match Report
66,Antonee Robinson,1,28,2,0,0,42,0,2024-09-21,27-044,us USA,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,28,34,82.4,1,3,1,1,1,547,229,12,13,92.3,14,17,82.4,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,11,15,16,1,42,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,3,0,0,0,0,0,0,DF,Match Report
67,Andreas Pereira,2,22,3,0,1,41,3,2024-09-21,28-264,br BRA,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,66,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.7,0,22,33,66.7,3,0,1,0,3,380,118,10,14,71.4,8,11,72.7,3,7,42.9,3,0,3,0,0,0,0,0,0,0,0,0,0,0,41,0,3,21,17,2,41,3,1,1,1,1,1,1,100.0,0,0,0,0,0,3,1,0,1,0,0,1,0,MF,Match Report
68,Alex Iwobi,3,26,6,1,0,46,0,2024-09-21,28-141,ng NGA,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,14.7,0,26,33,78.8,5,6,2,0,5,463,209,15,15,100.0,8,12,66.7,2,5,40.0,6,5,0,0,1,0,0,1,1,0,0,0,0,0,46,0,5,13,28,5,46,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,1,"FW,MF",Match Report
69,Kenny Tete,2,34,2,0,1,52,2,2024-09-21,28-348,nl NED,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.1,0,34,43,79.1,0,4,0,0,2,432,124,24,26,92.3,9,11,81.8,0,4,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,2,13,14,25,3,52,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,1,0,1,0,0,2,2,DF,Match Report
70,Harrison Reed,0,6,0,0,1,13,2,2024-09-21,29-238,eng ENG,Fulham,,Newcastle Utd,eng Premier League,W 3-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,82,9,4,4,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,5,6,2,13,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,3,0,MF,Match Report
71,Adama Traoré,1,27,7,1,1,34,1,2024-09-21,28-240,es ESP,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,73,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,11.2,0,27,29,93.1,3,2,3,1,5,374,110,17,18,94.4,10,10,100.0,0,0,,7,5,0,1,1,0,0,1,1,0,0,0,0,0,34,0,2,10,22,4,34,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,2,"FW,MF",Match Report
72,Calvin Bassey,0,30,2,0,0,41,1,2024-09-21,24-265,ng NGA,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,31,96.8,0,1,0,0,1,434,106,16,17,94.1,11,11,100.0,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,41,14,26,15,0,0,41,1,0,0,1,0,0,0,,0,1,1,0,0,1,6,0,0,0,0,0,1,DF,Match Report
73,Issa Diop,0,2,0,0,0,4,2,2024-09-21,27-256,fr FRA,Fulham,,Newcastle Utd,eng Premier League,W 3-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,72,25,0,0,,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,DF,Match Report
74,Rodrigo Muniz,2,2,1,0,0,7,0,2024-09-21,23-140,br BRA,Fulham,,Newcastle Utd,eng Premier League,W 3-1,N,17,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,17.3,0,2,3,66.7,1,1,0,0,1,29,20,1,1,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
75,Raúl Jiménez,4,10,3,1,0,24,2,2024-09-21,33-139,mx MEX,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,73,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,13.3,0,10,15,66.7,0,2,0,0,2,126,25,6,8,75.0,3,3,100.0,0,0,,3,1,0,0,1,1,0,1,1,0,0,0,0,0,24,0,2,9,14,8,24,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,3,1,FW,Match Report
76,Reiss Nelson,1,4,1,0,0,8,2,2024-09-21,24-286,eng ENG,Fulham,,Newcastle Utd,eng Premier League,W 3-1,N,17,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.0,0,4,6,66.7,1,0,0,0,0,74,0,2,2,100.0,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,6,2,8,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,1,0,FW,Match Report
77,Saša Lukić,0,21,2,0,1,23,0,2024-09-21,28-039,rs SRB,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,22,95.5,1,1,2,1,1,312,51,13,13,100.0,7,8,87.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,5,13,5,0,23,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,1,0,0,3,0,MF,Match Report
78,Sander Berge,0,12,2,0,0,17,1,2024-09-21,26-220,no NOR,Fulham,,Newcastle Utd,eng Premier League,W 3-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100.0,1,0,0,0,0,186,38,7,7,100.0,4,4,100.0,1,1,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,17,1,4,8,5,2,17,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0,0,0,0,0,0,MF,Match Report
79,Joachim Andersen,3,40,2,0,0,62,0,2024-09-21,28-113,dk DEN,Fulham,,Newcastle Utd,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.5,0,40,49,81.6,1,6,0,0,2,702,391,16,17,94.1,19,19,100.0,4,12,33.3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,62,7,33,25,5,2,62,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,7,0,0,0,0,0,0,DF,Match Report
80,Emile Smith Rowe,2,47,4,0,0,59,1,2024-09-28,24-062,eng ENG,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,87,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.2,0,47,51,92.2,3,6,2,0,9,675,162,28,31,90.3,16,16,100.0,2,2,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,59,0,5,29,26,2,59,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
81,Bernd Leno,0,32,0,0,1,36,0,2024-09-28,32-208,de GER,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,1,0,0,0,684,453,10,10,100.0,16,16,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,22,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
82,Antonee Robinson,2,45,0,0,0,64,2,2024-09-28,27-051,us USA,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.5,0,45,54,83.3,0,8,0,0,6,759,174,20,22,90.9,22,26,84.6,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,21,25,18,1,64,2,1,1,1,0,0,0,,0,0,0,0,2,4,3,0,0,0,0,0,0,DF,Match Report
83,Andreas Pereira,1,24,4,1,0,33,0,2024-09-28,28-271,br BRA,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,24,31,77.4,1,2,1,0,2,469,119,11,13,84.6,11,12,91.7,2,6,33.3,4,1,2,0,0,1,0,1,0,0,0,0,1,0,33,1,4,15,14,0,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,1,MF,Match Report
84,Alex Iwobi,1,46,7,1,0,68,0,2024-09-28,28-148,ng NGA,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.5,0,46,60,76.7,2,4,3,0,9,763,239,23,27,85.2,20,24,83.3,3,6,50.0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,68,2,11,18,39,3,68,0,0,0,0,0,0,0,,0,1,0,1,0,0,6,0,0,0,0,1,0,"FW,MF",Match Report
85,Kenny Tete,1,43,4,0,1,74,0,2024-09-28,28-355,nl NED,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,43,55,78.2,0,4,0,0,1,645,92,22,26,84.6,16,20,80.0,3,5,60.0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,74,9,21,33,20,7,74,0,0,0,0,0,0,0,,0,1,1,0,2,2,9,0,1,0,0,4,0,DF,Match Report
86,Harrison Reed,0,1,0,0,1,9,1,2024-09-28,29-245,eng ENG,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,20,6,0,1,0.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,3,3,0,9,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,1,0,0,1,1,MF,Match Report
87,Adama Traoré,1,23,1,0,0,40,0,2024-09-28,28-247,es ESP,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.2,0,23,31,74.2,0,0,0,0,3,314,47,16,17,94.1,3,6,50.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,18,23,2,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,1,4,"FW,MF",Match Report
88,Calvin Bassey,1,58,0,0,0,74,1,2024-09-28,24-272,ng NGA,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.7,0,58,62,93.5,0,6,0,0,3,1156,350,16,16,100.0,39,42,92.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7,38,34,2,0,74,1,0,1,0,0,0,0,,0,1,1,0,0,1,5,0,0,0,0,3,0,DF,Match Report
89,Issa Diop,0,0,0,0,0,4,0,2024-09-28,27-263,fr FRA,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,DF,Match Report
90,Rodrigo Muniz,0,3,0,0,0,6,0,2024-09-28,23-147,br BRA,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,42,0,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
91,Raúl Jiménez,2,16,1,0,0,23,0,2024-09-28,33-146,mx MEX,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,82,1,0,1,0,1,1,0,2,0.0,0.0,1,50.0,20.6,0,16,17,94.1,0,0,0,0,0,189,7,9,10,90.0,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,2,3,7,13,5,22,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,1,1,FW,Match Report
92,Reiss Nelson,1,8,0,0,0,15,0,2024-09-28,24-293,eng ENG,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.0,0,8,11,72.7,0,0,0,0,1,136,21,2,5,40.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,5,7,2,15,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
93,Saša Lukić,0,40,2,0,1,51,0,2024-09-28,28-046,rs SRB,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,1,2,1,0,6,595,150,22,25,88.0,18,20,90.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,2,9,30,12,0,51,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,1,0,0,2,2,MF,Match Report
94,Sander Berge,0,11,0,0,0,18,1,2024-09-28,26-227,no NOR,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,2,0,0,1,204,56,4,7,57.1,5,6,83.3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,12,0,0,18,1,0,1,0,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,0,MF,Match Report
95,Joachim Andersen,1,76,1,0,0,103,1,2024-09-28,28-120,dk DEN,Fulham,@,Nott'ham Forest,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,76,86,88.4,0,8,0,0,6,1641,638,21,22,95.5,44,47,93.6,11,15,73.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,103,12,52,48,3,1,103,1,0,1,0,0,0,0,,0,2,2,0,1,2,11,0,0,0,0,1,1,DF,Match Report
96,Emile Smith Rowe,0,20,1,1,0,23,1,2024-10-05,24-069,eng ENG,Fulham,@,Manchester City,eng Premier League,L 2-3,N,26,0,0,0,0,0,0,0,0,,,0,,,0,20,22,90.9,0,0,0,0,1,266,21,14,15,93.3,6,6,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,23,0,0,9,14,0,23,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
97,Timothy Castagne,0,10,0,0,0,15,4,2024-10-05,28-305,be BEL,Fulham,@,Manchester City,eng Premier League,L 2-3,N,14,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,1,128,45,7,9,77.8,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,8,4,3,0,15,4,2,2,2,0,3,4,75.0,1,0,0,0,0,4,0,0,0,0,0,0,0,DF,Match Report
98,Bernd Leno,0,21,1,0,0,27,0,2024-10-05,32-215,de GER,Fulham,@,Manchester City,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,0,0,0,0,422,216,5,5,100.0,15,15,100.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,25,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
99,Antonee Robinson,0,31,2,0,0,57,3,2024-10-05,27-058,us USA,Fulham,@,Manchester City,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,46,67.4,1,0,2,2,1,569,144,13,18,72.2,15,21,71.4,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,4,15,14,29,3,57,3,0,3,0,0,2,6,33.3,4,1,0,1,1,4,2,0,0,0,0,1,0,DF,Match Report
100,Andreas Pereira,1,13,4,0,0,20,0,2024-10-05,28-278,br BRA,Fulham,@,Manchester City,eng Premier League,L 2-3,Y,64,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.7,0,13,16,81.3,3,1,1,0,3,266,67,4,4,100.0,5,5,100.0,3,6,50.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,20,1,3,9,9,3,20,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,0,0,0,1,0,MF,Match Report
101,Alex Iwobi,1,30,4,1,0,46,3,2024-10-05,28-155,ng NGA,Fulham,@,Manchester City,eng Premier League,L 2-3,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,30,37,81.1,2,0,2,0,3,428,90,20,22,90.9,8,10,80.0,1,1,100.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,46,1,14,4,28,5,46,3,2,2,1,0,2,3,66.7,1,1,0,1,1,4,2,0,0,0,0,0,0,"FW,MF",Match Report
102,Kenny Tete,0,29,0,0,0,41,2,2024-10-05,28-362,nl NED,Fulham,@,Manchester City,eng Premier League,L 2-3,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,0,4,0,0,2,402,138,14,14,100.0,10,11,90.9,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,16,14,12,0,41,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,2,0,0,0,0,0,0,DF,Match Report
103,Adama Traoré,3,20,3,0,0,38,2,2024-10-05,28-254,es ESP,Fulham,@,Manchester City,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,14.9,0,20,27,74.1,1,1,1,0,5,308,62,12,16,75.0,6,8,75.0,2,3,66.7,3,2,0,0,0,0,1,0,0,0,0,0,0,0,38,1,9,13,17,4,38,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,1,0,"FW,MF",Match Report
104,Calvin Bassey,0,56,0,0,1,70,2,2024-10-05,24-279,ng NGA,Fulham,@,Manchester City,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,58,96.6,0,4,0,0,0,901,342,28,29,96.6,21,21,100.0,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,39,29,3,0,70,2,2,2,0,0,0,0,,0,5,4,1,0,2,5,0,1,0,0,1,1,DF,Match Report
105,Rodrigo Muniz,1,1,0,0,0,4,0,2024-10-05,23-154,br BRA,Fulham,@,Manchester City,eng Premier League,L 2-3,N,14,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.3,0,1,1,100.0,0,0,0,0,0,14,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
106,Tom Cairney,0,34,1,0,0,40,1,2024-10-05,33-259,sct SCO,Fulham,@,Manchester City,eng Premier League,L 2-3,N,26,0,0,0,0,0,0,0,0,,,0,,,0,34,36,94.4,0,8,0,0,4,534,140,20,20,100.0,10,10,100.0,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,6,21,13,0,40,1,0,0,0,1,1,1,100.0,0,1,0,1,2,3,0,0,0,0,0,0,0,MF,Match Report
