Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Guido Rodríguez,0,27,2,0,1,43,3,2024-09-14,30-155,ar ARG,West Ham,@,Fulham,eng Premier League,D 1-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,0,1,0,0,0,455,117,15,19,78.9,10,10,100.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,1,12,23,8,1,43,3,0,1,2,0,2,4,50.0,2,2,0,2,0,3,0,0,1,0,0,1,1,MF,Match Report
53,Tomáš Souček,2,4,0,0,0,14,0,2024-09-14,29-200,cz CZE,West Ham,@,Fulham,eng Premier League,D 1-1,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.4,0,4,7,57.1,0,0,0,0,1,38,22,2,2,100.0,1,2,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,5,7,2,14,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,0,0,MF,Match Report
54,Jarrod Bowen,2,12,4,1,0,31,3,2024-09-14,27-269,eng ENG,West Ham,@,Fulham,eng Premier League,D 1-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,19.8,0,12,15,80.0,2,2,0,0,3,175,35,6,6,100.0,5,5,100.0,1,1,100.0,4,2,0,1,0,1,0,1,1,0,0,0,0,0,31,1,4,10,17,4,31,3,2,0,1,2,1,1,100.0,0,3,1,2,1,4,1,0,0,0,0,4,2,"FW,MF",Match Report
55,Edson Álvarez,0,32,1,0,1,54,5,2024-09-14,26-326,mx MEX,West Ham,@,Fulham,eng Premier League,D 1-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,1,5,0,0,3,552,105,14,16,87.5,13,14,92.9,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,3,15,31,9,0,54,5,3,4,0,1,2,2,100.0,0,1,0,1,3,8,1,0,1,0,0,3,2,MF,Match Report
56,Lucas Paquetá,1,19,1,0,0,33,0,2024-09-14,27-018,br BRA,West Ham,@,Fulham,eng Premier League,D 1-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.4,0,19,29,65.5,1,2,1,0,2,340,157,11,14,78.6,3,5,60.0,5,9,55.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,33,0,9,13,12,0,33,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,3,0,"MF,FW",Match Report
57,Aaron Wan-Bissaka,0,24,1,0,0,43,3,2024-09-14,26-293,cd COD,West Ham,@,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,1,5,1,0,5,332,166,14,15,93.3,9,10,90.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,3,13,18,12,0,43,3,2,0,3,0,2,2,100.0,0,0,0,0,2,5,3,0,0,0,0,0,2,DF,Match Report
58,Michail Antonio,1,7,1,0,0,20,0,2024-09-14,34-170,jm JAM,West Ham,@,Fulham,eng Premier League,D 1-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,7,16,43.8,0,1,0,0,1,186,10,1,4,25.0,4,7,57.1,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,9,10,0,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
59,Mohammed Kudus,2,22,4,0,0,37,1,2024-09-14,24-043,gh GHA,West Ham,@,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.7,0,22,24,91.7,2,0,2,2,2,424,74,12,13,92.3,7,8,87.5,3,3,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,37,0,4,15,20,1,37,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,0,0,0,0,0,2,3,"FW,MF",Match Report
60,Max Kilman,0,30,0,0,0,48,0,2024-09-14,27-114,eng ENG,West Ham,@,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,39,76.9,0,3,0,0,5,620,229,10,12,83.3,16,21,76.2,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,21,28,0,0,48,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,0,0,0,2,1,DF,Match Report
61,Crysencio Summerville,0,7,1,0,0,17,0,2024-09-14,22-320,nl NED,West Ham,@,Fulham,eng Premier League,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,0,0,0,0,0,80,24,5,6,83.3,1,1,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,4,6,7,1,17,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
62,Emerson Palmieri,0,22,2,0,0,30,0,2024-09-14,30-042,it ITA,West Ham,@,Fulham,eng Premier League,D 1-1,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,2,1,1,1,4,361,148,9,11,81.8,10,12,83.3,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,5,15,11,0,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
63,Vladimír Coufal,0,16,2,1,0,24,0,2024-09-14,32-023,cz CZE,West Ham,@,Fulham,eng Premier League,D 1-1,N,34,0,0,0,0,0,0,0,0,,,0,,,0,16,22,72.7,0,2,0,0,1,223,135,11,12,91.7,4,7,57.1,1,3,33.3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,24,0,6,14,4,0,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
64,Carlos Soler,0,5,0,0,1,12,1,2024-09-14,27-256,es ESP,West Ham,@,Fulham,eng Premier League,D 1-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,66,19,4,5,80.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,7,4,1,0,12,1,1,0,1,0,0,3,0.0,3,2,1,1,1,2,1,0,1,0,0,2,0,"MF,FW",Match Report
65,Konstantinos Mavropanos,2,56,3,0,0,75,4,2024-09-21,26-285,gr GRE,West Ham,,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.6,0,56,63,88.9,0,3,0,0,4,994,308,22,23,95.7,31,33,93.9,3,6,50.0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,75,12,32,38,5,1,75,4,2,2,2,0,1,1,100.0,0,2,1,1,3,7,3,0,0,0,0,1,0,DF,Match Report
66,Alphonse Areola,0,31,0,0,0,35,0,2024-09-21,31-207,fr FRA,West Ham,,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,0,1,0,0,0,628,435,12,12,100.0,15,15,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,33,2,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
67,Guido Rodríguez,0,21,1,0,0,28,2,2024-09-21,30-162,ar ARG,West Ham,,Chelsea,eng Premier League,L 0-3,Y,37,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,2,0,0,4,399,123,6,8,75.0,15,16,93.8,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,4,22,2,0,28,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
68,Aaron Cresswell,0,16,1,0,0,22,0,2024-09-21,34-281,eng ENG,West Ham,,Chelsea,eng Premier League,L 0-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,16,20,80.0,1,2,0,0,3,245,65,9,9,100.0,7,9,77.8,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,12,8,0,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,DF,Match Report
69,Tomáš Souček,1,36,0,0,1,46,1,2024-09-21,29-207,cz CZE,West Ham,,Chelsea,eng Premier League,L 0-3,N,53,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.8,0,36,38,94.7,1,2,1,0,5,651,173,18,18,100.0,14,14,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,12,24,10,3,46,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,1,0,0,2,0,MF,Match Report
70,Jarrod Bowen,2,18,3,0,0,32,1,2024-09-21,27-276,eng ENG,West Ham,,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.1,0,18,25,72.0,1,2,3,0,6,308,118,8,8,100.0,9,10,90.0,1,5,20.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,32,1,1,10,22,6,32,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,2,"FW,MF",Match Report
71,Edson Álvarez,1,42,3,0,1,49,1,2024-09-21,26-333,mx MEX,West Ham,,Chelsea,eng Premier League,L 0-3,Y,53,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.9,0,42,45,93.3,1,6,0,0,3,648,171,25,27,92.6,15,15,100.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,1,18,24,8,2,49,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,1,0,0,2,0,MF,Match Report
72,Lucas Paquetá,2,32,2,0,0,57,0,2024-09-21,27-025,br BRA,West Ham,,Chelsea,eng Premier League,L 0-3,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.7,1,32,47,68.1,1,5,1,0,6,527,162,17,19,89.5,11,16,68.8,3,8,37.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,1,6,26,25,7,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
73,Aaron Wan-Bissaka,0,46,4,0,0,64,3,2024-09-21,26-300,cd COD,West Ham,,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,55,83.6,2,2,3,1,8,675,242,27,30,90.0,18,22,81.8,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,64,4,11,27,27,3,64,3,1,0,1,2,0,0,,0,3,2,1,0,3,0,0,0,0,0,1,0,DF,Match Report
74,Michail Antonio,1,6,1,0,1,14,0,2024-09-21,34-177,jm JAM,West Ham,,Chelsea,eng Premier League,L 0-3,N,37,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.8,0,6,9,66.7,0,0,0,0,0,77,0,4,4,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,10,4,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,FW,Match Report
75,Andy Irving,1,21,1,0,0,25,2,2024-09-21,24-131,sct SCO,West Ham,,Chelsea,eng Premier League,L 0-3,N,18,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.3,0,21,21,100.0,0,4,0,0,2,333,75,12,12,100.0,7,7,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,19,4,0,25,2,1,0,1,1,0,3,0.0,3,0,0,0,0,2,0,0,0,0,0,1,0,MF,Match Report
76,Mohammed Kudus,3,18,3,0,0,37,0,2024-09-21,24-050,gh GHA,West Ham,,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.8,0,18,25,72.0,0,4,0,0,3,259,30,11,14,78.6,6,7,85.7,1,4,25.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,37,0,2,12,24,7,37,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,2,"FW,MF",Match Report
77,Max Kilman,0,66,1,0,1,78,0,2024-09-21,27-121,eng ENG,West Ham,,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,71,93.0,1,10,0,0,11,1220,506,28,30,93.3,33,34,97.1,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,13,34,44,0,0,78,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,1,0,0,1,0,DF,Match Report
78,Crysencio Summerville,0,13,2,0,0,21,1,2024-09-21,22-327,nl NED,West Ham,,Chelsea,eng Premier League,L 0-3,Y,53,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,1,0,0,0,144,30,9,10,90.0,3,3,100.0,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,9,12,0,21,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
79,Emerson Palmieri,0,24,2,0,0,34,1,2024-09-21,30-049,it ITA,West Ham,,Chelsea,eng Premier League,L 0-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,1,4,1,0,3,326,182,17,19,89.5,6,7,85.7,1,2,50.0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,34,0,8,12,15,0,34,1,0,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0,0,0,0,2,1,DF,Match Report
80,Carlos Soler,2,17,0,0,1,23,0,2024-09-21,27-263,es ESP,West Ham,,Chelsea,eng Premier League,L 0-3,N,37,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.1,0,17,21,81.0,0,2,1,0,3,289,85,8,9,88.9,7,7,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,14,8,1,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,3,2,"MF,FW",Match Report
81,Konstantinos Mavropanos,1,15,1,0,0,38,0,2024-09-28,26-292,gr GRE,West Ham,@,Brentford,eng Premier League,D 1-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.9,0,15,26,57.7,0,0,1,1,1,302,78,6,9,66.7,7,13,53.8,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,6,15,15,8,2,38,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,6,0,0,0,0,1,0,DF,Match Report
82,Danny Ings,0,2,0,0,0,7,0,2024-09-28,32-067,eng ENG,West Ham,@,Brentford,eng Premier League,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,7,28.6,0,0,0,0,0,20,10,2,2,100.0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
83,Alphonse Areola,0,26,0,0,0,39,0,2024-09-28,31-214,fr FRA,West Ham,@,Brentford,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,37,70.3,0,1,0,0,0,862,763,5,5,100.0,6,6,100.0,15,24,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,30,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
84,Guido Rodríguez,1,38,1,0,0,57,4,2024-09-28,30-169,ar ARG,West Ham,@,Brentford,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.4,0,38,43,88.4,1,8,0,0,2,676,171,16,17,94.1,19,21,90.5,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,7,15,33,9,0,57,4,1,3,1,0,2,3,66.7,1,0,0,0,0,4,7,0,0,0,0,1,0,MF,Match Report
85,Tomáš Souček,1,22,4,0,0,44,3,2024-09-28,29-214,cz CZE,West Ham,@,Brentford,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.7,0,22,30,73.3,4,2,0,0,3,277,98,14,16,87.5,8,10,80.0,0,3,0.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,44,5,15,16,13,7,44,3,2,1,1,1,1,1,100.0,0,2,0,2,2,5,5,0,0,0,0,1,0,MF,Match Report
86,Jarrod Bowen,3,18,6,0,0,47,1,2024-09-28,27-283,eng ENG,West Ham,@,Brentford,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.5,0,18,30,60.0,3,1,4,0,5,261,119,12,15,80.0,4,6,66.7,2,6,33.3,6,3,1,0,2,0,0,0,0,0,0,0,0,0,47,1,8,14,30,9,47,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,0,0,0,0,0,"FW,MF",Match Report
87,Jean-Clair Todibo,2,41,0,0,0,63,3,2024-09-28,24-273,fr FRA,West Ham,@,Brentford,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.6,0,41,49,83.7,0,4,0,0,1,772,214,15,15,100.0,23,25,92.0,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,9,32,27,4,2,63,3,2,3,0,0,3,3,100.0,0,3,2,1,0,3,5,0,0,0,0,0,0,DF,Match Report
88,Lucas Paquetá,1,34,3,0,0,55,1,2024-09-28,27-032,br BRA,West Ham,@,Brentford,eng Premier League,D 1-1,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.7,0,34,44,77.3,2,5,2,1,7,615,168,14,19,73.7,14,18,77.8,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,2,9,25,22,1,55,1,1,0,0,1,0,0,,0,1,0,1,1,2,2,1,0,0,0,1,0,"MF,FW",Match Report
89,Aaron Wan-Bissaka,1,36,5,0,0,55,2,2024-09-28,26-307,cd COD,West Ham,@,Brentford,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,36,42,85.7,1,1,0,0,2,464,200,26,27,96.3,9,12,75.0,1,3,33.3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,55,3,15,15,26,2,55,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,2,1,DF,Match Report
90,Michail Antonio,3,15,3,1,0,28,0,2024-09-28,34-184,jm JAM,West Ham,@,Brentford,eng Premier League,D 1-1,Y,74,0,1,1,0,0,0,0,3,0.0,,0,0.0,17.0,0,15,20,75.0,1,2,1,0,5,279,75,8,9,88.9,5,6,83.3,2,4,50.0,3,2,0,0,1,0,0,1,0,0,0,1,0,0,28,0,2,12,14,2,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
91,Andy Irving,0,1,0,0,1,1,0,2024-09-28,24-138,sct SCO,West Ham,@,Brentford,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,12,4,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,MF,Match Report
92,Mohammed Kudus,3,15,1,0,0,27,0,2024-09-28,24-057,gh GHA,West Ham,@,Brentford,eng Premier League,D 1-1,Y,45,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.3,0,15,19,78.9,0,0,0,0,3,235,28,8,11,72.7,6,6,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,3,5,19,7,27,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
93,Max Kilman,0,34,1,0,1,47,1,2024-09-28,27-128,eng ENG,West Ham,@,Brentford,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,1,7,1,0,6,672,248,10,10,100.0,20,21,95.2,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,6,20,24,3,0,47,1,0,1,0,0,0,0,,0,1,1,0,2,3,5,0,1,0,0,1,0,DF,Match Report
94,Crysencio Summerville,1,2,0,0,0,14,1,2024-09-28,22-334,nl NED,West Ham,@,Brentford,eng Premier League,D 1-1,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,2,6,33.3,0,0,0,0,0,26,0,2,4,50.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,8,5,1,14,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
95,Emerson Palmieri,1,25,3,0,1,35,0,2024-09-28,30-056,it ITA,West Ham,@,Brentford,eng Premier League,D 1-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.1,0,25,31,80.6,0,0,0,0,0,331,102,19,22,86.4,6,8,75.0,0,0,,3,1,1,0,1,0,0,0,0,0,0,0,0,0,35,2,6,9,21,0,35,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,1,0,0,1,0,DF,Match Report
96,Carlos Soler,1,14,4,0,0,21,1,2024-09-28,27-270,es ESP,West Ham,@,Brentford,eng Premier League,D 1-1,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.8,0,14,15,93.3,1,1,2,0,4,229,77,8,8,100.0,2,3,66.7,3,3,100.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,21,2,9,7,5,1,21,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
97,Alphonse Areola,0,35,0,0,0,48,0,2024-10-05,31-221,fr FRA,West Ham,,Ipswich Town,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,47,74.5,0,0,0,0,0,947,587,2,2,100.0,27,31,87.1,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,36,48,0,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
98,Guido Rodríguez,0,35,1,0,0,44,2,2024-10-05,30-176,ar ARG,West Ham,,Ipswich Town,eng Premier League,W 4-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,0,2,0,0,3,629,211,15,16,93.8,16,17,94.1,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,20,22,2,0,44,2,1,2,0,0,0,4,0.0,4,2,1,1,0,2,1,0,0,0,0,1,0,MF,Match Report
99,Aaron Cresswell,1,7,0,0,0,11,1,2024-10-05,34-295,eng ENG,West Ham,,Ipswich Town,eng Premier League,W 4-1,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.6,1,7,9,77.8,0,0,0,0,0,165,52,2,3,66.7,4,4,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,6,2,0,11,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
100,Tomáš Souček,3,36,4,1,0,56,1,2024-10-05,29-221,cz CZE,West Ham,,Ipswich Town,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.5,0,36,45,80.0,1,5,0,0,5,701,208,16,20,80.0,13,16,81.3,7,7,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,56,5,18,28,10,3,56,1,0,0,1,0,1,3,33.3,2,2,1,1,0,1,4,0,0,0,0,1,3,MF,Match Report
101,Jarrod Bowen,5,24,9,1,0,37,0,2024-10-05,27-290,eng ENG,West Ham,,Ipswich Town,eng Premier League,W 4-1,Y,90,1,1,2,1,0,0,0,5,0.2,0.33,3,60.0,22.7,0,24,28,85.7,5,4,2,0,6,460,153,10,11,90.9,11,11,100.0,3,6,50.0,9,7,1,0,1,0,0,1,1,0,0,0,0,0,37,0,0,18,19,7,37,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
102,Jean-Clair Todibo,0,54,1,0,0,67,2,2024-10-05,24-280,fr FRA,West Ham,,Ipswich Town,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,58,93.1,0,0,0,0,0,1043,355,12,13,92.3,36,36,100.0,4,6,66.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,67,8,50,18,1,0,67,2,2,2,0,0,1,1,100.0,0,1,0,1,2,4,5,0,0,0,0,0,0,DF,Match Report
103,Edson Álvarez,0,13,3,0,0,17,2,2024-10-05,26-347,mx MEX,West Ham,,Ipswich Town,eng Premier League,W 4-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,1,1,0,0,1,218,79,8,8,100.0,3,3,100.0,2,2,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,17,0,4,13,0,0,17,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,1,0,MF,Match Report
104,Lucas Paquetá,3,33,5,0,0,54,2,2024-10-05,27-039,br BRA,West Ham,,Ipswich Town,eng Premier League,W 4-1,Y,82,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,17.6,0,33,43,76.7,3,5,1,0,5,578,145,14,17,82.4,15,19,78.9,3,6,50.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,54,0,13,29,12,2,54,2,1,1,1,0,2,3,66.7,1,1,0,1,1,3,0,0,0,0,0,0,0,"MF,FW",Match Report
105,Aaron Wan-Bissaka,1,53,3,0,0,67,1,2024-10-05,26-314,cd COD,West Ham,,Ipswich Town,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,53,59,89.8,1,5,0,0,4,710,218,40,44,90.9,10,11,90.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,1,22,31,15,2,67,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,4,1,DF,Match Report
