Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Jan Paul van Hecke,0,80,3,0,0,94,1,2024-09-14,24-098,nl NED,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,86,93.0,0,10,0,0,8,1742,690,22,24,91.7,47,48,97.9,11,12,91.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,94,3,40,51,4,1,94,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,0,0,0,0,1,DF,Match Report
53,Ferdi Kadioglu,1,16,3,0,0,26,0,2024-09-14,24-343,tr TUR,Brighton,,Ipswich Town,eng Premier League,D 0-0,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.1,0,16,20,80.0,2,3,0,0,2,258,113,10,10,100.0,4,7,57.1,2,2,100.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,26,0,10,11,5,0,26,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,1,0,"DF,MF",Match Report
54,Kaoru Mitoma,3,28,3,0,0,54,2,2024-09-14,27-117,jp JPN,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,9.3,0,28,42,66.7,0,0,1,0,3,331,84,22,27,81.5,5,10,50.0,1,3,33.3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,54,0,3,16,35,10,54,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
55,Julio Enciso,1,15,1,0,0,25,0,2024-09-14,20-235,py PAR,Brighton,,Ipswich Town,eng Premier League,D 0-0,N,24,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.3,0,15,20,75.0,1,3,0,0,2,181,66,13,13,100.0,2,3,66.7,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,10,12,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
56,Carlos Baleba,4,44,5,0,0,63,3,2024-09-14,20-255,cm CMR,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,20.4,0,44,48,91.7,1,4,1,0,8,685,196,23,23,100.0,18,22,81.8,3,3,100.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,63,0,5,40,20,1,63,3,2,0,1,2,2,3,66.7,1,0,0,0,2,5,0,0,0,0,0,1,1,MF,Match Report
57,Yankuba Minteh,0,23,4,0,1,42,0,2024-09-14,20-054,gm GAM,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,23,33,69.7,2,1,3,2,3,346,142,14,16,87.5,6,8,75.0,2,4,50.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,42,1,2,13,27,6,42,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,3,1,"FW,MF",Match Report
58,Georginio Rutter,3,15,6,0,0,30,1,2024-09-14,22-147,fr FRA,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,66,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,17.1,0,15,23,65.2,2,0,3,0,6,174,39,11,13,84.6,3,5,60.0,0,0,,6,3,0,1,2,0,0,0,0,0,0,0,0,0,30,0,1,10,19,4,30,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,3,1,"MF,FW",Match Report
59,Danny Welbeck,4,17,2,0,0,30,0,2024-09-14,33-293,eng ENG,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,84,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,19.3,1,17,20,85.0,0,1,1,0,2,196,35,11,12,91.7,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,15,14,5,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
60,Bart Verbruggen,0,37,0,0,1,38,0,2024-09-14,22-027,nl NED,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,38,97.4,0,0,0,0,0,726,413,10,10,100.0,21,21,100.0,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
61,Joël Veltman,0,64,1,0,1,82,3,2024-09-14,32-243,nl NED,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,71,90.1,0,7,0,0,9,1140,254,32,35,91.4,25,27,92.6,6,8,75.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,82,2,17,52,13,0,82,3,3,0,2,1,2,5,40.0,3,1,1,0,2,5,3,0,1,0,0,1,5,DF,Match Report
62,Jack Hinshelwood,0,47,1,0,1,68,4,2024-09-14,19-156,eng ENG,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,47,63,74.6,1,5,0,0,4,718,237,28,32,87.5,16,18,88.9,3,13,23.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,68,0,20,33,16,0,68,4,3,1,1,2,2,2,100.0,0,0,0,0,0,4,1,0,1,0,0,2,0,"MF,DF",Match Report
63,Yasin Ayari,2,35,5,0,0,63,4,2024-09-14,20-344,se SWE,Brighton,,Ipswich Town,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.0,0,35,46,76.1,1,2,2,1,5,473,107,24,30,80.0,10,13,76.9,1,3,33.3,5,1,0,1,1,2,0,0,0,0,0,0,0,0,63,0,7,24,32,7,63,4,2,1,3,0,2,4,50.0,2,0,0,0,1,5,0,0,0,0,0,1,4,MF,Match Report
64,Lewis Dunk,0,99,2,0,1,109,0,2024-09-22,32-306,eng ENG,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,99,108,91.7,0,9,1,0,19,1667,604,45,47,95.7,45,46,97.8,6,10,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,109,3,28,67,14,0,109,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,0,1,DF,Match Report
65,Evan Ferguson,1,0,0,0,0,1,0,2024-09-22,19-339,ie IRL,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,N,9,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
66,Mats Wieffer,0,25,1,0,0,30,0,2024-09-22,24-311,nl NED,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,N,29,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,1,4,0,0,6,444,153,8,8,100.0,16,18,88.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,3,19,8,1,30,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
67,Simon Adingra,1,15,2,1,0,39,2,2024-09-22,22-265,ci CIV,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.4,0,15,24,62.5,1,1,0,0,2,185,30,12,14,85.7,3,6,50.0,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,39,0,5,12,23,4,39,2,1,2,0,0,1,2,50.0,1,3,0,3,0,2,0,0,0,0,0,2,0,"FW,MF",Match Report
68,Jan Paul van Hecke,0,88,1,0,0,99,0,2024-09-22,24-106,nl NED,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,88,99,88.9,0,17,0,0,16,1780,753,31,36,86.1,42,43,97.7,15,16,93.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,99,0,24,60,16,1,99,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
69,Kaoru Mitoma,0,33,5,2,0,57,2,2024-09-22,27-125,jp JPN,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,48,68.8,2,3,1,1,6,483,113,21,25,84.0,6,14,42.9,3,3,100.0,5,3,0,1,0,1,0,2,1,0,0,0,1,0,57,0,3,16,39,4,57,2,0,0,1,1,0,0,,0,3,0,3,1,3,0,0,0,0,0,1,1,"FW,MF",Match Report
70,Carlos Baleba,1,20,2,0,1,35,3,2024-09-22,20-263,cm CMR,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.9,0,20,24,83.3,0,3,1,0,3,304,63,9,11,81.8,8,8,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,1,6,17,12,0,35,3,1,0,0,3,0,0,,0,2,0,2,2,5,0,0,1,0,0,2,1,MF,Match Report
71,Yankuba Minteh,0,9,1,0,0,22,0,2024-09-22,20-062,gm GAM,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,N,29,0,0,0,0,0,0,0,0,,,0,,,0,9,18,50.0,1,1,1,0,1,196,82,4,8,50.0,2,6,33.3,3,4,75.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,22,1,1,3,18,2,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
72,Georginio Rutter,5,22,3,0,0,39,0,2024-09-22,22-155,fr FRA,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,70,0,0,0,0,0,0,0,5,0.0,,0,0.0,15.0,0,22,27,81.5,1,5,1,0,9,334,104,10,12,83.3,9,11,81.8,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,16,24,5,39,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
73,Danny Welbeck,3,23,2,0,1,32,1,2024-09-22,33-301,eng ENG,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,16.1,1,23,25,92.0,1,1,1,0,3,268,46,17,17,100.0,5,6,83.3,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,11,21,6,32,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,2,1,FW,Match Report
74,Bart Verbruggen,0,34,0,0,0,39,0,2024-09-22,22-035,nl NED,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,36,94.4,0,1,0,0,0,639,431,16,16,100.0,15,15,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,27,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
75,Pervis Estupiñán,1,49,2,0,0,72,0,2024-09-22,26-245,ec ECU,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.9,0,49,64,76.6,2,3,0,0,2,675,217,33,36,91.7,9,15,60.0,5,11,45.5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,72,1,9,26,37,2,72,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
76,Joël Veltman,0,39,1,0,0,65,3,2024-09-22,32-251,nl NED,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,56,69.6,0,2,0,0,3,648,102,22,25,88.0,12,20,60.0,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,2,17,29,19,2,65,3,1,2,0,1,1,2,50.0,1,2,0,2,1,4,2,0,0,0,0,3,1,DF,Match Report
77,João Pedro,1,10,0,0,0,17,0,2024-09-22,22-362,br BRA,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,10,13,76.9,0,0,0,0,1,123,7,8,10,80.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,4,12,1,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
78,Jack Hinshelwood,1,44,3,1,0,53,1,2024-09-22,19-164,eng ENG,Brighton,,Nott'ham Forest,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.2,0,44,49,89.8,2,1,2,0,4,589,124,28,28,100.0,13,13,100.0,1,5,20.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,53,0,6,30,18,1,53,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,"MF,DF",Match Report
79,Lewis Dunk,0,98,1,0,1,119,0,2024-09-28,32-312,eng ENG,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,98,111,88.3,0,9,0,0,5,1669,565,41,44,93.2,51,54,94.4,6,12,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,119,14,63,53,4,1,119,0,0,0,0,0,0,0,,0,2,1,1,2,2,3,0,1,0,0,0,1,DF,Match Report
80,Evan Ferguson,0,3,0,0,0,4,0,2024-09-28,19-345,ie IRL,Brighton,@,Chelsea,eng Premier League,L 2-4,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,1,53,25,2,3,66.7,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
81,Mats Wieffer,0,39,1,0,0,61,2,2024-09-28,24-317,nl NED,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,39,48,81.3,1,5,0,0,5,587,153,19,21,90.5,18,21,85.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,2,20,33,8,0,61,2,0,0,1,1,1,2,50.0,1,2,0,2,1,3,2,1,0,0,0,2,0,"DF,MF",Match Report
82,Ferdi Kadioglu,0,30,2,0,0,45,3,2024-09-28,24-357,tr TUR,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,1,2,3,1,6,643,212,8,10,80.0,18,20,90.0,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,11,19,16,2,45,3,1,1,2,0,2,7,28.6,5,0,0,0,2,5,2,0,0,0,0,0,1,"DF,MF",Match Report
83,Kaoru Mitoma,2,27,4,0,0,50,2,2024-09-28,27-131,jp JPN,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.8,0,27,36,75.0,2,2,1,1,3,394,96,14,16,87.5,11,12,91.7,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,19,33,7,50,2,2,1,0,1,2,3,66.7,1,2,0,2,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
84,Julio Enciso,2,9,3,0,0,14,0,2024-09-28,20-249,py PAR,Brighton,@,Chelsea,eng Premier League,L 2-4,N,20,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,29.3,1,9,10,90.0,0,2,0,0,2,130,43,5,6,83.3,4,4,100.0,0,0,,3,0,0,1,0,2,0,0,0,0,0,0,0,0,14,0,0,8,7,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,"MF,FW",Match Report
85,Carlos Baleba,3,51,2,1,0,74,3,2024-09-28,20-269,cm CMR,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,90,1,1,2,1,0,0,0,3,0.33,0.5,2,66.7,21.5,0,51,57,89.5,1,6,1,0,9,801,271,26,28,92.9,22,23,95.7,2,3,66.7,2,1,0,0,0,0,1,1,0,0,0,0,0,1,74,3,10,45,20,3,74,3,1,1,1,1,3,4,75.0,1,4,1,3,1,4,0,0,0,0,0,0,2,MF,Match Report
86,Igor,0,36,0,0,0,38,1,2024-09-28,26-234,br BRA,Brighton,@,Chelsea,eng Premier League,L 2-4,N,34,0,0,0,0,0,0,0,0,,,0,,,0,36,37,97.3,0,7,0,0,5,628,260,15,15,100.0,19,19,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,11,24,3,0,38,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
87,Yankuba Minteh,1,5,0,0,0,12,0,2024-09-28,20-068,gm GAM,Brighton,@,Chelsea,eng Premier League,L 2-4,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,5,7,71.4,0,1,1,0,2,97,47,2,2,100.0,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,11,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
88,Adam Webster,0,38,1,0,0,46,0,2024-09-28,29-268,eng ENG,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,38,42,90.5,0,4,0,0,5,648,333,16,18,88.9,20,20,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,5,21,24,1,0,46,0,0,0,0,0,0,2,0.0,2,2,2,0,1,1,1,1,0,0,0,1,0,DF,Match Report
89,Georginio Rutter,3,14,3,0,0,33,1,2024-09-28,22-161,fr FRA,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,70,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,15.0,0,14,20,70.0,1,1,2,0,2,167,49,12,13,92.3,2,3,66.7,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,15,16,3,33,1,0,0,1,0,1,3,33.3,2,0,0,0,2,3,0,0,0,0,0,2,0,"MF,FW",Match Report
90,Danny Welbeck,3,15,2,0,0,30,0,2024-09-28,33-307,eng ENG,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,80,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.9,1,15,19,78.9,1,0,0,0,2,182,30,10,13,76.9,4,4,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,30,2,2,11,17,5,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,1,FW,Match Report
91,Bart Verbruggen,0,41,0,0,0,51,0,2024-09-28,22-041,nl NED,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,0,2,0,0,0,973,717,14,14,100.0,18,19,94.7,9,14,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,51,0,0,0,51,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
92,Pervis Estupiñán,0,57,0,0,1,77,2,2024-09-28,26-251,ec ECU,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,68,83.8,0,3,2,1,5,838,191,37,39,94.9,19,21,90.5,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2,15,44,19,1,77,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,1,0,0,1,1,DF,Match Report
93,Jack Hinshelwood,0,30,3,0,0,49,0,2024-09-28,19-170,eng ENG,Brighton,@,Chelsea,eng Premier League,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,39,76.9,1,0,1,0,1,428,118,17,21,81.0,11,14,78.6,2,3,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,49,0,11,21,17,1,49,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,1,0,0,0,1,0,"MF,DF",Match Report
94,Yasin Ayari,1,8,2,0,0,21,2,2024-09-28,20-358,se SWE,Brighton,@,Chelsea,eng Premier League,L 2-4,N,34,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,8,11,72.7,0,2,0,0,1,114,31,4,6,66.7,4,4,100.0,0,0,,2,1,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,12,9,2,21,2,2,0,1,1,1,2,50.0,1,0,0,0,1,3,0,0,0,0,0,1,1,MF,Match Report
95,Lewis Dunk,0,44,1,1,0,56,0,2024-10-06,32-320,eng ENG,Brighton,,Tottenham,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,50,88.0,0,6,0,0,7,912,386,12,12,100.0,29,30,96.7,3,8,37.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,56,13,27,28,2,1,56,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,0,0,0,0,0,DF,Match Report
96,Mats Wieffer,0,6,0,0,0,11,0,2024-10-06,24-325,nl NED,Brighton,,Tottenham,eng Premier League,W 3-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,1,91,53,4,4,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,6,5,0,0,11,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,"DF,MF",Match Report
97,Ferdi Kadioglu,0,26,2,0,0,35,0,2024-10-06,24-365,tr TUR,Brighton,,Tottenham,eng Premier League,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,0,4,1,4,398,128,15,16,93.8,10,13,76.9,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,3,17,7,11,1,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,0,0,"DF,MF",Match Report
98,Kaoru Mitoma,3,22,3,1,0,50,3,2024-10-06,27-139,jp JPN,Brighton,,Tottenham,eng Premier League,W 3-2,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,18.2,0,22,33,66.7,3,1,4,2,4,338,123,13,18,72.2,7,10,70.0,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,50,0,8,14,28,5,50,3,2,1,1,1,3,3,100.0,0,0,0,0,2,5,0,0,0,0,0,1,2,"FW,MF",Match Report
99,Julio Enciso,0,2,0,0,0,6,0,2024-10-06,20-257,py PAR,Brighton,,Tottenham,eng Premier League,W 3-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,39,35,1,1,100.0,0,0,,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,3,1,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
100,Carlos Baleba,0,23,2,0,0,34,2,2024-10-06,20-277,cm CMR,Brighton,,Tottenham,eng Premier League,W 3-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,1,3,0,0,4,406,55,11,11,100.0,9,10,90.0,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,3,10,21,3,0,34,2,1,0,2,0,2,2,100.0,0,0,0,0,3,5,1,0,0,0,0,3,3,MF,Match Report
101,Igor,0,55,1,0,1,63,0,2024-10-06,26-242,br BRA,Brighton,,Tottenham,eng Premier League,W 3-2,N,82,0,0,0,0,0,0,0,0,,,0,,,0,55,58,94.8,0,2,0,0,5,921,337,24,25,96.0,29,30,96.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,16,32,28,3,0,63,0,0,0,0,0,0,1,0.0,1,4,1,3,0,0,0,0,1,0,0,2,1,DF,Match Report
102,Brajan Gruda,0,2,0,0,0,5,0,2024-10-06,20-128,de GER,Brighton,,Tottenham,eng Premier League,W 3-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,20,0,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
103,Yankuba Minteh,2,14,1,0,0,34,1,2024-10-06,20-076,gm GAM,Brighton,,Tottenham,eng Premier League,W 3-2,Y,86,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,20.3,0,14,20,70.0,0,1,0,0,1,276,51,6,6,100.0,6,7,85.7,2,3,66.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,34,1,2,15,17,5,34,1,1,0,0,1,1,4,25.0,3,0,0,0,1,2,1,0,0,0,0,0,1,"FW,MF",Match Report
104,Adam Webster,0,1,0,0,0,6,0,2024-10-06,29-276,eng ENG,Brighton,,Tottenham,eng Premier League,W 3-2,Y,8,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,22,19,0,0,,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,0,0,0,6,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,0,0,DF,Match Report
105,Georginio Rutter,2,9,2,1,0,25,0,2024-10-06,22-169,fr FRA,Brighton,,Tottenham,eng Premier League,W 3-2,Y,72,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.8,0,9,13,69.2,0,1,0,0,3,148,53,4,5,80.0,5,5,100.0,0,0,,2,1,0,1,0,0,0,1,0,0,1,0,0,0,25,1,2,13,11,5,25,0,0,0,0,0,0,3,0.0,3,3,0,3,0,0,1,1,0,0,0,2,1,"MF,FW",Match Report
