Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
271,Mikkel Damsgaard,0,40,2,2,0,57,0,2025-01-01,24-182,dk DEN,Brentford,,Arsenal,eng Premier League,L 1-3,Y,74,0,1,1,0,0,0,0,0,,,0,,,0,40,49,81.6,1,8,0,0,5,669,262,20,22,90.9,13,18,72.2,6,7,85.7,2,1,0,0,0,0,1,2,1,0,0,0,0,1,57,3,16,32,10,0,57,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,2,0,0,0,0,0,1,"MF,FW",Match Report
272,Yoane Wissa,2,11,1,0,0,20,1,2025-01-01,28-120,cd COD,Brentford,,Arsenal,eng Premier League,L 1-3,Y,74,0,0,0,0,0,0,0,2,0.0,,0,0.0,47.1,0,11,12,91.7,1,3,0,0,2,123,39,8,8,100.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,7,6,7,2,20,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
273,Keane Lewis-Potter,1,37,1,0,0,52,1,2025-01-01,23-314,eng ENG,Brentford,,Arsenal,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.8,0,37,46,80.4,0,2,2,1,4,638,204,19,20,95.0,14,16,87.5,3,7,42.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,52,3,16,22,14,1,52,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,1,3,"DF,FW",Match Report
274,Kevin Schade,0,4,0,0,0,6,0,2025-01-01,23-035,de GER,Brentford,,Arsenal,eng Premier League,L 1-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,1,0,0,0,61,14,2,3,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
275,Mads Roerslev,0,35,0,0,0,53,0,2025-01-01,25-191,dk DEN,Brentford,,Arsenal,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,43,81.4,0,0,0,0,0,447,87,23,25,92.0,9,13,69.2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7,17,21,15,1,53,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,0,0,0,1,0,DF,Match Report
276,Bryan Mbeumo,2,18,2,0,0,40,3,2025-01-01,25-147,cm CMR,Brentford,,Arsenal,eng Premier League,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.7,0,18,27,66.7,1,0,1,0,3,236,80,13,16,81.3,4,5,80.0,1,4,25.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,40,3,12,12,16,2,40,3,3,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,2,FW,Match Report
277,Sepp van den Berg,0,38,0,0,0,54,2,2025-01-01,23-012,nl NED,Brentford,,Arsenal,eng Premier League,L 1-3,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,38,45,84.4,0,3,0,0,5,800,225,8,10,80.0,24,27,88.9,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,10,29,22,3,1,54,2,1,1,0,1,0,0,,0,3,3,0,2,4,2,0,0,0,0,0,0,DF,Match Report
278,Vitaly Janelt,0,23,0,0,0,32,0,2025-01-01,26-236,de GER,Brentford,,Arsenal,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,1,0,0,2,380,91,8,9,88.9,8,10,80.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,11,12,9,0,32,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,0,0,MF,Match Report
279,Edmond-Paris Maghoma,0,14,0,0,0,16,0,2025-01-01,23-238,eng ENG,Brentford,,Arsenal,eng Premier League,L 1-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,0,0,0,0,198,33,9,10,90.0,3,3,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,10,4,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
280,Yehor Yarmoliuk,0,34,0,0,0,50,2,2025-01-01,20-306,ua UKR,Brentford,,Arsenal,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,0,4,0,0,3,542,79,14,17,82.4,13,15,86.7,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,12,27,12,1,50,2,2,2,0,0,2,2,100.0,0,1,0,1,1,3,2,0,0,0,0,0,1,MF,Match Report
281,Nathan Collins,0,61,0,0,0,78,0,2025-01-01,23-246,ie IRL,Brentford,,Arsenal,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,68,89.7,0,4,0,0,3,1062,250,24,26,92.3,30,33,90.9,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,14,35,39,5,1,78,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,9,0,0,0,0,0,1,DF,Match Report
282,Mark Flekken,0,38,1,0,0,67,0,2025-01-01,31-202,nl NED,Brentford,,Arsenal,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,62,61.3,0,1,0,0,0,1093,731,7,7,100.0,19,19,100.0,12,36,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,67,51,65,3,0,0,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
283,Christian Nørgaard,0,23,0,0,1,39,1,2025-01-01,30-297,dk DEN,Brentford,,Arsenal,eng Premier League,L 1-3,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,0,4,0,0,2,412,95,13,15,86.7,7,10,70.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,14,20,5,1,39,1,0,0,1,0,1,3,33.3,2,1,0,1,1,2,1,0,1,0,0,1,0,MF,Match Report
284,Kim Jisoo,0,20,0,0,0,21,0,2025-01-01,20-008,kr KOR,Brentford,,Arsenal,eng Premier League,L 1-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,20,21,95.2,0,1,0,0,1,418,104,6,6,100.0,10,10,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,9,10,2,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
285,Mathias Jensen,0,25,2,0,0,37,3,2025-01-04,29-003,dk DEN,Brentford,@,Southampton,eng Premier League,W 5-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,1,5,0,0,3,472,172,12,15,80.0,10,10,100.0,3,3,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,37,1,14,14,9,1,37,3,3,3,0,0,1,3,33.3,2,0,0,0,0,3,1,0,0,0,0,0,0,MF,Match Report
286,Mikkel Damsgaard,1,41,10,2,0,55,0,2025-01-04,24-185,dk DEN,Brentford,@,Southampton,eng Premier League,W 5-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,20.4,0,41,51,80.4,5,3,5,0,7,500,200,23,27,85.2,12,16,75.0,1,3,33.3,10,7,1,1,0,0,1,2,0,1,1,0,0,0,55,0,9,25,23,1,55,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
287,Yoane Wissa,8,17,4,1,0,35,0,2025-01-04,28-123,cd COD,Brentford,@,Southampton,eng Premier League,W 5-0,Y,90,1,1,2,1,0,0,0,8,0.13,0.25,4,50.0,14.7,0,17,22,77.3,1,2,0,0,0,219,76,8,9,88.9,7,8,87.5,0,0,,4,2,0,0,2,0,0,1,1,0,0,0,0,0,35,1,3,12,21,9,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
288,Keane Lewis-Potter,2,34,3,0,0,40,2,2025-01-04,23-317,eng ENG,Brentford,@,Southampton,eng Premier League,W 5-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.4,0,34,34,100.0,2,3,1,0,2,380,134,22,22,100.0,8,8,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,40,2,13,14,13,4,40,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,0,0,"DF,FW",Match Report
289,Kevin Schade,2,4,1,0,0,15,0,2025-01-04,23-038,de GER,Brentford,@,Southampton,eng Premier League,W 5-0,Y,80,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.8,0,4,8,50.0,1,1,0,0,0,35,12,4,7,57.1,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,4,7,3,15,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,1,FW,Match Report
290,Mads Roerslev,1,46,0,0,0,62,3,2025-01-04,25-194,dk DEN,Brentford,@,Southampton,eng Premier League,W 5-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.1,0,46,55,83.6,0,4,2,0,4,617,295,27,30,90.0,15,18,83.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,17,22,23,3,62,3,2,3,0,0,3,5,60.0,2,2,1,1,0,3,0,0,0,0,0,0,1,DF,Match Report
291,Bryan Mbeumo,3,47,10,2,0,76,3,2025-01-04,25-150,cm CMR,Brentford,@,Southampton,eng Premier League,W 5-0,Y,90,2,1,3,1,1,1,0,3,0.33,0.5,2,66.7,14.6,0,47,59,79.7,5,5,6,0,10,648,234,29,31,93.5,17,20,85.0,1,4,25.0,10,9,0,0,0,1,0,2,2,0,0,0,0,0,76,2,5,27,45,5,75,3,2,1,1,1,1,1,100.0,0,2,0,2,1,4,2,0,0,0,0,1,2,FW,Match Report
292,Sepp van den Berg,0,39,1,1,0,49,1,2025-01-04,23-015,nl NED,Brentford,@,Southampton,eng Premier League,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,43,90.7,0,1,0,0,3,675,153,16,17,94.1,20,22,90.9,2,3,66.7,1,0,0,0,0,1,0,1,0,0,0,0,1,0,49,13,28,20,1,0,49,1,0,0,0,1,0,0,,0,1,0,1,0,1,4,0,0,0,0,1,1,DF,Match Report
293,Vitaly Janelt,0,16,0,0,0,21,1,2025-01-04,26-239,de GER,Brentford,@,Southampton,eng Premier League,W 5-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,0,0,0,2,236,69,9,9,100.0,5,7,71.4,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,12,7,1,21,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
294,Edmond-Paris Maghoma,0,5,2,1,0,6,1,2025-01-04,23-241,eng ENG,Brentford,@,Southampton,eng Premier League,W 5-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,1,0,0,1,69,24,3,3,100.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,6,0,1,2,3,1,6,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
295,Yehor Yarmoliuk,1,6,0,0,0,9,0,2025-01-04,20-309,ua UKR,Brentford,@,Southampton,eng Premier League,W 5-0,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,6,6,100.0,0,1,0,0,1,61,16,6,6,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,5,3,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
296,Nathan Collins,0,54,0,0,0,70,2,2025-01-04,23-249,ie IRL,Brentford,@,Southampton,eng Premier League,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,61,88.5,0,2,0,0,3,881,221,25,26,96.2,24,26,92.3,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7,33,31,7,0,70,2,1,0,2,0,1,2,50.0,1,1,1,0,0,2,5,0,0,0,0,0,2,DF,Match Report
297,Mark Flekken,0,37,0,0,0,49,0,2025-01-04,31-205,nl NED,Brentford,@,Southampton,eng Premier League,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,49,75.5,0,1,0,0,0,963,579,6,6,100.0,20,20,100.0,11,23,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,37,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
298,Christian Nørgaard,1,38,2,0,0,58,4,2025-01-04,30-300,dk DEN,Brentford,@,Southampton,eng Premier League,W 5-0,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.2,0,38,46,82.6,1,6,0,0,2,746,254,16,19,84.2,18,20,90.0,4,6,66.7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,58,4,15,32,11,4,58,4,1,2,2,0,2,3,66.7,1,0,0,0,2,6,2,0,0,0,0,1,1,MF,Match Report
299,Mathias Jensen,0,36,5,0,0,48,1,2025-01-14,29-013,dk DEN,Brentford,,Manchester City,eng Premier League,D 2-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,4,3,3,0,7,619,235,18,19,94.7,11,13,84.6,6,10,60.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,48,3,11,20,18,1,48,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
300,Mikkel Damsgaard,2,39,5,1,0,57,0,2025-01-14,24-195,dk DEN,Brentford,,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.3,0,39,49,79.6,2,7,3,1,11,662,340,22,24,91.7,9,13,69.2,7,8,87.5,5,5,0,0,0,0,0,1,1,0,0,0,0,0,57,0,3,24,30,3,57,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
301,Yoane Wissa,5,12,1,0,0,26,2,2025-01-14,28-133,cd COD,Brentford,,Manchester City,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,5,0.2,1.0,1,20.0,11.0,0,12,16,75.0,1,1,0,0,2,148,22,8,8,100.0,3,5,60.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,26,1,5,4,17,9,26,2,0,1,0,1,1,1,100.0,0,0,0,0,0,2,0,1,0,0,0,1,2,FW,Match Report
302,Keane Lewis-Potter,0,28,4,1,0,46,2,2025-01-14,23-327,eng ENG,Brentford,,Manchester City,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,28,34,82.4,1,1,2,2,1,429,133,16,18,88.9,9,9,100.0,2,4,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,46,3,17,18,11,3,46,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,4,0,0,0,0,0,0,"DF,FW",Match Report
303,Kevin Schade,1,6,3,0,0,11,0,2025-01-14,23-048,de GER,Brentford,,Manchester City,eng Premier League,D 2-2,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,6,8,75.0,1,1,0,0,1,113,23,2,3,66.7,4,4,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,3,7,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
304,Mads Roerslev,2,21,3,1,0,41,2,2025-01-14,25-204,dk DEN,Brentford,,Manchester City,eng Premier League,D 2-2,Y,86,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,16.4,0,21,33,63.6,2,3,0,0,1,294,93,11,15,73.3,8,12,66.7,0,2,0.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,41,3,16,13,12,6,41,2,1,2,0,0,2,5,40.0,3,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
305,Bryan Mbeumo,3,19,7,0,0,43,0,2025-01-14,25-160,cm CMR,Brentford,,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,12.5,0,19,34,55.9,5,1,1,0,5,283,88,12,16,75.0,5,7,71.4,2,6,33.3,7,6,0,1,0,0,0,0,0,0,0,0,0,0,43,3,5,8,30,9,43,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,0,0,0,0,1,FW,Match Report
306,Sepp van den Berg,1,44,1,0,0,57,1,2025-01-14,23-025,nl NED,Brentford,,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,44,47,93.6,1,3,0,0,1,794,158,15,15,100.0,25,26,96.2,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,11,36,19,2,1,57,1,1,0,1,0,0,0,,0,1,1,0,1,2,5,0,0,0,0,0,0,DF,Match Report
307,Vitaly Janelt,2,21,0,0,0,36,0,2025-01-14,26-249,de GER,Brentford,,Manchester City,eng Premier League,D 2-2,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.7,0,21,26,80.8,0,1,0,0,4,311,58,13,16,81.3,7,7,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,11,15,10,2,36,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,0,0,0,1,0,MF,Match Report
308,Rico Henry,0,2,1,1,0,6,0,2025-01-14,27-190,eng ENG,Brentford,,Manchester City,eng Premier League,D 2-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,44,28,1,3,33.3,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,6,0,4,1,1,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
309,Yehor Yarmoliuk,0,9,1,0,0,12,0,2025-01-14,20-319,ua UKR,Brentford,,Manchester City,eng Premier League,D 2-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,1,127,24,6,7,85.7,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,5,5,2,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
310,Nathan Collins,1,44,1,0,0,54,0,2025-01-14,23-259,ie IRL,Brentford,,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,44,49,89.8,0,5,0,0,3,922,240,12,13,92.3,27,27,100.0,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,10,30,22,3,1,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
311,Mark Flekken,0,35,0,0,0,57,0,2025-01-14,31-215,nl NED,Brentford,,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,53,66.0,0,2,0,0,0,1055,721,2,2,100.0,21,22,95.5,12,29,41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,46,57,0,0,0,57,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,GK,Match Report
312,Christian Nørgaard,1,38,3,0,0,64,2,2025-01-14,30-310,dk DEN,Brentford,,Manchester City,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.1,0,38,47,80.9,0,4,1,0,5,608,241,19,23,82.6,17,20,85.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,64,10,29,26,9,3,64,2,1,1,1,0,1,1,100.0,0,2,1,1,3,5,4,0,0,0,0,2,0,MF,Match Report
313,Mathias Jensen,0,2,0,0,0,5,0,2025-01-18,29-017,dk DEN,Brentford,,Liverpool,eng Premier League,L 0-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,33,4,0,0,,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2,2,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
314,Mikkel Damsgaard,0,22,4,0,0,25,0,2025-01-18,24-199,dk DEN,Brentford,,Liverpool,eng Premier League,L 0-2,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,1,2,1,0,5,366,173,11,11,100.0,9,10,90.0,1,3,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,25,0,6,15,6,0,25,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
315,Yoane Wissa,2,14,5,0,0,32,1,2025-01-18,28-137,cd COD,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.5,0,14,15,93.3,3,0,0,0,3,204,42,7,7,100.0,5,5,100.0,1,2,50.0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,32,5,11,13,9,5,32,1,0,1,0,0,1,1,100.0,0,3,3,0,1,2,3,0,0,0,0,0,2,FW,Match Report
316,Keane Lewis-Potter,0,21,2,0,0,46,2,2025-01-18,23-331,eng ENG,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,33,63.6,1,1,0,0,0,394,132,10,14,71.4,8,14,57.1,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,11,23,16,7,0,46,2,1,2,0,0,2,2,100.0,0,4,1,3,1,3,3,0,0,0,0,0,1,"DF,FW",Match Report
317,Kevin Schade,1,2,0,0,0,11,0,2025-01-18,23-052,de GER,Brentford,,Liverpool,eng Premier League,L 0-2,N,25,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.7,0,2,8,25.0,0,1,1,0,1,37,30,1,2,50.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,3,6,2,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,FW,Match Report
318,Mads Roerslev,0,20,2,0,1,35,1,2025-01-18,25-208,dk DEN,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,1,2,1,0,2,332,121,9,11,81.8,10,13,76.9,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,4,15,16,5,2,35,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,3,0,1,0,0,1,2,DF,Match Report
319,Bryan Mbeumo,4,7,3,0,0,30,0,2025-01-18,25-164,cm CMR,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,4,100.0,14.7,0,7,20,35.0,1,0,0,0,1,118,55,3,7,42.9,4,11,36.4,0,1,0.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,30,1,1,10,19,9,30,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,2,FW,Match Report
320,Sepp van den Berg,1,27,1,0,0,47,0,2025-01-18,23-029,nl NED,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,27,29,93.1,0,0,0,0,0,394,64,15,16,93.8,12,13,92.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,24,40,6,1,1,47,0,0,0,0,0,0,0,,0,7,5,2,1,1,8,0,0,0,0,0,0,DF,Match Report
321,Vitaly Janelt,0,24,1,0,0,37,1,2025-01-18,26-253,de GER,Brentford,,Liverpool,eng Premier League,L 0-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,1,2,0,0,2,397,151,16,19,84.2,6,8,75.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,9,24,13,1,0,37,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,1,1,MF,Match Report
322,Yehor Yarmoliuk,2,18,1,0,0,40,2,2025-01-18,20-323,ua UKR,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.8,0,18,27,66.7,0,1,1,0,3,409,150,6,9,66.7,6,9,66.7,6,6,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,4,23,12,6,0,40,2,1,2,0,0,2,3,66.7,1,3,0,3,0,2,3,0,0,0,0,0,1,MF,Match Report
323,Nathan Collins,0,32,0,0,0,60,2,2025-01-18,23-263,ie IRL,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,0,1,0,0,0,637,233,7,9,77.8,22,23,95.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,16,48,9,3,3,60,2,1,2,0,0,2,2,100.0,0,5,3,2,1,3,10,0,0,0,0,0,2,DF,Match Report
324,Mark Flekken,0,42,1,0,0,58,0,2025-01-18,31-219,nl NED,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,55,76.4,0,1,0,0,0,1221,913,8,8,100.0,20,20,100.0,14,26,53.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,48,54,4,0,0,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
325,Christian Nørgaard,1,36,2,0,1,50,3,2025-01-18,30-314,dk DEN,Brentford,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,36,40,90.0,1,2,3,0,7,640,319,18,18,100.0,15,17,88.2,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,5,24,17,11,2,50,3,3,1,2,0,0,2,0.0,2,2,2,0,4,7,2,0,1,0,0,3,0,MF,Match Report
